true,pred
34,0
24,0
112,0
12,0
15,0
11,0
3,0
5,0
5,0
42,0
4,0
32,0
254,0
17,0
41,0
39,0
14,0
34,0
118,0
16,0
5,0
0,0
2,0
17,0
0,0
3,0
18,0
0,0
5,0
2,0
3,0
23,0
8,0
14,0
0,0
4,0
4,0
2,0
4,0
3,0
1,0
0,0
4,0
1,0
20,0
0,0
4,0
4,0
4,0
2,0
3,0
0,0
0,0
1,0
6,0
4,0
6,0
1,0
3,0
3,0
3,0
5,0
7,0
5,0
13,0
8,0
4,0
22,0
4,0
9,0
14,0
13,0
11,0
7,0
20,0
14,0
19,0
23,0
30,0
13,0
34,0
13,0
19,0
18,0
23,0
36,0
157,0
37,0
42,0
56,0
40,0
58,0
70,0
73,0
36,0
59,0
157,0
29,0
41,0
11,0
29,0
20,0
58,0
52,0
112,0
55,0
95,0
52,0
45,0
45,0
40,0
67,0
158,0
487,0
57,0
53,0
84,0
38,0
67,0
51,0
66,0
47,0
86,0
416,0
47,0
45,0
191,0
42,0
65,0
168,0
53,0
69,0
52,0
69,0
39,0
482,0
41,0
42,0
42,0
41,0
30,0
26,0
21,0
36,0
65,0
124,0
38,0
64,0
24,0
46,0
173,0
22,0
37,0
23,0
35,0
137,0
128,0
20,0
30,0
37,0
24,0
27,0
99,0
110,0
312,0
320,0
30,0
24,0
48,0
50,0
94,0
42,0
32,0
72,0
294,0
154,0
23,0
441,0
41,0
25,0
53,0
245,0
76,0
104,0
67,0
131,0
65,0
42,0
176,0
24,0
41,0
36,0
418,0
39,0
40,0
41,0
29,0
134,0
126,0
142,0
57,0
26,0
32,0
26,0
127,0
111,0
38,0
346,0
25,0
35,0
355,0
38,0
35,0
30,0
28,0
25,0
74,0
34,0
41,0
56,0
44,0
43,0
32,0
159,0
112,0
20,0
238,0
44,0
38,0
13,0
23,0
22,0
40,0
14,0
43,0
35,0
34,0
61,0
42,0
63,0
232,0
65,0
20,0
131,0
88,0
26,0
21,0
33,0
89,0
28,0
10,0
24,0
35,0
35,0
38,0
37,0
46,0
102,0
38,0
34,0
134,0
38,0
21,0
21,0
26,0
56,0
16,0
27,0
36,0
57,0
93,0
167,0
30,0
37,0
30,0
10,0
41,0
95,0
99,0
15,0
30,0
31,0
50,0
28,0
16,0
22,0
6,0
323,0
28,0
14,0
12,0
19,0
13,0
19,0
23,0
50,0
108,0
207,0
10,0
10,0
13,0
11,0
2,0
32,0
22,0
2,0
10,0
6,0
4,0
5,0
2,0
3,0
4,0
4,0
2,0
2,0
3,0
7,0
5,0
0,0
3,0
3,0
4,0
4,0
3,0
0,0
2,0
25,0
2,0
1,0
3,0
0,0
6,0
4,0
9,0
8,0
5,0
8,0
7,0
3,0
2,0
24,0
0,0
1,0
3,0
0,0
1,0
0,0
3,0
2,0
4,0
3,0
8,0
6,0
16,0
12,0
107,0
19,0
16,0
15,0
19,0
8,0
36,0
129,0
33,0
23,0
21,0
19,0
14,0
35,0
9,0
57,0
45,0
13,0
43,0
63,0
28,0
311,0
20,0
43,0
24,0
49,0
185,0
19,0
41,0
29,0
131,0
81,0
53,0
239,0
237,0
101,0
31,0
74,0
17,0
46,0
165,0
41,0
25,0
106,0
83,0
99,0
95,0
72,0
93,0
53,0
54,0
57,0
151,0
116,0
43,0
68,0
57,0
37,0
77,0
92,0
34,0
34,0
27,0
65,0
37,0
702,0
82,0
30,0
43,0
68,0
54,0
234,0
28,0
870,0
46,0
43,0
70,0
42,0
14,0
122,0
41,0
146,0
54,0
101,0
38,0
38,0
355,0
47,0
341,0
139,0
23,0
16,0
55,0
176,0
58,0
42,0
78,0
159,0
37,0
56,0
167,0
30,0
83,0
43,0
51,0
39,0
33,0
14,0
85,0
54,0
50,0
27,0
35,0
446,0
45,0
77,0
38,0
778,0
34,0
30,0
15,0
26,0
31,0
58,0
76,0
44,0
41,0
219,0
40,0
27,0
24,0
35,0
34,0
45,0
23,0
24,0
92,0
81,0
53,0
24,0
63,0
53,0
99,0
59,0
35,0
153,0
45,0
32,0
70,0
38,0
26,0
39,0
17,0
15,0
23,0
21,0
75,0
498,0
701,0
242,0
23,0
18,0
6,0
28,0
41,0
91,0
57,0
13,0
19,0
61,0
51,0
50,0
89,0
29,0
27,0
74,0
97,0
19,0
23,0
15,0
19,0
70,0
13,0
20,0
25,0
15,0
17,0
139,0
259,0
24,0
19,0
14,0
60,0
34,0
84,0
4,0
81,0
23,0
31,0
21,0
32,0
24,0
42,0
47,0
54,0
22,0
48,0
18,0
20,0
14,0
6,0
344,0
25,0
16,0
5,0
14,0
29,0
124,0
7,0
3,0
30,0
19,0
10,0
14,0
59,0
18,0
42,0
26,0
14,0
9,0
29,0
11,0
8,0
16,0
36,0
0,0
22,0
4,0
2,0
3,0
0,0
2,0
16,0
6,0
91,0
9,0
2,0
9,0
6,0
6,0
3,0
30,0
9,0
10,0
8,0
3,0
13,0
5,0
2,0
77,0
2,0
4,0
6,0
0,0
2,0
7,0
7,0
9,0
13,0
3,0
7,0
0,0
10,0
1,0
1,0
7,0
4,0
2,0
1,0
4,0
9,0
3,0
6,0
21,0
12,0
82,0
20,0
13,0
26,0
23,0
59,0
84,0
37,0
29,0
179,0
19,0
52,0
351,0
257,0
56,0
24,0
38,0
176,0
114,0
39,0
64,0
296,0
93,0
47,0
51,0
156,0
48,0
57,0
87,0
76,0
71,0
123,0
63,0
77,0
47,0
56,0
94,0
99,0
154,0
167,0
36,0
35,0
39,0
39,0
57,0
48,0
69,0
62,0
309,0
38,0
35,0
117,0
203,0
156,0
34,0
107,0
74,0
65,0
60,0
69,0
72,0
73,0
46,0
59,0
55,0
53,0
155,0
82,0
70,0
176,0
59,0
37,0
52,0
84,0
173,0
67,0
117,0
60,0
167,0
29,0
61,0
43,0
352,0
35,0
153,0
26,0
12,0
30,0
43,0
84,0
181,0
37,0
26,0
345,0
58,0
15,0
13,0
34,0
25,0
56,0
24,0
50,0
32,0
23,0
149,0
200,0
34,0
43,0
97,0
29,0
28,0
40,0
44,0
41,0
79,0
53,0
15,0
12,0
34,0
44,0
40,0
37,0
19,0
35,0
82,0
41,0
37,0
28,0
61,0
313,0
56,0
84,0
345,0
73,0
35,0
