true,pred
134,0
54,0
56,0
41,0
31,0
41,0
61,0
47,0
18,0
23,0
27,0
17,0
43,0
13,0
19,0
21,0
15,0
34,0
31,0
19,0
22,0
9,0
19,0
19,0
28,0
8,0
20,0
18,0
20,0
12,0
14,0
11,0
19,0
14,0
10,0
9,0
7,0
12,0
15,0
10,0
36,0
19,0
20,0
20,0
15,0
6,0
19,0
8,0
18,0
13,0
24,0
15,0
26,0
25,0
24,0
11,0
14,0
13,0
35,0
19,0
17,0
52,0
13,0
18,0
78,0
52,0
33,0
42,0
66,0
76,0
52,0
84,0
70,0
52,0
85,0
59,0
99,0
73,0
63,0
121,0
105,0
100,0
104,0
105,0
92,0
78,0
99,0
90,0
78,0
85,0
177,0
187,0
109,0
86,0
89,0
86,0
119,0
146,0
212,0
102,0
115,0
96,0
114,0
126,0
145,0
128,0
121,0
135,0
113,0
129,0
143,0
93,0
95,0
164,0
191,0
159,0
181,0
222,0
146,0
159,0
148,0
128,0
227,0
166,0
142,0
171,0
159,0
142,0
178,0
137,0
136,0
106,0
118,0
199,0
184,0
222,0
183,0
131,0
169,0
183,0
158,0
295,0
221,0
154,0
119,0
155,0
162,0
195,0
162,0
213,0
164,0
116,0
142,0
235,0
111,0
154,0
184,0
155,0
147,0
129,0
146,0
155,0
125,0
138,0
153,0
109,0
144,0
170,0
150,0
280,0
158,0
97,0
171,0
121,0
114,0
115,0
135,0
197,0
119,0
210,0
121,0
71,0
158,0
125,0
153,0
109,0
122,0
91,0
126,0
131,0
196,0
114,0
115,0
88,0
125,0
157,0
168,0
178,0
180,0
147,0
165,0
98,0
214,0
126,0
181,0
164,0
111,0
127,0
132,0
264,0
120,0
101,0
86,0
124,0
71,0
115,0
87,0
139,0
91,0
99,0
101,0
91,0
84,0
106,0
94,0
128,0
86,0
72,0
80,0
184,0
113,0
67,0
92,0
105,0
96,0
114,0
144,0
135,0
175,0
164,0
138,0
101,0
120,0
156,0
151,0
119,0
120,0
138,0
219,0
121,0
151,0
128,0
136,0
111,0
153,0
166,0
169,0
138,0
191,0
182,0
173,0
175,0
124,0
154,0
134,0
126,0
223,0
160,0
126,0
129,0
132,0
116,0
130,0
95,0
110,0
84,0
148,0
97,0
75,0
97,0
58,0
45,0
37,0
31,0
61,0
64,0
51,0
18,0
130,0
46,0
43,0
49,0
37,0
27,0
45,0
43,0
30,0
34,0
29,0
33,0
20,0
27,0
46,0
20,0
41,0
19,0
9,0
14,0
27,0
24,0
33,0
36,0
29,0
21,0
13,0
22,0
16,0
13,0
23,0
13,0
23,0
20,0
30,0
14,0
22,0
17,0
19,0
45,0
13,0
18,0
