true,pred
20,0
9,0
23,0
4,0
19,0
3,0
2,0
9,0
3,0
9,0
7,0
9,0
3,0
1,0
5,0
0,0
1,0
3,0
4,0
1,0
0,0
0,0
0,0
4,0
1,0
1,0
1,0
0,0
1,0
0,0
1,0
1,0
0,0
0,0
1,0
0,0
0,0
1,0
0,0
0,0
0,0
0,0
1,0
0,0
2,0
0,0
3,0
0,0
1,0
0,0
0,0
0,0
0,0
3,0
1,0
1,0
0,0
0,0
0,0
0,0
0,0
0,0
1,0
0,0
0,0
1,0
1,0
0,0
1,0
0,0
1,0
3,0
11,0
2,0
1,0
9,0
9,0
11,0
5,0
6,0
13,0
13,0
11,0
7,0
27,0
13,0
21,0
14,0
7,0
22,0
20,0
44,0
50,0
18,0
19,0
35,0
77,0
48,0
69,0
80,0
112,0
93,0
110,0
60,0
130,0
101,0
123,0
148,0
116,0
113,0
148,0
134,0
151,0
191,0
190,0
179,0
165,0
190,0
167,0
181,0
325,0
271,0
210,0
212,0
188,0
229,0
240,0
261,0
139,0
259,0
229,0
249,0
267,0
149,0
217,0
263,0
137,0
174,0
253,0
159,0
174,0
159,0
145,0
187,0
196,0
125,0
159,0
201,0
151,0
148,0
182,0
196,0
144,0
174,0
178,0
200,0
145,0
145,0
137,0
136,0
182,0
222,0
187,0
226,0
186,0
292,0
286,0
187,0
223,0
191,0
238,0
233,0
266,0
250,0
293,0
246,0
277,0
255,0
257,0
268,0
304,0
281,0
355,0
376,0
343,0
284,0
285,0
270,0
226,0
288,0
277,0
249,0
244,0
218,0
247,0
266,0
240,0
265,0
292,0
319,0
307,0
266,0
296,0
191,0
242,0
322,0
231,0
215,0
218,0
223,0
257,0
157,0
250,0
285,0
271,0
240,0
248,0
238,0
206,0
218,0
154,0
187,0
185,0
191,0
188,0
164,0
170,0
219,0
226,0
181,0
139,0
230,0
207,0
255,0
312,0
259,0
207,0
229,0
205,0
151,0
221,0
174,0
181,0
158,0
217,0
170,0
158,0
137,0
100,0
144,0
145,0
103,0
154,0
111,0
81,0
109,0
89,0
71,0
63,0
101,0
60,0
51,0
93,0
39,0
35,0
32,0
27,0
48,0
43,0
32,0
37,0
24,0
30,0
32,0
34,0
14,0
82,0
30,0
31,0
20,0
40,0
25,0
36,0
4,0
8,0
6,0
3,0
6,0
18,0
11,0
5,0
9,0
14,0
3,0
2,0
1,0
7,0
4,0
4,0
2,0
1,0
12,0
2,0
3,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
1,0
0,0
0,0
4,0
0,0
0,0
0,0
1,0
0,0
1,0
2,0
0,0
0,0
2,0
1,0
0,0
2,0
6,0
0,0
0,0
5,0
0,0
0,0
7,0
0,0
0,0
0,0
0,0
0,0
0,0
8,0
0,0
2,0
2,0
1,0
0,0
0,0
0,0
3,0
0,0
0,0
1,0
0,0
0,0
1,0
1,0
0,0
1,0
7,0
12,0
6,0
1,0
1,0
8,0
0,0
9,0
29,0
3,0
12,0
1,0
3,0
9,0
10,0
16,0
22,0
18,0
25,0
18,0
66,0
48,0
22,0
44,0
18,0
29,0
69,0
39,0
73,0
75,0
88,0
98,0
120,0
103,0
83,0
101,0
96,0
107,0
132,0
162,0
131,0
89,0
139,0
153,0
221,0
148,0
149,0
129,0
181,0
238,0
260,0
215,0
175,0
202,0
197,0
225,0
295,0
184,0
150,0
213,0
168,0
225,0
137,0
170,0
189,0
226,0
218,0
162,0
184,0
180,0
