true,pred
1,0
2,0
0,0
1,0
3,0
0,0
0,0
0,0
0,0
1,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
1,0
1,0
0,0
2,0
0,0
0,0
6,0
4,0
2,0
1,0
0,0
1,0
7,0
0,0
2,0
16,0
6,0
4,0
3,0
0,0
2,0
11,0
0,0
5,0
5,0
0,0
1,0
7,0
1,0
2,0
2,0
1,0
0,0
1,0
0,0
2,0
0,0
0,0
7,0
2,0
0,0
0,0
0,0
1,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
1,0
0,0
4,0
2,0
0,0
0,0
0,0
4,0
0,0
0,0
6,0
4,0
3,0
0,0
5,0
1,0
2,0
0,0
0,0
1,0
0,0
0,0
0,0
0,0
0,0
0,0
4,0
2,0
0,0
0,0
7,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
2,0
0,0
2,0
1,0
4,0
0,0
0,0
0,0
1,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
2,0
4,0
1,0
1,0
0,0
0,0
0,0
0,0
1,0
1,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
1,0
0,0
1,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
1,0
0,0
0,0
4,0
0,0
2,0
3,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
3,0
0,0
0,0
0,0
2,0
0,0
3,0
0,0
0,0
0,0
0,0
2,0
0,0
2,0
7,0
0,0
0,0
0,0
0,0
0,0
0,0
1,0
0,0
11,0
2,0
33,0
30,0
0,0
0,0
0,0
0,0
0,0
1,0
0,0
0,0
1,0
1,0
1,0
2,0
0,0
0,0
0,0
8,0
1,0
3,0
0,0
0,0
6,0
1,0
11,0
16,0
25,0
42,0
45,0
61,0
145,0
163,0
139,0
105,0
126,0
144,0
137,0
118,0
123,0
99,0
70,0
100,0
161,0
158,0
155,0
124,0
158,0
258,0
235,0
219,0
183,0
161,0
158,0
83,0
31,0
36,0
86,0
30,0
39,0
10,0
22,0
27,0
56,0
51,0
56,0
20,0
32,0
12,0
18,0
6,0
16,0
7,0
26,0
25,0
