true,pred
24,0
29,0
15,0
15,0
12,0
12,0
9,0
17,0
12,0
16,0
13,0
12,0
15,0
13,0
17,0
44,0
26,0
14,0
13,0
7,0
17,0
15,0
14,0
15,0
12,0
10,0
13,0
16,0
16,0
23,0
16,0
14,0
8,0
10,0
14,0
11,0
17,0
15,0
15,0
13,0
13,0
10,0
14,0
13,0
18,0
14,0
15,0
8,0
9,0
8,0
7,0
13,0
11,0
13,0
15,0
11,0
10,0
12,0
14,0
7,0
12,0
14,0
9,0
4,0
17,0
14,0
13,0
20,0
12,0
14,0
17,0
19,0
16,0
10,0
24,0
13,0
31,0
43,0
41,0
56,0
60,0
33,0
13,0
20,0
16,0
10,0
25,0
75,0
42,0
31,0
337,0
52,0
61,0
54,0
83,0
40,0
210,0
236,0
573,0
824,0
659,0
675,0
712,0
736,0
817,0
675,0
542,0
346,0
511,0
871,0
530,0
235,0
264,0
518,0
754,0
628,0
732,0
642,0
724,0
737,0
693,0
803,0
767,0
863,0
653,0
682,0
662,0
504,0
381,0
527,0
622,0
423,0
861,0
537,0
595,0
954,0
742,0
470,0
314,0
790,0
335,0
315,0
395,0
312,0
362,0
491,0
437,0
388,0
420,0
272,0
577,0
362,0
331,0
754,0
277,0
383,0
725,0
534,0
288,0
496,0
241,0
417,0
355,0
422,0
540,0
759,0
430,0
225,0
97,0
376,0
623,0
229,0
178,0
148,0
72,0
226,0
347,0
405,0
598,0
417,0
729,0
506,0
492,0
707,0
899,0
810,0
703,0
281,0
387,0
327,0
339,0
208,0
615,0
461,0
207,0
454,0
784,0
706,0
502,0
747,0
534,0
977,0
644,0
689,0
729,0
833,0
716,0
701,0
617,0
623,0
724,0
599,0
587,0
201,0
520,0
309,0
362,0
470,0
296,0
247,0
200,0
398,0
587,0
823,0
860,0
854,0
613,0
610,0
571,0
327,0
163,0
119,0
62,0
135,0
220,0
276,0
165,0
170,0
322,0
76,0
37,0
151,0
82,0
259,0
240,0
202,0
178,0
68,0
39,0
233,0
31,0
9,0
10,0
62,0
3,0
5,0
24,0
60,0
70,0
26,0
79,0
198,0
86,0
53,0
354,0
5,0
14,0
3,0
6,0
9,0
61,0
4,0
7,0
8,0
3,0
7,0
7,0
5,0
5,0
5,0
2,0
4,0
0,0
0,0
3,0
4,0
4,0
1,0
16,0
1,0
1,0
1,0
1,0
0,0
5,0
1,0
1,0
2,0
1,0
3,0
3,0
2,0
1,0
2,0
2,0
1,0
6,0
3,0
1,0
4,0
1,0
1,0
2,0
3,0
1,0
1,0
4,0
2,0
2,0
3,0
3,0
3,0
6,0
3,0
4,0
2,0
4,0
2,0
2,0
2,0
4,0
0,0
5,0
5,0
2,0
3,0
2,0
1,0
0,0
4,0
3,0
1,0
0,0
2,0
4,0
2,0
1,0
3,0
1,0
0,0
2,0
0,0
1,0
0,0
0,0
6,0
9,0
18,0
18,0
3,0
83,0
94,0
97,0
60,0
62,0
60,0
55,0
59,0
56,0
55,0
30,0
1,0
14,0
3,0
8,0
6,0
11,0
327,0
344,0
325,0
384,0
536,0
732,0
505,0
412,0
307,0
160,0
123,0
340,0
408,0
349,0
341,0
633,0
696,0
584,0
188,0
211,0
229,0
321,0
413,0
322,0
364,0
482,0
338,0
498,0
853,0
875,0
531,0
987,0
1335,0
678,0
1195,0
1259,0
1118,0
1661,0
1158,0
1589,0
981,0
774,0
1064,0
446,0
628,0
639,0
805,0
830,0
1257,0
1177,0
1534,0
728,0
759,0
498,0
391,0
546,0
548,0
715,0
569,0
167,0
553,0
355,0
437,0
626,0
533,0
281,0
280,0
549,0
353,0
327,0
447,0
680,0
935,0
316,0
266,0
317,0
308,0
270,0
165,0
452,0
225,0
73,0
178,0
525,0
565,0
1028,0
704,0
677,0
412,0
476,0
270,0
268,0
278,0
199,0
208,0
306,0
323,0
377,0
803,0
530,0
644,0
820,0
337,0
300,0
491,0
526,0
495,0
244,0
552,0
338,0
298,0
553,0
158,0
441,0
394,0
687,0
513,0
264,0
266,0
330,0
288,0
345,0
411,0
180,0
354,0
138,0
170,0
457,0
422,0
328,0
160,0
306,0
367,0
116,0
198,0
185,0
178,0
317,0
254,0
85,0
145,0
100,0
149,0
191,0
234,0
172,0
497,0
177,0
373,0
463,0
463,0
221,0
95,0
77,0
63,0
102,0
88,0
58,0
34,0
148,0
96,0
31,0
25,0
97,0
50,0
17,0
85,0
269,0
25,0
19,0
28,0
10,0
10,0
18,0
23,0
11,0
11,0
4,0
22,0
18,0
16,0
14,0
3,0
4,0
12,0
6,0
8,0
12,0
13,0
8,0
22,0
19,0
22,0
24,0
10,0
8,0
24,0
5,0
1,0
1,0
1,0
2,0
1,0
3,0
1,0
0,0
0,0
0,0
0,0
0,0
0,0
2,0
2,0
0,0
0,0
1,0
0,0
0,0
54,0
53,0
0,0
0,0
0,0
1,0
0,0
1,0
1,0
2,0
0,0
2,0
0,0
1,0
1,0
0,0
0,0
0,0
0,0
1,0
0,0
2,0
3,0
0,0
0,0
1,0
0,0
0,0
0,0
49,0
55,0
117,0
1,0
2,0
0,0
1,0
2,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
1,0
0,0
0,0
0,0
0,0
0,0
222,0
306,0
294,0
320,0
220,0
0,0
0,0
5,0
0,0
0,0
1,0
4,0
13,0
16,0
32,0
2,0
34,0
34,0
49,0
251,0
202,0
393,0
265,0
99,0
68,0
187,0
178,0
157,0
202,0
297,0
531,0
367,0
499,0
325,0
325,0
420,0
539,0
641,0
996,0
662,0
820,0
1026,0
907,0
807,0
554,0
581,0
795,0
808,0
675,0
333,0
464,0
493,0
406,0
802,0
420,0
668,0
554,0
645,0
1130,0
736,0
495,0
472,0
707,0
554,0
650,0
645,0
442,0
348,0
559,0
401,0
918,0
928,0
670,0
694,0
667,0
453,0
634,0
286,0
169,0
446,0
494,0
531,0
613,0
490,0
595,0
538,0
786,0
565,0
624,0
508,0
186,0
296,0
467,0
331,0
126,0
220,0
253,0
131,0
352,0
135,0
364,0
417,0
351,0
429,0
140,0
266,0
250,0
316,0
379,0
443,0
384,0
184,0
559,0
565,0
555,0
375,0
516,0
467,0
382,0
286,0
368,0
521,0
428,0
573,0
507,0
325,0
593,0
406,0
297,0
179,0
492,0
424,0
376,0
418,0
595,0
547,0
540,0
217,0
281,0
325,0
498,0
421,0
373,0
207,0
299,0
196,0
253,0
257,0
218,0
227,0
376,0
389,0
306,0
175,0
151,0
524,0
392,0
78,0
290,0
78,0
54,0
277,0
184,0
150,0
269,0
113,0
188,0
259,0
103,0
94,0
95,0
152,0
251,0
56,0
94,0
143,0
39,0
28,0
42,0
141,0
114,0
160,0
58,0
63,0
109,0
65,0
119,0
57,0
93,0
45,0
59,0
35,0
77,0
471,0
364,0
357,0
338,0
177,0
364,0
332,0
78,0
51,0
68,0
56,0
18,0
14,0
14,0
17,0
12,0
13,0
13,0
11,0
19,0
16,0
14,0
9,0
3,0
2,0
11,0
4,0
6,0
6,0
0,0
5,0
7,0
7,0
4,0
5,0
5,0
6,0
3,0
6,0
6,0
4,0
2,0
0,0
3,0
3,0
6,0
1,0
4,0
2,0
8,0
0,0
3,0
2,0
0,0
3,0
3,0
2,0
3,0
2,0
3,0
3,0
4,0
3,0
2,0
2,0
6,0
2,0
9,0
0,0
2,0
4,0
3,0
4,0
2,0
7,0
4,0
5,0
0,0
3,0
2,0
6,0
7,0
0,0
6,0
3,0
6,0
2,0
3,0
8,0
3,0
4,0
33,0
31,0
27,0
30,0
30,0
78,0
92,0
109,0
77,0
7,0
11,0
220,0
327,0
333,0
379,0
315,0
316,0
336,0
374,0
278,0
103,0
350,0
194,0
