true,pred
19,0
29,0
13,0
18,0
62,0
52,0
26,0
19,0
13,0
25,0
27,0
17,0
14,0
41,0
27,0
11,0
13,0
4,0
10,0
5,0
30,0
0,0
10,0
2,0
27,0
12,0
17,0
14,0
2,0
8,0
0,0
5,0
3,0
0,0
2,0
5,0
0,0
0,0
6,0
0,0
0,0
0,0
1,0
1,0
1,0
2,0
0,0
0,0
10,0
1,0
0,0
2,0
0,0
0,0
2,0
24,0
14,0
0,0
0,0
0,0
1,0
0,0
0,0
0,0
4,0
37,0
6,0
5,0
10,0
3,0
14,0
13,0
5,0
12,0
11,0
19,0
30,0
27,0
10,0
21,0
25,0
19,0
17,0
16,0
11,0
21,0
39,0
17,0
15,0
47,0
83,0
32,0
74,0
37,0
71,0
26,0
22,0
41,0
45,0
50,0
26,0
93,0
39,0
53,0
61,0
57,0
31,0
67,0
89,0
24,0
33,0
33,0
114,0
97,0
162,0
40,0
45,0
86,0
67,0
93,0
94,0
101,0
60,0
80,0
134,0
51,0
107,0
58,0
71,0
56,0
49,0
42,0
43,0
79,0
45,0
57,0
61,0
20,0
96,0
40,0
41,0
49,0
86,0
69,0
58,0
60,0
45,0
56,0
93,0
70,0
31,0
26,0
53,0
50,0
53,0
60,0
100,0
90,0
44,0
67,0
70,0
27,0
35,0
37,0
61,0
41,0
37,0
46,0
66,0
45,0
39,0
56,0
109,0
57,0
62,0
18,0
49,0
47,0
35,0
62,0
113,0
78,0
62,0
21,0
67,0
67,0
63,0
57,0
27,0
38,0
49,0
47,0
51,0
72,0
40,0
51,0
59,0
89,0
41,0
65,0
58,0
80,0
31,0
19,0
61,0
50,0
41,0
23,0
104,0
57,0
48,0
90,0
44,0
57,0
23,0
59,0
6,0
20,0
66,0
68,0
47,0
36,0
63,0
60,0
22,0
20,0
26,0
45,0
48,0
53,0
70,0
47,0
57,0
22,0
38,0
71,0
33,0
95,0
30,0
93,0
60,0
43,0
47,0
71,0
59,0
51,0
65,0
45,0
83,0
85,0
121,0
54,0
63,0
47,0
57,0
36,0
47,0
64,0
113,0
113,0
113,0
48,0
81,0
57,0
91,0
74,0
101,0
59,0
104,0
53,0
53,0
21,0
43,0
18,0
83,0
34,0
43,0
46,0
78,0
53,0
70,0
9,0
31,0
46,0
55,0
24,0
87,0
45,0
46,0
40,0
20,0
77,0
48,0
13,0
21,0
10,0
20,0
10,0
16,0
2,0
10,0
4,0
1,0
36,0
14,0
34,0
4,0
4,0
2,0
8,0
1,0
32,0
1,0
0,0
3,0
1,0
12,0
2,0
4,0
10,0
1,0
28,0
2,0
3,0
10,0
10,0
3,0
2,0
0,0
2,0
0,0
1,0
4,0
3,0
0,0
7,0
0,0
0,0
1,0
1,0
0,0
0,0
1,0
0,0
9,0
0,0
0,0
0,0
25,0
4,0
0,0
20,0
4,0
6,0
2,0
5,0
34,0
8,0
17,0
13,0
21,0
17,0
2,0
18,0
36,0
34,0
9,0
7,0
17,0
16,0
25,0
31,0
9,0
11,0
12,0
54,0
34,0
27,0
13,0
43,0
34,0
25,0
52,0
62,0
34,0
8,0
38,0
52,0
33,0
51,0
61,0
72,0
44,0
44,0
72,0
73,0
48,0
59,0
36,0
149,0
113,0
65,0
71,0
36,0
50,0
53,0
62,0
96,0
81,0
60,0
71,0
35,0
66,0
59,0
38,0
94,0
97,0
79,0
54,0
107,0
71,0
39,0
64,0
9,0
80,0
149,0
50,0
43,0
48,0
83,0
40,0
48,0
107,0
32,0
62,0
51,0
40,0
62,0
53,0
57,0
37,0
33,0
67,0
33,0
145,0
51,0
53,0
54,0
50,0
80,0
39,0
44,0
27,0
73,0
70,0
66,0
57,0
62,0
83,0
50,0
49,0
31,0
46,0
52,0
41,0
38,0
25,0
24,0
73,0
37,0
60,0
56,0
42,0
26,0
71,0
59,0
19,0
38,0
27,0
39,0
50,0
25,0
28,0
70,0
65,0
22,0
10,0
63,0
53,0
39,0
54,0
18,0
31,0
32,0
64,0
22,0
18,0
23,0
52,0
38,0
60,0
54,0
55,0
35,0
15,0
26,0
26,0
58,0
26,0
67,0
35,0
22,0
22,0
77,0
48,0
56,0
35,0
29,0
26,0
50,0
34,0
26,0
55,0
70,0
33,0
42,0
21,0
59,0
46,0
42,0
37,0
49,0
24,0
34,0
42,0
30,0
52,0
65,0
73,0
80,0
77,0
42,0
11,0
38,0
47,0
41,0
56,0
72,0
42,0
24,0
70,0
112,0
56,0
