true,pred
63,0
127,0
31,0
54,0
82,0
8,0
32,0
18,0
10,0
8,0
0,0
19,0
18,0
31,0
20,0
20,0
23,0
8,0
7,0
6,0
0,0
31,0
3,0
4,0
0,0
6,0
0,0
0,0
0,0
4,0
13,0
0,0
0,0
4,0
0,0
0,0
0,0
0,0
0,0
13,0
4,0
7,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
5,0
1,0
5,0
0,0
0,0
4,0
7,0
0,0
10,0
0,0
3,0
4,0
27,0
10,0
23,0
9,0
2,0
0,0
5,0
0,0
9,0
5,0
18,0
16,0
5,0
23,0
6,0
9,0
28,0
25,0
0,0
6,0
7,0
0,0
30,0
19,0
35,0
25,0
53,0
30,0
16,0
40,0
27,0
23,0
83,0
24,0
14,0
13,0
26,0
14,0
32,0
18,0
14,0
38,0
18,0
20,0
13,0
13,0
26,0
72,0
12,0
28,0
51,0
20,0
24,0
29,0
7,0
36,0
21,0
28,0
55,0
45,0
18,0
45,0
102,0
68,0
97,0
79,0
89,0
98,0
71,0
51,0
32,0
26,0
51,0
24,0
11,0
15,0
29,0
26,0
55,0
45,0
30,0
31,0
13,0
16,0
21,0
22,0
15,0
25,0
50,0
46,0
32,0
38,0
23,0
22,0
16,0
35,0
41,0
21,0
29,0
11,0
26,0
38,0
14,0
41,0
10,0
21,0
23,0
29,0
55,0
42,0
56,0
67,0
15,0
15,0
61,0
70,0
116,0
86,0
44,0
40,0
40,0
33,0
53,0
50,0
50,0
64,0
64,0
23,0
33,0
20,0
45,0
10,0
26,0
21,0
8,0
29,0
30,0
28,0
33,0
23,0
57,0
45,0
39,0
61,0
27,0
32,0
53,0
60,0
14,0
8,0
36,0
28,0
10,0
21,0
13,0
33,0
56,0
7,0
28,0
31,0
22,0
32,0
44,0
58,0
32,0
18,0
47,0
60,0
34,0
51,0
55,0
75,0
45,0
53,0
32,0
43,0
49,0
32,0
77,0
51,0
69,0
47,0
50,0
74,0
79,0
60,0
36,0
85,0
92,0
54,0
102,0
78,0
46,0
80,0
66,0
120,0
74,0
67,0
29,0
98,0
76,0
79,0
54,0
71,0
28,0
16,0
54,0
82,0
77,0
50,0
43,0
82,0
48,0
104,0
87,0
99,0
40,0
61,0
86,0
22,0
36,0
53,0
29,0
54,0
28,0
8,0
12,0
75,0
82,0
9,0
65,0
28,0
10,0
23,0
19,0
6,0
18,0
16,0
7,0
18,0
10,0
17,0
39,0
39,0
10,0
3,0
0,0
9,0
5,0
12,0
0,0
0,0
0,0
0,0
11,0
3,0
14,0
13,0
0,0
0,0
0,0
7,0
0,0
0,0
0,0
0,0
11,0
4,0
0,0
0,0
0,0
0,0
0,0
10,0
0,0
0,0
8,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
3,0
0,0
5,0
4,0
7,0
4,0
0,0
0,0
10,0
9,0
12,0
14,0
13,0
14,0
5,0
17,0
14,0
18,0
11,0
16,0
10,0
17,0
17,0
31,0
29,0
31,0
45,0
23,0
22,0
5,0
16,0
17,0
45,0
17,0
48,0
31,0
9,0
14,0
36,0
28,0
18,0
54,0
29,0
3,0
41,0
45,0
57,0
59,0
15,0
12,0
22,0
39,0
9,0
32,0
64,0
10,0
30,0
75,0
76,0
30,0
86,0
11,0
31,0
35,0
38,0
78,0
49,0
50,0
80,0
16,0
32,0
39,0
40,0
18,0
36,0
50,0
28,0
88,0
47,0
30,0
49,0
19,0
88,0
19,0
40,0
22,0
39,0
45,0
50,0
57,0
60,0
40,0
4,0
43,0
33,0
30,0
31,0
44,0
48,0
47,0
111,0
42,0
42,0
31,0
43,0
39,0
53,0
32,0
21,0
27,0
9,0
13,0
15,0
46,0
18,0
37,0
36,0
24,0
44,0
21,0
32,0
40,0
20,0
18,0
11,0
13,0
28,0
24,0
7,0
13,0
4,0
46,0
42,0
30,0
38,0
1,0
31,0
62,0
23,0
27,0
7,0
17,0
5,0
28,0
17,0
20,0
57,0
20,0
30,0
47,0
25,0
5,0
28,0
14,0
41,0
12,0
3,0
60,0
22,0
37,0
4,0
34,0
55,0
26,0
87,0
24,0
18,0
45,0
18,0
27,0
68,0
34,0
32,0
71,0
33,0
30,0
72,0
27,0
45,0
60,0
39,0
76,0
102,0
41,0
21,0
39,0
36,0
71,0
96,0
98,0
61,0
51,0
45,0
12,0
80,0
52,0
34,0
32,0
46,0
70,0
93,0
107,0
54,0
22,0
45,0
47,0
57,0
42,0
54,0
48,0
109,0
95,0
70,0
83,0
69,0
43,0
37,0
39,0
41,0
16,0
29,0
31,0
29,0
37,0
6,0
86,0
74,0
99,0
46,0
33,0
124,0
101,0
27,0
30,0
20,0
9,0
36,0
13,0
13,0
8,0
0,0
6,0
7,0
8,0
9,0
11,0
60,0
74,0
3,0
43,0
29,0
17,0
0,0
33,0
11,0
9,0
0,0
9,0
0,0
0,0
0,0
4,0
0,0
0,0
0,0
0,0
0,0
3,0
0,0
