true,pred
0,0
2,0
0,0
0,0
0,0
0,0
1,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
19,0
0,0
0,0
0,0
0,0
0,0
0,0
5,0
5,0
9,0
0,0
1,0
2,0
0,0
103,0
121,0
0,0
1,0
0,0
5,0
8,0
1,0
0,0
6,0
18,0
6,0
3,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
1,0
0,0
0,0
0,0
6,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
6,0
0,0
0,0
0,0
0,0
19,0
1,0
4,0
0,0
4,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
1,0
0,0
6,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
1,0
0,0
0,0
0,0
0,0
0,0
0,0
1,0
0,0
0,0
0,0
17,0
2,0
0,0
0,0
2,0
0,0
0,0
21,0
0,0
0,0
0,0
13,0
2,0
0,0
41,0
64,0
33,0
19,0
11,0
0,0
2,0
5,0
0,0
0,0
28,0
45,0
1,0
0,0
0,0
0,0
2,0
0,0
0,0
4,0
0,0
0,0
5,0
3,0
43,0
148,0
103,0
6,0
2,0
19,0
6,0
4,0
1,0
13,0
33,0
21,0
17,0
0,0
26,0
17,0
2,0
0,0
24,0
1,0
35,0
36,0
109,0
6,0
8,0
21,0
21,0
30,0
46,0
20,0
21,0
20,0
20,0
33,0
26,0
23,0
22,0
32,0
18,0
28,0
24,0
25,0
29,0
53,0
62,0
50,0
76,0
72,0
50,0
51,0
63,0
54,0
50,0
55,0
50,0
69,0
51,0
50,0
62,0
93,0
173,0
215,0
159,0
151,0
92,0
97,0
179,0
51,0
39,0
87,0
251,0
32,0
31,0
31,0
31,0
31,0
31,0
31,0
31,0
31,0
31,0
31,0
33,0
31,0
31,0
31,0
36,0
31,0
30,0
0,0
57,0
30,0
30,0
30,0
30,0
30,0
30,0
30,0
30,0
30,0
29,0
0,0
0,0
1,0
0,0
0,0
4,0
1,0
0,0
0,0
1,0
0,0
0,0
1,0
0,0
7,0
1,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
2,0
22,0
0,0
4,0
14,0
0,0
8,0
2,0
4,0
0,0
0,0
0,0
0,0
0,0
0,0
26,0
8,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
2,0
0,0
0,0
0,0
0,0
0,0
