true,pred
127,0
108,0
123,0
98,0
148,0
83,0
113,0
75,0
50,0
32,0
82,0
58,0
39,0
27,0
33,0
38,0
31,0
61,0
47,0
28,0
59,0
34,0
40,0
45,0
38,0
31,0
34,0
28,0
13,0
18,0
12,0
35,0
29,0
13,0
8,0
8,0
2,0
8,0
16,0
5,0
13,0
16,0
8,0
10,0
41,0
18,0
2,0
26,0
7,0
7,0
21,0
29,0
44,0
40,0
12,0
34,0
3,0
14,0
16,0
2,0
25,0
15,0
18,0
25,0
33,0
45,0
53,0
17,0
37,0
34,0
13,0
21,0
24,0
26,0
68,0
28,0
57,0
66,0
88,0
39,0
130,0
77,0
79,0
77,0
41,0
67,0
71,0
106,0
97,0
78,0
112,0
83,0
54,0
96,0
136,0
166,0
142,0
85,0
83,0
76,0
104,0
76,0
167,0
176,0
153,0
146,0
102,0
131,0
145,0
114,0
128,0
172,0
94,0
137,0
214,0
155,0
192,0
156,0
159,0
174,0
161,0
164,0
203,0
145,0
160,0
124,0
163,0
191,0
188,0
265,0
173,0
278,0
201,0
98,0
217,0
184,0
231,0
145,0
117,0
155,0
275,0
120,0
175,0
251,0
188,0
124,0
120,0
162,0
137,0
250,0
127,0
158,0
147,0
172,0
147,0
180,0
158,0
154,0
187,0
111,0
158,0
86,0
181,0
149,0
128,0
128,0
144,0
177,0
161,0
170,0
139,0
232,0
181,0
120,0
107,0
126,0
163,0
156,0
180,0
169,0
159,0
119,0
115,0
147,0
89,0
138,0
92,0
99,0
137,0
117,0
156,0
157,0
245,0
144,0
199,0
154,0
147,0
127,0
170,0
115,0
140,0
123,0
91,0
102,0
209,0
128,0
172,0
101,0
138,0
146,0
189,0
143,0
92,0
202,0
203,0
142,0
113,0
146,0
56,0
115,0
82,0
94,0
98,0
111,0
124,0
103,0
143,0
94,0
74,0
136,0
134,0
126,0
130,0
137,0
151,0
163,0
190,0
139,0
164,0
174,0
233,0
156,0
174,0
195,0
205,0
329,0
259,0
206,0
158,0
190,0
199,0
223,0
232,0
158,0
164,0
246,0
300,0
274,0
282,0
192,0
225,0
248,0
228,0
