true,pred
98,0
96,0
60,0
9,0
5,0
54,0
8,0
103,0
4,0
102,0
5,0
18,0
70,0
6,0
6,0
245,0
42,0
0,0
22,0
29,0
3,0
11,0
0,0
1,0
6,0
0,0
1,0
0,0
2,0
0,0
0,0
24,0
13,0
12,0
0,0
4,0
0,0
24,0
11,0
2,0
1,0
4,0
0,0
0,0
1,0
4,0
0,0
0,0
14,0
13,0
2,0
1,0
0,0
0,0
137,0
0,0
0,0
1,0
0,0
7,0
3,0
2,0
1,0
1,0
0,0
4,0
4,0
1,0
0,0
2,0
1,0
81,0
0,0
0,0
4,0
0,0
7,0
82,0
47,0
61,0
13,0
10,0
40,0
24,0
5,0
39,0
6,0
92,0
12,0
8,0
38,0
278,0
37,0
63,0
112,0
38,0
50,0
27,0
23,0
8,0
10,0
23,0
49,0
162,0
197,0
56,0
48,0
64,0
71,0
35,0
47,0
34,0
2647,0
105,0
116,0
179,0
80,0
172,0
48,0
26,0
63,0
95,0
75,0
13,0
136,0
144,0
185,0
86,0
93,0
85,0
184,0
324,0
10,0
46,0
24,0
32,0
210,0
15,0
83,0
69,0
62,0
34,0
23,0
25,0
50,0
115,0
79,0
44,0
108,0
140,0
28,0
114,0
19,0
16,0
20,0
41,0
64,0
19,0
109,0
141,0
32,0
35,0
147,0
227,0
64,0
32,0
79,0
69,0
35,0
964,0
42,0
71,0
127,0
156,0
39,0
55,0
19,0
16,0
17,0
54,0
70,0
211,0
141,0
42,0
236,0
71,0
27,0
39,0
73,0
56,0
126,0
102,0
87,0
87,0
25,0
14,0
35,0
35,0
228,0
130,0
123,0
40,0
169,0
44,0
45,0
83,0
56,0
136,0
49,0
58,0
128,0
26,0
40,0
66,0
77,0
24,0
15,0
107,0
21,0
26,0
61,0
44,0
25,0
20,0
17,0
29,0
211,0
100,0
39,0
4,0
35,0
26,0
158,0
34,0
90,0
156,0
36,0
25,0
51,0
26,0
28,0
188,0
45,0
49,0
101,0
59,0
9,0
28,0
17,0
90,0
89,0
39,0
30,0
77,0
44,0
23,0
37,0
49,0
95,0
41,0
114,0
40,0
79,0
168,0
41,0
65,0
19,0
83,0
34,0
47,0
12,0
125,0
82,0
38,0
49,0
57,0
135,0
26,0
11,0
27,0
67,0
15,0
26,0
113,0
18,0
26,0
5,0
13,0
16,0
10,0
53,0
27,0
7,0
425,0
6,0
6,0
2,0
8,0
17,0
20,0
1,0
5,0
8,0
4,0
5,0
1,0
54,0
0,0
0,0
1,0
0,0
9,0
2,0
3,0
5,0
3,0
3,0
1,0
0,0
0,0
0,0
0,0
1,0
1,0
0,0
1,0
0,0
10,0
24,0
23,0
35,0
28,0
26,0
21,0
0,0
1,0
0,0
2,0
3,0
0,0
20,0
132,0
0,0
0,0
3,0
0,0
0,0
0,0
0,0
0,0
2,0
0,0
2,0
3,0
2,0
1,0
1,0
0,0
2,0
50,0
0,0
1,0
4,0
18,0
6,0
3,0
2,0
26,0
8,0
14,0
43,0
9,0
19,0
27,0
2,0
101,0
16,0
116,0
7,0
55,0
19,0
10,0
108,0
34,0
123,0
81,0
57,0
29,0
695,0
40,0
19,0
73,0
33,0
98,0
35,0
40,0
48,0
45,0
101,0
12,0
37,0
17,0
56,0
36,0
45,0
209,0
331,0
33,0
33,0
51,0
23,0
115,0
25,0
91,0
117,0
14,0
38,0
46,0
173,0
143,0
30,0
31,0
65,0
12,0
60,0
66,0
52,0
17,0
52,0
21,0
71,0
22,0
10,0
70,0
153,0
22,0
51,0
45,0
153,0
27,0
237,0
93,0
28,0
105,0
85,0
60,0
43,0
87,0
25,0
38,0
42,0
14,0
97,0
56,0
28,0
25,0
16,0
30,0
56,0
12,0
37,0
77,0
14,0
109,0
19,0
100,0
24,0
25,0
25,0
13,0
34,0
2481,0
81,0
60,0
61,0
110,0
24,0
102,0
48,0
34,0
87,0
66,0
37,0
12,0
59,0
45,0
389,0
168,0
30,0
60,0
40,0
34,0
18,0
26,0
49,0
42,0
30,0
11,0
32,0
40,0
106,0
193,0
61,0
29,0
53,0
32,0
20,0
57,0
55,0
19,0
5,0
13,0
10,0
16,0
432,0
228,0
122,0
28,0
13,0
5,0
15,0
148,0
21,0
18,0
68,0
57,0
131,0
44,0
96,0
78,0
22,0
13,0
87,0
138,0
140,0
62,0
7,0
192,0
52,0
69,0
53,0
36,0
51,0
38,0
87,0
92,0
19,0
43,0
44,0
83,0
182,0
231,0
47,0
71,0
14,0
39,0
27,0
59,0
38,0
111,0
44,0
9,0
25,0
15,0
196,0
22,0
208,0
9,0
13,0
