true,pred
239,0
241,0
231,0
87,0
59,0
113,0
46,0
65,0
12,0
4,0
0,0
24,0
4,0
8,0
10,0
108,0
0,0
5,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
10,0
3,0
0,0
0,0
3,0
10,0
8,0
0,0
0,0
10,0
0,0
0,0
0,0
0,0
0,0
0,0
2,0
0,0
5,0
31,0
5,0
7,0
0,0
6,0
0,0
0,0
0,0
0,0
0,0
0,0
6,0
4,0
0,0
64,0
12,0
10,0
113,0
31,0
0,0
0,0
0,0
0,0
0,0
0,0
73,0
4,0
119,0
0,0
2,0
4,0
31,0
0,0
2,0
12,0
46,0
52,0
55,0
128,0
127,0
16,0
0,0
26,0
0,0
101,0
147,0
178,0
206,0
199,0
284,0
254,0
48,0
168,0
287,0
205,0
127,0
68,0
522,0
173,0
139,0
178,0
359,0
89,0
170,0
144,0
202,0
42,0
138,0
46,0
104,0
154,0
233,0
212,0
150,0
119,0
94,0
316,0
372,0
303,0
195,0
119,0
419,0
229,0
325,0
366,0
208,0
604,0
302,0
107,0
103,0
223,0
202,0
95,0
103,0
54,0
208,0
285,0
211,0
28,0
95,0
188,0
189,0
228,0
173,0
69,0
242,0
88,0
122,0
77,0
253,0
71,0
230,0
231,0
279,0
337,0
379,0
213,0
115,0
149,0
199,0
214,0
556,0
378,0
259,0
91,0
55,0
7,0
72,0
16,0
54,0
19,0
98,0
247,0
250,0
155,0
82,0
330,0
10,0
80,0
140,0
28,0
55,0
21,0
62,0
189,0
115,0
139,0
267,0
125,0
173,0
368,0
369,0
330,0
174,0
132,0
71,0
156,0
146,0
20,0
95,0
114,0
56,0
108,0
66,0
79,0
77,0
232,0
202,0
123,0
138,0
193,0
199,0
332,0
290,0
170,0
169,0
278,0
261,0
236,0
96,0
82,0
127,0
264,0
252,0
209,0
68,0
242,0
91,0
337,0
78,0
151,0
109,0
141,0
346,0
166,0
84,0
42,0
135,0
333,0
171,0
65,0
82,0
78,0
121,0
35,0
167,0
196,0
157,0
239,0
256,0
332,0
189,0
135,0
289,0
374,0
400,0
202,0
201,0
412,0
221,0
47,0
513,0
225,0
183,0
218,0
278,0
213,0
433,0
665,0
292,0
649,0
232,0
351,0
150,0
136,0
208,0
109,0
111,0
81,0
43,0
103,0
61,0
10,0
122,0
86,0
22,0
174,0
40,0
65,0
211,0
87,0
0,0
13,0
95,0
15,0
1,0
0,0
0,0
16,0
30,0
2,0
0,0
19,0
6,0
62,0
12,0
0,0
0,0
0,0
0,0
45,0
46,0
49,0
0,0
9,0
1,0
6,0
0,0
8,0
14,0
8,0
12,0
0,0
8,0
4,0
8,0
0,0
17,0
13,0
8,0
0,0
3,0
0,0
10,0
10,0
42,0
33,0
29,0
69,0
275,0
40,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
10,0
24,0
153,0
37,0
81,0
115,0
20,0
189,0
132,0
30,0
66,0
23,0
73,0
54,0
11,0
10,0
19,0
165,0
187,0
76,0
4,0
2,0
4,0
45,0
756,0
371,0
292,0
