true,pred
181,0
156,0
215,0
184,0
68,0
50,0
128,0
150,0
206,0
190,0
255,0
202,0
440,0
453,0
112,0
51,0
36,0
67,0
82,0
12,0
2,0
36,0
18,0
0,0
72,0
53,0
21,0
1,0
131,0
24,0
0,0
0,0
0,0
25,0
8,0
0,0
0,0
8,0
0,0
0,0
2,0
0,0
2,0
0,0
8,0
0,0
2,0
0,0
3,0
0,0
6,0
4,0
6,0
4,0
0,0
0,0
8,0
0,0
0,0
3,0
0,0
12,0
2,0
8,0
8,0
6,0
0,0
0,0
10,0
11,0
8,0
17,0
66,0
113,0
0,0
34,0
0,0
51,0
116,0
60,0
6,0
6,0
54,0
290,0
83,0
42,0
38,0
137,0
95,0
31,0
149,0
6,0
0,0
107,0
97,0
166,0
203,0
71,0
38,0
184,0
62,0
15,0
40,0
143,0
214,0
181,0
271,0
375,0
103,0
148,0
61,0
202,0
233,0
55,0
231,0
136,0
115,0
149,0
175,0
173,0
30,0
26,0
69,0
173,0
72,0
139,0
388,0
75,0
455,0
218,0
99,0
104,0
37,0
182,0
301,0
152,0
72,0
152,0
62,0
192,0
129,0
66,0
57,0
159,0
285,0
73,0
99,0
149,0
129,0
27,0
290,0
349,0
300,0
371,0
165,0
78,0
304,0
301,0
133,0
241,0
329,0
196,0
191,0
161,0
165,0
197,0
218,0
293,0
130,0
414,0
156,0
80,0
250,0
128,0
376,0
147,0
97,0
267,0
103,0
183,0
162,0
176,0
362,0
311,0
126,0
291,0
187,0
112,0
46,0
55,0
90,0
8,0
36,0
334,0
96,0
44,0
398,0
445,0
149,0
136,0
86,0
232,0
20,0
180,0
182,0
152,0
182,0
185,0
468,0
478,0
175,0
54,0
178,0
360,0
441,0
203,0
436,0
114,0
64,0
120,0
101,0
199,0
355,0
332,0
125,0
229,0
145,0
278,0
21,0
60,0
14,0
83,0
92,0
394,0
283,0
341,0
296,0
245,0
227,0
218,0
173,0
291,0
488,0
113,0
113,0
136,0
190,0
264,0
332,0
328,0
779,0
666,0
610,0
598,0
407,0
616,0
262,0
250,0
158,0
455,0
327,0
168,0
209,0
307,0
42,0
94,0
34,0
132,0
350,0
169,0
95,0
109,0
93,0
208,0
115,0
70,0
645,0
623,0
423,0
287,0
214,0
146,0
219,0
290,0
378,0
35,0
163,0
242,0
80,0
109,0
182,0
149,0
6,0
26,0
6,0
174,0
10,0
56,0
125,0
29,0
70,0
82,0
3,0
23,0
43,0
27,0
11,0
25,0
8,0
16,0
61,0
8,0
6,0
16,0
34,0
68,0
4,0
0,0
0,0
8,0
14,0
102,0
22,0
2,0
10,0
24,0
0,0
0,0
18,0
0,0
0,0
30,0
2,0
0,0
0,0
0,0
58,0
0,0
0,0
2,0
0,0
0,0
0,0
0,0
0,0
8,0
0,0
0,0
22,0
76,0
61,0
20,0
18,0
20,0
15,0
0,0
0,0
0,0
