true,pred
74,0
121,0
95,0
7,0
38,0
34,0
53,0
21,0
25,0
4,0
2,0
88,0
10,0
8,0
15,0
17,0
7,0
62,0
8,0
7,0
2,0
3,0
1,0
2,0
1,0
4,0
3,0
3,0
3,0
3,0
41,0
3,0
7,0
4,0
3,0
0,0
1,0
15,0
70,0
5,0
0,0
2,0
1,0
2,0
45,0
7,0
7,0
3,0
0,0
0,0
1,0
0,0
26,0
0,0
1,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
2,0
0,0
0,0
0,0
0,0
0,0
0,0
2,0
0,0
0,0
3,0
1,0
0,0
0,0
0,0
1,0
0,0
0,0
0,0
0,0
0,0
1,0
9,0
0,0
0,0
0,0
4,0
2,0
8,0
276,0
0,0
2,0
17,0
4,0
2,0
48,0
3,0
11,0
1,0
6,0
3,0
27,0
35,0
19,0
67,0
138,0
34,0
47,0
10,0
35,0
20,0
38,0
60,0
6,0
15,0
30,0
47,0
15,0
52,0
23,0
14,0
9,0
38,0
14,0
53,0
92,0
36,0
14,0
24,0
4,0
60,0
26,0
62,0
21,0
9,0
17,0
17,0
7,0
38,0
31,0
18,0
64,0
73,0
37,0
21,0
8,0
15,0
22,0
22,0
34,0
23,0
16,0
1153,0
7,0
13,0
12,0
27,0
59,0
382,0
28,0
13,0
31,0
105,0
8,0
56,0
7,0
8,0
5,0
25,0
32,0
26,0
40,0
10,0
6,0
5,0
55,0
168,0
24,0
7,0
18,0
147,0
76,0
151,0
110,0
70,0
37,0
7,0
81,0
14,0
9,0
7,0
31,0
17,0
16,0
11,0
7,0
5,0
35,0
59,0
66,0
7,0
4,0
7,0
22,0
44,0
2,0
18,0
28,0
33,0
26,0
2443,0
1,0
124,0
4,0
1,0
1,0
12,0
12,0
51,0
66,0
33,0
64,0
40,0
31,0
14,0
9,0
22,0
48,0
5,0
5,0
8,0
177,0
14,0
2,0
4,0
8,0
14,0
8,0
9,0
26,0
7,0
16,0
19,0
12,0
75,0
20,0
25,0
26,0
29,0
12,0
23,0
38,0
10,0
1,0
13,0
32,0
8,0
14,0
28,0
5,0
31,0
10,0
21,0
17,0
11,0
4,0
10,0
15,0
4,0
8,0
4,0
16,0
6,0
18,0
3,0
15,0
18,0
30,0
3,0
10,0
14,0
19,0
74,0
14,0
17,0
25,0
54,0
13,0
12,0
17,0
19,0
81,0
58,0
84,0
12,0
10,0
17,0
8,0
7,0
19,0
19,0
5,0
3,0
11,0
14,0
3,0
3,0
11,0
20,0
7,0
9,0
5,0
1,0
0,0
6,0
0,0
0,0
16,0
0,0
0,0
2,0
5,0
4,0
3,0
0,0
4,0
0,0
0,0
0,0
1,0
1,0
0,0
0,0
0,0
2,0
31,0
7,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
7,0
0,0
0,0
1,0
0,0
1,0
0,0
1,0
0,0
0,0
2,0
1,0
3,0
11,0
1,0
2,0
0,0
0,0
0,0
0,0
0,0
0,0
4,0
2,0
4,0
1,0
14,0
7,0
3,0
0,0
2,0
21,0
17,0
40,0
18,0
13,0
72,0
34,0
67,0
7,0
106,0
11,0
13,0
11,0
100,0
35,0
16,0
7,0
6,0
14,0
46,0
8,0
3,0
19,0
32,0
13,0
27,0
114,0
26,0
20,0
21,0
9,0
29,0
47,0
41,0
58,0
10,0
57,0
59,0
8,0
97,0
17,0
8,0
66,0
10,0
33,0
21,0
10,0
25,0
14,0
28,0
34,0
18,0
72,0
25,0
31,0
91,0
31,0
3,0
13,0
13,0
7,0
24,0
10,0
4,0
11,0
10,0
12,0
14,0
50,0
112,0
25,0
125,0
14,0
62,0
4,0
9,0
59,0
67,0
21,0
28,0
91,0
25,0
96,0
36,0
16,0
8,0
85,0
40,0
71,0
19,0
34,0
60,0
14,0
4,0
10,0
68,0
24,0
25,0
104,0
28,0
6,0
24,0
22,0
17,0
4,0
11,0
113,0
8,0
26,0
7,0
23,0
5,0
13,0
30,0
4,0
5,0
22,0
22,0
11,0
122,0
11,0
21,0
10,0
8,0
8,0
23,0
5,0
35,0
16,0
70,0
18,0
11,0
17,0
52,0
16,0
9,0
6,0
3,0
22,0
12,0
78,0
5,0
19,0
19,0
14,0
12,0
70,0
12,0
8,0
308,0
5,0
12,0
23,0
17,0
68,0
44,0
27,0
45,0
17,0
5,0
19,0
10,0
21,0
9,0
4,0
10,0
6,0
18,0
12,0
58,0
13,0
6,0
28,0
41,0
47,0
40,0
13,0
53,0
42,0
25,0
14,0
20,0
669,0
23,0
20,0
15,0
29,0
11,0
43,0
7,0
17,0
14,0
27,0
29,0
26,0
58,0
11,0
57,0
83,0
8,0
6,0
13,0
4,0
5,0
4,0
6,0
19,0
4,0
0,0
4,0
8,0
2,0
8,0
3,0
3,0
2,0
1,0
4,0
3,0
5,0
3,0
0,0
20,0
22,0
0,0
0,0
0,0
0,0
0,0
2,0
0,0
17,0
2,0
4,0
0,0
0,0
0,0
0,0
1,0
0,0
0,0
1,0
17,0
0,0
0,0
2,0
0,0
1,0
0,0
0,0
0,0
0,0
3,0
1,0
0,0
0,0
0,0
0,0
4,0
0,0
0,0
0,0
1,0
0,0
0,0
0,0
0,0
33,0
1,0
0,0
0,0
2,0
0,0
0,0
0,0
0,0
4,0
5,0
3,0
0,0
1,0
9,0
1,0
2,0
1,0
1,0
3,0
3,0
19,0
7,0
15,0
12,0
6,0
6,0
48,0
8,0
2,0
0,0
2,0
2,0
0,0
47,0
4,0
82,0
13,0
47,0
43,0
12,0
15,0
9,0
30,0
53,0
6,0
24,0
11,0
1706,0
9,0
12,0
66,0
12,0
62,0
7,0
15,0
22,0
21,0
7,0
30,0
40,0
24,0
39,0
90,0
115,0
30,0
53,0
47,0
33,0
1680,0
15,0
11,0
46,0
42,0
25,0
67,0
115,0
25,0
38,0
14,0
186,0
12,0
14,0
19,0
187,0
8,0
6,0
85,0
58,0
310,0
10,0
27,0
8,0
48,0
11,0
15,0
166,0
10,0
101,0
76,0
13,0
5,0
15,0
13,0
12,0
8,0
29,0
189,0
36,0
104,0
58,0
18,0
4,0
23,0
30,0
41,0
88,0
115,0
47,0
30,0
44,0
64,0
47,0
50,0
28,0
34,0
25,0
28,0
15,0
44,0
659,0
61,0
83,0
50,0
21,0
14,0
17,0
5,0
15,0
18,0
42,0
265,0
30,0
55,0
53,0
42,0
73,0
21,0
19,0
127,0
25,0
69,0
20,0
11,0
9,0
10,0
12,0
21,0
7,0
34,0
23,0
22,0
99,0
33,0
78,0
8,0
13,0
29,0
20,0
4,0
12,0
6,0
52,0
45,0
14,0
114,0
57,0
33,0
20,0
28,0
14,0
23,0
21,0
136,0
16,0
63,0
35,0
19,0
48,0
37,0
21,0
17,0
21,0
74,0
74,0
18,0
94,0
20,0
13,0
28,0
81,0
56,0
28,0
25,0
48,0
38,0
36,0
77,0
24,0
84,0
145,0
25,0
22,0
14,0
7,0
13,0
21,0
68,0
7,0
16,0
33,0
23,0
5,0
13,0
15,0
18,0
28,0
7,0
198,0
6,0
2,0
6,0
8,0
3,0
27,0
3,0
0,0
0,0
2,0
2,0
0,0
1,0
2,0
9,0
21,0
4,0
12,0
2,0
0,0
2,0
0,0
1,0
0,0
2,0
8,0
0,0
0,0
6,0
0,0
7,0
0,0
0,0
0,0
0,0
0,0
1,0
1,0
1,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
19,0
8,0
1,0
2,0
3,0
2,0
0,0
1,0
1,0
0,0
69,0
0,0
1,0
1,0
6,0
10,0
84,0
24,0
0,0
1,0
1,0
15,0
4,0
8,0
2,0
7,0
205,0
5,0
33,0
9,0
10,0
18,0
19,0
32,0
17,0
44,0
3,0
2,0
3,0
41,0
1126,0
121,0
2,0
28,0
1748,0
5,0
8,0
139,0
32,0
11,0
31,0
33,0
115,0
434,0
286,0
13,0
31,0
5,0
31,0
85,0
9,0
69,0
6,0
24,0
55,0
151,0
57,0
176,0
48,0
63,0
15,0
25,0
72,0
55,0
110,0
63,0
31,0
42,0
245,0
54,0
91,0
34,0
253,0
23,0
19,0
143,0
34,0
25,0
11,0
112,0
18,0
238,0
80,0
19,0
7,0
29,0
76,0
13,0
37,0
15,0
23,0
24,0
36,0
92,0
122,0
42,0
62,0
49,0
49,0
55,0
153,0
17,0
12,0
63,0
29,0
26,0
11,0
23,0
68,0
35,0
80,0
38,0
6,0
32,0
138,0
314,0
7,0
13,0
31,0
30,0
32,0
62,0
24,0
57,0
78,0
27,0
20,0
42,0
37,0
15,0
58,0
10,0
20,0
18,0
16,0
50,0
10,0
216,0
107,0
32,0
23,0
18,0
17,0
13,0
17,0
15,0
21,0
21,0
58,0
7,0
32,0
54,0
6,0
16,0
23,0
19,0
31,0
55,0
25,0
53,0
17,0
16,0
31,0
21,0
19,0
40,0
12,0
129,0
74,0
16,0
29,0
25,0
32,0
20,0
23,0
66,0
7,0
19,0
45,0
15,0
15,0
23,0
25,0
56,0
34,0
28,0
47,0
28,0
42,0
61,0
54,0
32,0
12,0
51,0
18,0
48,0
52,0
29,0
20,0
35,0
23,0
25,0
70,0
51,0
36,0
39,0
214,0
274,0
285,0
141,0
143,0
118,0
248,0
39,0
11,0
26,0
63,0
21,0
135,0
8,0
3,0
23,0
5,0
5,0
10,0
61,0
6,0
24,0
6,0
2,0
0,0
5,0
12,0
12,0
6,0
1,0
5,0
1,0
2,0
13,0
0,0
1,0
1,0
6,0
1,0
4,0
5,0
4,0
7,0
10,0
1,0
0,0
0,0
0,0
3,0
1,0
0,0
0,0
1,0
0,0
1,0
0,0
3,0
2,0
0,0
0,0
2,0
0,0
7,0
0,0
0,0
0,0
2,0
1,0
0,0
0,0
0,0
3,0
1,0
1,0
0,0
0,0
0,0
0,0
18,0
19,0
7,0
2,0
0,0
0,0
108,0
151,0
294,0
8,0
39,0
10,0
5,0
4,0
6,0
6,0
12,0
8,0
17,0
12,0
23,0
48,0
81,0
8,0
54,0
2,0
19,0
10,0
6,0
3,0
20,0
21,0
7,0
5,0
2,0
74,0
13,0
22,0
15,0
13,0
13,0
9,0
9,0
8,0
17,0
37,0
163,0
42,0
17,0
10,0
8,0
18,0
121,0
41,0
18,0
45,0
19,0
48,0
62,0
21,0
43,0
40,0
54,0
26,0
66,0
51,0
41,0
295,0
42,0
88,0
74,0
49,0
49,0
21,0
70,0
62,0
86,0
52,0
80,0
29,0
19,0
40,0
37,0
46,0
105,0
38,0
47,0
44,0
104,0
74,0
34,0
95,0
103,0
65,0
94,0
62,0
43,0
128,0
70,0
32,0
55,0
101,0
71,0
47,0
96,0
16,0
104,0
41,0
63,0
76,0
32,0
26,0
51,0
67,0
194,0
90,0
84,0
53,0
78,0
41,0
53,0
74,0
34,0
35,0
38,0
46,0
47,0
65,0
60,0
55,0
47,0
42,0
53,0
37,0
24,0
45,0
108,0
49,0
69,0
62,0
28,0
47,0
42,0
27,0
33,0
39,0
30,0
80,0
51,0
115,0
106,0
35,0
69,0
46,0
46,0
49,0
148,0
180,0
36,0
43,0
30,0
7,0
40,0
38,0
84,0
38,0
50,0
65,0
161,0
38,0
143,0
22,0
48,0
152,0
35,0
50,0
68,0
38,0
56,0
101,0
35,0
32,0
143,0
50,0
67,0
87,0
47,0
26,0
88,0
33,0
133,0
33,0
43,0
29,0
93,0
52,0
41,0
