true,pred
128,0
97,0
144,0
207,0
178,0
118,0
61,0
25,0
20,0
28,0
32,0
43,0
150,0
64,0
11,0
15,0
26,0
31,0
69,0
53,0
20,0
23,0
64,0
11,0
43,0
78,0
65,0
54,0
10,0
56,0
251,0
218,0
371,0
143,0
53,0
87,0
58,0
169,0
35,0
92,0
117,0
32,0
169,0
79,0
342,0
87,0
110,0
67,0
187,0
279,0
119,0
116,0
157,0
138,0
114,0
39,0
64,0
39,0
40,0
75,0
98,0
9,0
16,0
8,0
29,0
30,0
39,0
143,0
117,0
34,0
53,0
27,0
16,0
13,0
8,0
20,0
8,0
25,0
11,0
84,0
78,0
39,0
18,0
10,0
17,0
203,0
124,0
70,0
75,0
100,0
75,0
70,0
86,0
82,0
109,0
102,0
78,0
110,0
78,0
72,0
90,0
95,0
98,0
76,0
90,0
127,0
99,0
111,0
83,0
70,0
67,0
250,0
95,0
97,0
116,0
81,0
78,0
114,0
94,0
199,0
242,0
243,0
334,0
107,0
73,0
80,0
80,0
94,0
64,0
33,0
27,0
12,0
62,0
9,0
17,0
14,0
23,0
96,0
82,0
27,0
58,0
44,0
18,0
212,0
60,0
76,0
53,0
31,0
23,0
198,0
222,0
68,0
38,0
18,0
43,0
19,0
18,0
12,0
51,0
177,0
37,0
74,0
34,0
47,0
44,0
22,0
95,0
66,0
53,0
21,0
60,0
64,0
19,0
32,0
81,0
13,0
14,0
6,0
41,0
54,0
53,0
70,0
33,0
32,0
13,0
19,0
91,0
15,0
115,0
16,0
54,0
58,0
20,0
34,0
26,0
52,0
44,0
54,0
23,0
16,0
36,0
64,0
30,0
110,0
243,0
51,0
108,0
90,0
155,0
268,0
297,0
68,0
79,0
103,0
81,0
52,0
28,0
25,0
41,0
27,0
44,0
128,0
79,0
65,0
86,0
83,0
121,0
103,0
101,0
100,0
98,0
121,0
239,0
321,0
554,0
1188,0
1291,0
1272,0
2080,0
1684,0
1906,0
1816,0
1571,0
1570,0
2070,0
1205,0
1002,0
1075,0
1439,0
1507,0
3037,0
2515,0
3021,0
2413,0
2527,0
2731,0
2198,0
2806,0
1595,0
1020,0
759,0
455,0
521,0
582,0
567,0
576,0
577,0
1196,0
901,0
820,0
746,0
1027,0
703,0
636,0
1023,0
753,0
372,0
407,0
914,0
470,0
632,0
630,0
651,0
694,0
410,0
459,0
399,0
435,0
759,0
845,0
724,0
1527,0
747,0
471,0
470,0
695,0
1147,0
1483,0
1350,0
1239,0
1121,0
1125,0
1178,0
664,0
628,0
253,0
262,0
496,0
1042,0
610,0
861,0
675,0
848,0
770,0
394,0
639,0
567,0
697,0
884,0
872,0
961,0
623,0
732,0
762,0
838,0
811,0
544,0
837,0
684,0
294,0
453,0
613,0
406,0
438,0
918,0
595,0
936,0
812,0
1068,0
652,0
467,0
302,0
287,0
781,0
856,0
723,0
537,0
408,0
422,0
430,0
405,0
24,0
29,0
117,0
33,0
46,0
26,0
97,0
11,0
44,0
6,0
7,0
1,0
2,0
70,0
67,0
18,0
60,0
30,0
5,0
7,0
23,0
10,0
37,0
58,0
45,0
36,0
77,0
38,0
41,0
48,0
85,0
106,0
47,0
35,0
68,0
216,0
71,0
402,0
269,0
193,0
65,0
152,0
52,0
241,0
199,0
120,0
43,0
46,0
69,0
342,0
251,0
26,0
37,0
85,0
63,0
64,0
108,0
193,0
152,0
77,0
122,0
129,0
108,0
181,0
328,0
185,0
190,0
118,0
123,0
203,0
260,0
229,0
150,0
117,0
44,0
52,0
302,0
177,0
26,0
18,0
76,0
161,0
67,0
757,0
47,0
48,0
185,0
68,0
61,0
44,0
323,0
439,0
244,0
70,0
91,0
34,0
97,0
108,0
87,0
36,0
191,0
44,0
157,0
205,0
139,0
81,0
332,0
569,0
48,0
53,0
29,0
33,0
34,0
97,0
328,0
187,0
120,0
74,0
98,0
43,0
86,0
81,0
92,0
58,0
40,0
59,0
48,0
56,0
22,0
60,0
57,0
47,0
62,0
99,0
31,0
27,0
59,0
164,0
107,0
82,0
43,0
76,0
74,0
65,0
64,0
35,0
126,0
124,0
84,0
116,0
117,0
69,0
90,0
141,0
500,0
266,0
98,0
98,0
105,0
588,0
299,0
178,0
205,0
117,0
145,0
412,0
587,0
234,0
656,0
1239,0
1006,0
2004,0
2868,0
2263,0
2407,0
2318,0
1923,0
2666,0
3112,0
2853,0
2873,0
2493,0
1472,0
1041,0
2223,0
2888,0
3698,0
4333,0
3896,0
4175,0
4738,0
4020,0
3736,0
4032,0
3717,0
2444,0
1373,0
783,0
488,0
410,0
331,0
266,0
446,0
696,0
838,0
362,0
475,0
482,0
413,0
322,0
414,0
244,0
453,0
865,0
891,0
722,0
1044,0
1184,0
1555,0
1330,0
1146,0
997,0
555,0
721,0
261,0
659,0
424,0
1022,0
1255,0
940,0
1235,0
1165,0
1076,0
468,0
614,0
574,0
496,0
603,0
589,0
387,0
186,0
250,0
446,0
241,0
294,0
223,0
248,0
312,0
395,0
460,0
216,0
129,0
104,0
204,0
493,0
460,0
434,0
418,0
224,0
571,0
91,0
55,0
139,0
127,0
69,0
52,0
53,0
143,0
76,0
51,0
42,0
36,0
83,0
52,0
111,0
262,0
389,0
405,0
456,0
419,0
