true,pred
30897,0
21037,0
19105,0
13475,0
16230,0
12592,0
14363,0
16142,0
11519,0
11082,0
9448,0
9151,0
7628,0
10151,0
7354,0
7988,0
6111,0
7121,0
6602,0
5465,0
4828,0
6317,0
4453,0
4273,0
4129,0
5570,0
5651,0
4289,0
3307,0
3866,0
3469,0
2732,0
3258,0
2866,0
3134,0
2269,0
1922,0
1976,0
2133,0
1884,0
1624,0
1701,0
2442,0
2078,0
1963,0
2273,0
2476,0
3020,0
2185,0
1770,0
1865,0
1709,0
2195,0
1854,0
1882,0
1974,0
2252,0
2533,0
2887,0
1989,0
2545,0
2246,0
2629,0
2900,0
3088,0
3086,0
3081,0
2918,0
3924,0
4208,0
4370,0
5575,0
5965,0
8329,0
9302,0
9907,0
10043,0
10850,0
12083,0
11880,0
14095,0
13317,0
14254,0
14979,0
15757,0
16507,0
16865,0
13831,0
15018,0
15702,0
16789,0
13210,0
15179,0
17541,0
14274,0
16535,0
18592,0
19126,0
19430,0
18623,0
19422,0
18662,0
20519,0
17589,0
18927,0
19283,0
20825,0
20062,0
19562,0
21103,0
20053,0
20041,0
19780,0
21911,0
27692,0
25615,0
24457,0
23579,0
24136,0
27739,0
29021,0
27101,0
27794,0
28221,0
25647,0
25245,0
32209,0
28168,0
28110,0
26252,0
29718,0
28660,0
27803,0
26868,0
28739,0
27942,0
28254,0
29552,0
29216,0
32275,0
28319,0
27017,0
28776,0
23796,0
25467,0
25769,0
26382,0
27482,0
26958,0
29242,0
26648,0
28446,0
28560,0
27411,0
26845,0
28753,0
27362,0
24378,0
27100,0
25996,0
26396,0
28058,0
27620,0
27381,0
26355,0
28544,0
27711,0
30246,0
26158,0
25518,0
24093,0
26015,0
27062,0
27190,0
24765,0
24858,0
22356,0
26016,0
23761,0
25160,0
24732,0
21854,0
21482,0
22679,0
22270,0
22804,0
22412,0
23102,0
22657,0
24125,0
23189,0
22165,0
23825,0
22631,0
22125,0
24278,0
23872,0
22932,0
22409,0
23057,0
24835,0
25639,0
23334,0
24366,0
24666,0
26278,0
23022,0
24411,0
25948,0
24872,0
23137,0
24213,0
25471,0
24642,0
24216,0
22304,0
22859,0
22455,0
19919,0
19241,0
23300,0
20304,0
19493,0
17638,0
19028,0
18750,0
18776,0
18709,0
20002,0
17851,0
18088,0
18625,0
19102,0
21913,0
19137,0
22403,0
21726,0
21365,0
19798,0
20735,0
22878,0
21605,0
21521,0
22680,0
20214,0
21944,0
22548,0
23669,0
23114,0
23105,0
22966,0
21952,0
22334,0
22490,0
23715,0
21621,0
23964,0
23920,0
24376,0
22906,0
22138,0
22706,0
24729,0
24159,0
24204,0
22796,0
24401,0
24842,0
22585,0
21622,0
22862,0
21471,0
23441,0
24241,0
21590,0
21593,0
22678,0
21577,0
20974,0
18055,0
17535,0
16242,0
16792,0
17443,0
16626,0
16206,0
14716,0
15365,0
17802,0
15392,0
13156,0
13976,0
11695,0
12614,0
10283,0
10764,0
7985,0
8727,0
8217,0
7614,0
7242,0
6408,0
5052,0
5962,0
5364,0
5668,0
4636,0
3451,0
4561,0
4008,0
3775,0
2973,0
3589,0
3362,0
2645,0
2350,0
1937,0
2072,0
2506,0
1916,0
2225,0
2008,0
1921,0
1487,0
1954,0
2300,0
2349,0
1780,0
2454,0
1906,0
2179,0
1274,0
1913,0
1842,0
1512,0
1766,0
2200,0
1610,0
1754,0
1839,0
1867,0
2269,0
1743,0
1270,0
1693,0
1723,0
1645,0
1989,0
1512,0
1758,0
1833,0
1786,0
2051,0
2342,0
2928,0
3975,0
4417,0
4800,0
5293,0
5183,0
5708,0
6320,0
8641,0
8795,0
9376,0
9920,0
10250,0
9730,0
11707,0
13485,0
12959,0
11667,0
11911,0
11094,0
14388,0
13491,0
14316,0
14383,0
15765,0
14914,0
15723,0
16449,0
15728,0
17171,0
17063,0
17434,0
16693,0
18350,0
18001,0
19965,0
17865,0
17985,0
18650,0
19960,0
19376,0
20773,0
23298,0
23240,0
21593,0
19882,0
21872,0
25193,0
24782,0
22525,0
22088,0
23508,0
25767,0
24564,0
27347,0
27701,0
26044,0
25717,0
22717,0
26185,0
24199,0
26220,0
25646,0
25559,0
26341,0
23790,0
26234,0
27065,0
26205,0
25336,0
23145,0
25070,0
28131,0
27179,0
23942,0
24999,0
25156,0
24236,0
23862,0
26553,0
26993,0
27948,0
24786,0
24350,0
26604,0
24454,0
25336,0
24096,0
26520,0
22360,0
24609,0
25338,0
27070,0
24829,0
23544,0
22943,0
23470,0
27272,0
23756,0
24536,0
24657,0
24329,0
23991,0
22406,0
25330,0
24234,0
23278,0
21441,0
22810,0
21707,0
25329,0
22528,0
22629,0
23358,0
24116,0
24129,0
20630,0
23432,0
22360,0
21281,0
22640,0
22952,0
22028,0
20085,0
21957,0
21458,0
23466,0
23033,0
20609,0
23282,0
23539,0
22899,0
21414,0
24075,0
22008,0
21454,0
19835,0
20673,0
23492,0
25089,0
22778,0
23476,0
22636,0
22028,0
21212,0
22095,0
21433,0
20756,0
19011,0
19329,0
16684,0
18654,0
19484,0
18412,0
15995,0
16935,0
20144,0
17122,0
14957,0
16907,0
16718,0
16132,0
16822,0
17781,0
16046,0
16535,0
18186,0
19123,0
17121,0
17033,0
18048,0
17535,0
18063,0
19955,0
21015,0
21083,0
21026,0
21074,0
19829,0
21903,0
20375,0
23858,0
21122,0
20593,0
19634,0
20583,0
22777,0
22278,0
21008,0
23900,0
25447,0
23973,0
22653,0
26325,0
24789,0
24706,0
27754,0
24214,0
26567,0
21755,0
22428,0
23340,0
22441,0
25203,0
24907,0
23147,0
22931,0
20595,0
22218,0
22217,0
18391,0
19234,0
17704,0
18320,0
17458,0
15379,0
14908,0
14594,0
12228,0
12284,0
12606,0
10881,0
15188,0
12554,0
11596,0
9650,0
9215,0
8500,0
7717,0
9508,0
10417,0
6395,0
6377,0
5479,0
5932,0
5080,0
4714,0
5307,0
5280,0
5138,0
4087,0
3719,0
3365,0
3385,0
3636,0
3411,0
2407,0
2152,0
2897,0
1690,0
1887,0
2036,0
1296,0
1504,0
1441,0
1589,0
1765,0
1516,0
1849,0
1318,0
1531,0
1450,0
1693,0
2326,0
1546,0
1700,0
1475,0
1424,0
1431,0
1134,0
1487,0
1293,0
751,0
874,0
1119,0
1488,0
1526,0
1315,0
1250,0
1482,0
1646,0
1755,0
1357,0
1460,0
1564,0
1765,0
2298,0
2892,0
2762,0
4576,0
5198,0
5040,0
6071,0
5854,0
5822,0
6777,0
7576,0
7858,0
9199,0
10911,0
11005,0
11259,0
10098,0
10699,0
10451,0
10932,0
12198,0
11607,0
11570,0
10695,0
11253,0
10851,0
13269,0
12643,0
10588,0
11898,0
11461,0
12424,0
12051,0
14226,0
11231,0
13137,0
13291,0
14225,0
14708,0
14877,0
15309,0
16000,0
18268,0
17357,0
14542,0
18283,0
17392,0
19288,0
19230,0
21178,0
19770,0
20380,0
17539,0
20465,0
18561,0
19095,0
20776,0
23035,0
20023,0
23044,0
24239,0
24236,0
24646,0
24467,0
22806,0
24256,0
22134,0
20869,0
20999,0
21765,0
20653,0
21755,0
22548,0
20422,0
19237,0
20138,0
22109,0
19845,0
20821,0
19838,0
19401,0
18853,0
20950,0
21942,0
24141,0
23770,0
26354,0
23198,0
23817,0
23431,0
22867,0
24463,0
23724,0
23495,0
22191,0
21774,0
21858,0
20479,0
19232,0
20255,0
21545,0
21758,0
22447,0
20585,0
22446,0
23583,0
22613,0
20254,0
19463,0
18268,0
19480,0
19667,0
20146,0
17733,0
20163,0
20360,0
22319,0
21074,0
18114,0
19953,0
19631,0
20697,0
21109,0
21590,0
19565,0
20162,0
19648,0
19837,0
19780,0
20011,0
18398,0
17949,0
17555,0
20851,0
19923,0
18103,0
19602,0
20373,0
20279,0
21973,0
19984,0
19147,0
20592,0
20333,0
19926,0
19214,0
18531,0
19549,0
19155,0
18831,0
17392,0
17406,0
15562,0
15457,0
18992,0
18109,0
16522,0
15905,0
16471,0
17533,0
17304,0
16570,0
15666,0
17575,0
16302,0
16180,0
18897,0
16058,0
15363,0
17495,0
19382,0
18611,0
19640,0
19810,0
17097,0
19616,0
19702,0
17375,0
19262,0
18334,0
20852,0
19967,0
17883,0
22004,0
20104,0
21234,0
20185,0
23177,0
24110,0
22063,0
22404,0
20330,0
18644,0
22224,0
24266,0
23124,0
25399,0
23142,0
21717,0
22841,0
24031,0
21735,0
21344,0
21199,0
24201,0
23680,0
23757,0
26239,0
22547,0
21718,0
21337,0
20686,0
20109,0
19008,0
17581,0
16625,0
19073,0
16769,0
15887,0
17473,0
15192,0
14793,0
12891,0
11729,0
13741,0
13145,0
12131,0
12553,0
9954,0
8759,0
8753,0
10168,0
6713,0
6562,0
6489,0
7555,0
6059,0
4930,0
3895,0
3857,0
3670,0
3862,0
3907,0
3713,0
2755,0
3113,0
2834,0
2694,0
2623,0
2119,0
2095,0
1573,0
1614,0
1843,0
1663,0
2200,0
1338,0
1509,0
1632,0
2281,0
1516,0
1484,0
1194,0
1191,0
827,0
1073,0
826,0
1052,0
1988,0
1713,0
1964,0
1765,0
1471,0
1642,0
1440,0
2218,0
1901,0
1853,0
1419,0
1399,0
1338,0
1536,0
1478,0
1870,0
2499,0
2167,0
1788,0
2749,0
2347,0
2603,0
3876,0
3733,0
3650,0
3685,0
4209,0
5787,0
4711,0
6266,0
6214,0
6540,0
7614,0
9397,0
9817,0
8109,0
9978,0
11702,0
10824,0
10733,0
11394,0
12148,0
13360,0
10935,0
10438,0
9279,0
10354,0
11125,0
10405,0
11165,0
12965,0
12522,0
12354,0
11715,0
12872,0
13496,0
15069,0
15994,0
14820,0
12907,0
15400,0
17295,0
17492,0
16147,0
16994,0
17573,0
18452,0
19034,0
19809,0
21064,0
19225,0
20562,0
20642,0
18609,0
22715,0
24774,0
25813,0
20838,0
22011,0
20478,0
21203,0
20688,0
18908,0
19417,0
19925,0
20228,0
22002,0
21303,0
18886,0
19118,0
17725,0
17986,0
18782,0
20086,0
19554,0
17646,0
18959,0
23684,0
23935,0
22782,0
21725,0
21042,0
22044,0
24470,0
23514,0
24293,0
24463,0
25318,0
27295,0
28812,0
24507,0
25184,0
24093,0
24431,0
22264,0
20551,0
19320,0
18991,0
21133,0
20144,0
18659,0
20576,0
18791,0
18072,0
19076,0
19086,0
22422,0
19478,0
18238,0
20709,0
19224,0
19336,0
22032,0
21216,0
21170,0
22141,0
22510,0
21170,0
19179,0
19201,0
17240,0
17323,0
20252,0
20194,0
20147,0
20749,0
19631,0
19790,0
19380,0
20174,0
19647,0
19812,0
18565,0
18884,0
19399,0
17856,0
19288,0
16336,0
17306,0
16983,0
17477,0
19836,0
18453,0
16763,0
16442,0
18458,0
16384,0
18001,0
18053,0
15830,0
18604,0
19224,0
18595,0
17892,0
15697,0
17724,0
16460,0
14897,0
15273,0
15564,0
16786,0
16650,0
16056,0
16051,0
14539,0
16212,0
15022,0
15052,0
15949,0
16911,0
17229,0
17624,0
17536,0
18798,0
19174,0
17030,0
19594,0
18655,0
20753,0
21635,0
21421,0
19907,0
20507,0
22302,0
20205,0
19699,0
20520,0
21835,0
20399,0
21598,0
20766,0
20971,0
21847,0
20529,0
20561,0
20396,0
22528,0
21821,0
20616,0
20520,0
21868,0
20747,0
24586,0
21954,0
23231,0
22790,0
23111,0
24515,0
21104,0
20460,0
23285,0
19490,0
22995,0
20643,0
19559,0
20556,0
17056,0
17738,0
15847,0
15002,0
14623,0
12868,0
10917,0
11591,0
14622,0
13204,0
13201,0
12886,0
12324,0
10850,0
8728,0
9838,0
8584,0
7057,0
6214,0
6339,0
5101,0
4851,0
4747,0
3901,0
3181,0
4224,0
4486,0
4561,0
3933,0
4048,0
3143,0
2622,0
3131,0
3280,0
3856,0
2580,0
2815,0
2383,0
1299,0
1639,0
1868,0
2248,0
1451,0
1390,0
1455,0
1794,0
1704,0
1035,0
2216,0
1122,0
1268,0
1481,0
1911,0
1367,0
1535,0
1491,0
1768,0
1300,0
936,0
1590,0
1246,0
1851,0
1967,0
1130,0
2203,0
1869,0
1399,0
990,0
1494,0
1356,0
1792,0
2070,0
2205,0
2712,0
2705,0
3082,0
4315,0
4463,0
4545,0
5310,0
6360,0
7318,0
6955,0
6842,0
9008,0
8832,0
9599,0
7788,0
9824,0
9503,0
11299,0
11339,0
12536,0
10908,0
10725,0
9168,0
12923,0
13054,0
12891,0
12250,0
11605,0
10966,0
9776,0
11335,0
12416,0
12007,0
12434,0
12531,0
13890,0
15981,0
13762,0
14091,0
15866,0
16123,0
15662,0
17547,0
14830,0
15795,0
17082,0
17658,0
17299,0
18906,0
18051,0
17394,0
17001,0
19040,0
21113,0
21290,0
24949,0
19754,0
20313,0
20127,0
20979,0
19290,0
22995,0
22978,0
21527,0
23377,0
23743,0
22790,0
21698,0
21701,0
22149,0
22109,0
22472,0
20351,0
20021,0
20923,0
19917,0
20961,0
20398,0
21028,0
17306,0
19098,0
20929,0
21583,0
21708,0
23335,0
25228,0
25774,0
24197,0
27042,0
23508,0
23933,0
22887,0
23551,0
23587,0
21174,0
20513,0
20117,0
19582,0
19365,0
18593,0
19591,0
18751,0
17641,0
21542,0
19510,0
20701,0
18598,0
20842,0
20384,0
19596,0
21444,0
21508,0
20843,0
21091,0
19907,0
19326,0
20437,0
21084,0
