true,pred
133,0
69,0
115,0
73,0
73,0
47,0
69,0
57,0
44,0
49,0
63,0
31,0
70,0
23,0
63,0
28,0
26,0
22,0
23,0
37,0
24,0
45,0
49,0
42,0
19,0
50,0
17,0
48,0
39,0
19,0
13,0
14,0
32,0
9,0
28,0
14,0
36,0
44,0
44,0
35,0
31,0
26,0
34,0
45,0
66,0
31,0
26,0
20,0
54,0
18,0
27,0
31,0
35,0
27,0
21,0
14,0
27,0
20,0
22,0
24,0
43,0
28,0
30,0
21,0
38,0
73,0
61,0
77,0
30,0
61,0
44,0
79,0
131,0
128,0
73,0
69,0
78,0
71,0
57,0
121,0
90,0
141,0
119,0
159,0
117,0
113,0
146,0
96,0
98,0
74,0
177,0
136,0
112,0
124,0
238,0
194,0
132,0
144,0
202,0
182,0
171,0
144,0
179,0
157,0
113,0
178,0
109,0
149,0
175,0
181,0
125,0
145,0
190,0
203,0
203,0
178,0
224,0
215,0
161,0
190,0
262,0
229,0
251,0
182,0
215,0
259,0
185,0
188,0
184,0
176,0
179,0
156,0
147,0
247,0
206,0
196,0
210,0
181,0
340,0
353,0
285,0
366,0
277,0
281,0
344,0
384,0
288,0
270,0
306,0
291,0
180,0
252,0
183,0
187,0
251,0
196,0
267,0
149,0
222,0
174,0
222,0
245,0
197,0
299,0
222,0
205,0
204,0
199,0
181,0
197,0
175,0
161,0
161,0
254,0
217,0
167,0
163,0
232,0
221,0
201,0
146,0
151,0
187,0
163,0
181,0
175,0
234,0
276,0
222,0
225,0
191,0
202,0
193,0
200,0
208,0
151,0
160,0
147,0
198,0
346,0
555,0
623,0
198,0
192,0
194,0
194,0
207,0
191,0
181,0
184,0
213,0
200,0
228,0
269,0
174,0
191,0
264,0
166,0
216,0
199,0
158,0
205,0
163,0
144,0
134,0
187,0
180,0
132,0
201,0
199,0
183,0
126,0
160,0
154,0
185,0
205,0
249,0
195,0
256,0
256,0
237,0
170,0
183,0
207,0
154,0
198,0
218,0
195,0
228,0
123,0
201,0
191,0
217,0
287,0
241,0
270,0
211,0
181,0
227,0
256,0
253,0
154,0
212,0
223,0
219,0
154,0
154,0
221,0
217,0
136,0
221,0
202,0
124,0
178,0
139,0
143,0
85,0
108,0
89,0
92,0
109,0
90,0
76,0
55,0
50,0
106,0
40,0
21,0
42,0
77,0
89,0
47,0
42,0
60,0
43,0
28,0
27,0
50,0
35,0
60,0
23,0
46,0
56,0
47,0
44,0
32,0
14,0
45,0
11,0
11,0
10,0
15,0
25,0
33,0
20,0
12,0
10,0
13,0
30,0
29,0
17,0
19,0
10,0
27,0
24,0
19,0
14,0
9,0
15,0
20,0
19,0
18,0
22,0
5,0
24,0
15,0
25,0
33,0
8,0
15,0
22,0
16,0
20,0
10,0
23,0
17,0
25,0
11,0
11,0
34,0
21,0
128,0
82,0
26,0
51,0
29,0
60,0
44,0
71,0
80,0
55,0
90,0
77,0
45,0
74,0
61,0
62,0
102,0
86,0
79,0
70,0
122,0
157,0
64,0
58,0
102,0
116,0
116,0
136,0
90,0
163,0
133,0
173,0
168,0
109,0
94,0
137,0
132,0
104,0
181,0
140,0
177,0
249,0
221,0
287,0
201,0
137,0
118,0
126,0
179,0
264,0
155,0
208,0
214,0
239,0
207,0
303,0
244,0
232,0
195,0
160,0
158,0
211,0
182,0
199,0
202,0
228,0
209,0
343,0
197,0
216,0
185,0
158,0
213,0
207,0
253,0
281,0
263,0
227,0
273,0
325,0
212,0
220,0
215,0
262,0
199,0
194,0
237,0
226,0
252,0
225,0
267,0
155,0
158,0
153,0
215,0
165,0
127,0
133,0
166,0
165,0
208,0
129,0
206,0
220,0
193,0
132,0
196,0
142,0
120,0
182,0
168,0
158,0
170,0
173,0
192,0
225,0
227,0
176,0
195,0
159,0
180,0
172,0
201,0
175,0
131,0
127,0
123,0
170,0
241,0
192,0
140,0
145,0
168,0
155,0
187,0
137,0
174,0
198,0
149,0
181,0
116,0
190,0
188,0
135,0
216,0
154,0
159,0
127,0
173,0
240,0
157,0
144,0
135,0
176,0
173,0
132,0
146,0
124,0
177,0
107,0
154,0
190,0
118,0
181,0
195,0
184,0
207,0
164,0
151,0
163,0
146,0
187,0
244,0
125,0
145,0
148,0
152,0
201,0
210,0
216,0
185,0
150,0
221,0
296,0
186,0
137,0
165,0
199,0
176,0
142,0
196,0
196,0
195,0
188,0
187,0
133,0
173,0
174,0
212,0
156,0
158,0
159,0
141,0
149,0
92,0
135,0
141,0
85,0
172,0
111,0
126,0
65,0
70,0
86,0
105,0
63,0
62,0
53,0
32,0
58,0
73,0
57,0
86,0
58,0
41,0
138,0
86,0
95,0
127,0
133,0
77,0
67,0
57,0
57,0
79,0
40,0
86,0
36,0
33,0
20,0
32,0
37,0
15,0
71,0
29,0
33,0
33,0
23,0
17,0
23,0
22,0
27,0
18,0
45,0
21,0
39,0
49,0
25,0
22,0
36,0
16,0
20,0
13,0
14,0
19,0
15,0
34,0
32,0
19,0
33,0
16,0
14,0
14,0
29,0
23,0
24,0
19,0
19,0
11,0
35,0
13,0
23,0
34,0
24,0
39,0
32,0
25,0
22,0
21,0
38,0
33,0
85,0
71,0
52,0
80,0
45,0
53,0
81,0
92,0
86,0
48,0
64,0
92,0
80,0
148,0
71,0
101,0
84,0
96,0
102,0
83,0
88,0
149,0
103,0
109,0
111,0
140,0
128,0
169,0
186,0
136,0
150,0
128,0
148,0
135,0
98,0
111,0
137,0
207,0
172,0
111,0
165,0
157,0
197,0
200,0
212,0
160,0
144,0
151,0
123,0
119,0
149,0
161,0
180,0
220,0
311,0
231,0
178,0
165,0
213,0
162,0
207,0
235,0
214,0
250,0
240,0
226,0
197,0
221,0
275,0
256,0
237,0
281,0
271,0
492,0
318,0
332,0
301,0
278,0
297,0
258,0
348,0
278,0
229,0
216,0
179,0
228,0
163,0
220,0
209,0
201,0
171,0
234,0
213,0
195,0
132,0
233,0
219,0
242,0
161,0
189,0
177,0
139,0
138,0
190,0
161,0
221,0
154,0
163,0
227,0
258,0
249,0
136,0
197,0
208,0
233,0
113,0
129,0
184,0
144,0
194,0
145,0
163,0
176,0
157,0
145,0
230,0
261,0
180,0
230,0
276,0
242,0
211,0
172,0
228,0
147,0
213,0
222,0
196,0
244,0
263,0
219,0
178,0
175,0
204,0
280,0
242,0
180,0
294,0
243,0
186,0
197,0
134,0
172,0
150,0
202,0
171,0
143,0
129,0
168,0
211,0
207,0
172,0
159,0
167,0
219,0
249,0
281,0
151,0
165,0
159,0
144,0
197,0
149,0
171,0
264,0
168,0
295,0
141,0
203,0
210,0
231,0
255,0
249,0
186,0
274,0
173,0
226,0
341,0
238,0
299,0
233,0
236,0
293,0
178,0
195,0
214,0
225,0
231,0
216,0
280,0
164,0
115,0
169,0
206,0
188,0
137,0
169,0
144,0
124,0
99,0
99,0
105,0
95,0
83,0
84,0
78,0
112,0
60,0
67,0
58,0
90,0
35,0
101,0
88,0
72,0
45,0
50,0
70,0
92,0
34,0
54,0
34,0
50,0
39,0
48,0
35,0
30,0
37,0
37,0
24,0
44,0
14,0
18,0
34,0
32,0
15,0
27,0
7,0
8,0
23,0
18,0
14,0
24,0
22,0
19,0
27,0
23,0
10,0
22,0
14,0
19,0
19,0
33,0
17,0
7,0
8,0
15,0
31,0
17,0
17,0
8,0
9,0
23,0
38,0
32,0
14,0
11,0
11,0
8,0
30,0
10,0
19,0
22,0
10,0
12,0
36,0
24,0
21,0
46,0
57,0
76,0
45,0
36,0
45,0
67,0
31,0
71,0
76,0
67,0
101,0
113,0
52,0
55,0
102,0
70,0
81,0
98,0
153,0
112,0
93,0
86,0
96,0
149,0
81,0
134,0
75,0
180,0
180,0
185,0
106,0
138,0
119,0
188,0
188,0
170,0
187,0
162,0
212,0
