true,pred
93,0
88,0
79,0
35,0
20,0
19,0
28,0
24,0
15,0
30,0
14,0
22,0
43,0
28,0
14,0
11,0
2,0
29,0
24,0
7,0
32,0
27,0
10,0
12,0
11,0
11,0
17,0
19,0
13,0
8,0
12,0
11,0
7,0
8,0
21,0
16,0
3,0
7,0
14,0
6,0
4,0
5,0
1,0
21,0
10,0
9,0
4,0
7,0
24,0
10,0
34,0
49,0
54,0
13,0
12,0
22,0
9,0
11,0
27,0
16,0
37,0
33,0
27,0
23,0
36,0
54,0
32,0
49,0
42,0
65,0
49,0
70,0
59,0
80,0
61,0
59,0
83,0
99,0
95,0
55,0
77,0
103,0
115,0
63,0
83,0
106,0
116,0
104,0
105,0
85,0
85,0
90,0
105,0
104,0
127,0
102,0
137,0
124,0
163,0
109,0
119,0
138,0
189,0
178,0
123,0
147,0
146,0
148,0
167,0
129,0
181,0
180,0
109,0
124,0
179,0
129,0
247,0
159,0
149,0
137,0
170,0
153,0
158,0
246,0
198,0
173,0
217,0
116,0
188,0
198,0
261,0
220,0
234,0
151,0
153,0
150,0
169,0
161,0
270,0
225,0
172,0
196,0
230,0
274,0
155,0
200,0
175,0
132,0
121,0
110,0
186,0
133,0
195,0
142,0
90,0
135,0
135,0
160,0
92,0
215,0
162,0
141,0
139,0
265,0
214,0
166,0
148,0
110,0
252,0
193,0
122,0
141,0
133,0
161,0
133,0
197,0
179,0
108,0
146,0
201,0
132,0
128,0
128,0
144,0
156,0
124,0
149,0
118,0
137,0
217,0
80,0
134,0
120,0
139,0
116,0
134,0
184,0
118,0
182,0
194,0
182,0
145,0
108,0
135,0
113,0
145,0
101,0
147,0
213,0
159,0
136,0
165,0
136,0
150,0
124,0
118,0
139,0
125,0
141,0
113,0
102,0
115,0
90,0
103,0
85,0
200,0
153,0
144,0
70,0
94,0
95,0
148,0
127,0
174,0
133,0
133,0
147,0
155,0
194,0
145,0
180,0
121,0
123,0
161,0
236,0
243,0
125,0
156,0
125,0
185,0
145,0
130,0
116,0
172,0
220,0
278,0
186,0
146,0
88,0
225,0
183,0
119,0
134,0
166,0
153,0
98,0
89,0
80,0
130,0
53,0
92,0
72,0
61,0
100,0
82,0
50,0
53,0
112,0
66,0
66,0
75,0
75,0
81,0
53,0
50,0
92,0
54,0
15,0
70,0
54,0
32,0
38,0
48,0
14,0
29,0
23,0
20,0
44,0
20,0
9,0
36,0
17,0
5,0
21,0
17,0
36,0
34,0
26,0
13,0
18,0
18,0
35,0
31,0
18,0
29,0
24,0
12,0
26,0
9,0
2,0
11,0
12,0
15,0
3,0
3,0
30,0
42,0
9,0
33,0
16,0
16,0
10,0
8,0
21,0
22,0
30,0
24,0
13,0
9,0
42,0
23,0
16,0
16,0
75,0
41,0
5,0
22,0
14,0
36,0
22,0
38,0
40,0
15,0
25,0
37,0
65,0
61,0
44,0
48,0
46,0
50,0
65,0
71,0
54,0
35,0
55,0
107,0
56,0
84,0
109,0
95,0
63,0
116,0
96,0
137,0
120,0
75,0
140,0
131,0
136,0
88,0
82,0
91,0
66,0
85,0
74,0
132,0
151,0
104,0
72,0
99,0
128,0
160,0
122,0
136,0
144,0
133,0
133,0
212,0
211,0
283,0
172,0
228,0
157,0
161,0
222,0
156,0
135,0
173,0
169,0
150,0
190,0
222,0
198,0
150,0
158,0
101,0
104,0
131,0
112,0
158,0
184,0
126,0
168,0
122,0
224,0
217,0
228,0
199,0
189,0
160,0
94,0
117,0
141,0
177,0
163,0
147,0
127,0
157,0
209,0
159,0
231,0
141,0
171,0
139,0
267,0
148,0
130,0
116,0
102,0
119,0
146,0
106,0
99,0
188,0
128,0
95,0
125,0
132,0
133,0
126,0
134,0
144,0
158,0
105,0
96,0
104,0
231,0
170,0
157,0
215,0
168,0
138,0
273,0
200,0
113,0
120,0
163,0
132,0
171,0
168,0
144,0
201,0
183,0
216,0
238,0
162,0
147,0
178,0
165,0
160,0
106,0
105,0
108,0
142,0
111,0
172,0
134,0
161,0
159,0
101,0
148,0
99,0
109,0
154,0
146,0
96,0
152,0
135,0
121,0
180,0
128,0
72,0
116,0
107,0
122,0
132,0
129,0
169,0
168,0
125,0
258,0
191,0
142,0
158,0
212,0
165,0
114,0
117,0
142,0
128,0
168,0
162,0
200,0
154,0
188,0
173,0
155,0
209,0
170,0
244,0
90,0
105,0
212,0
146,0
142,0
145,0
124,0
149,0
177,0
73,0
150,0
140,0
114,0
110,0
90,0
128,0
97,0
92,0
50,0
95,0
126,0
108,0
75,0
56,0
92,0
46,0
41,0
83,0
38,0
46,0
21,0
37,0
42,0
21,0
14,0
35,0
29,0
35,0
21,0
26,0
31,0
31,0
30,0
26,0
45,0
24,0
14,0
13,0
22,0
20,0
22,0
21,0
25,0
25,0
22,0
20,0
27,0
22,0
21,0
13,0
23,0
10,0
30,0
33,0
14,0
6,0
6,0
39,0
17,0
15,0
10,0
13,0
8,0
24,0
15,0
11,0
13,0
6,0
28,0
38,0
22,0
29,0
26,0
18,0
14,0
28,0
58,0
22,0
12,0
12,0
23,0
16,0
11,0
23,0
14,0
28,0
26,0
35,0
16,0
20,0
40,0
44,0
65,0
47,0
97,0
73,0
60,0
61,0
84,0
168,0
235,0
64,0
63,0
79,0
108,0
127,0
98,0
101,0
84,0
118,0
126,0
83,0
123,0
113,0
79,0
126,0
79,0
71,0
121,0
85,0
149,0
131,0
151,0
144,0
115,0
152,0
232,0
123,0
138,0
196,0
248,0
153,0
108,0
158,0
173,0
156,0
150,0
182,0
108,0
112,0
160,0
227,0
270,0
182,0
204,0
190,0
187,0
177,0
262,0
240,0
218,0
172,0
221,0
184,0
169,0
238,0
211,0
225,0
313,0
189,0
159,0
144,0
230,0
165,0
150,0
214,0
227,0
228,0
269,0
265,0
257,0
211,0
234,0
144,0
185,0
208,0
202,0
199,0
119,0
192,0
180,0
176,0
135,0
164,0
172,0
151,0
172,0
217,0
163,0
225,0
205,0
229,0
144,0
209,0
123,0
142,0
145,0
123,0
108,0
156,0
175,0
148,0
130,0
131,0
123,0
138,0
224,0
156,0
178,0
155,0
178,0
217,0
85,0
128,0
127,0
154,0
196,0
128,0
167,0
126,0
98,0
152,0
118,0
193,0
144,0
276,0
151,0
142,0
136,0
146,0
150,0
134,0
168,0
156,0
167,0
181,0
165,0
120,0
100,0
130,0
129,0
141,0
118,0
108,0
91,0
116,0
99,0
135,0
109,0
99,0
94,0
89,0
126,0
97,0
101,0
108,0
126,0
94,0
116,0
88,0
161,0
162,0
149,0
232,0
151,0
202,0
211,0
240,0
238,0
127,0
238,0
132,0
114,0
93,0
162,0
161,0
167,0
172,0
236,0
107,0
159,0
179,0
159,0
189,0
162,0
113,0
140,0
120,0
115,0
212,0
169,0
127,0
127,0
110,0
134,0
80,0
118,0
106,0
76,0
68,0
57,0
74,0
40,0
57,0
51,0
58,0
55,0
72,0
57,0
51,0
26,0
17,0
12,0
59,0
60,0
47,0
32,0
30,0
50,0
25,0
53,0
17,0
18,0
22,0
20,0
23,0
5,0
14,0
23,0
20,0
18,0
12,0
12,0
24,0
9,0
20,0
44,0
21,0
25,0
9,0
40,0
10,0
7,0
6,0
16,0
22,0
29,0
29,0
3,0
10,0
12,0
7,0
1,0
27,0
3,0
21,0
15,0
12,0
16,0
21,0
16,0
23,0
24,0
4,0
12,0
17,0
20,0
19,0
30,0
12,0
21,0
22,0
17,0
35,0
34,0
63,0
51,0
28,0
66,0
48,0
39,0
49,0
58,0
35,0
84,0
112,0
162,0
131,0
151,0
86,0
118,0
64,0
102,0
93,0
88,0
112,0
86,0
99,0
53,0
73,0
89,0
101,0
99,0
136,0
202,0
128,0
108,0
156,0
129,0
174,0
115,0
173,0
149,0
161,0
126,0
120,0
79,0
97,0
115,0
174,0
178,0
238,0
208,0
129,0
144,0
