true,pred
34,0
68,0
211,0
48,0
221,0
28,0
0,0
51,0
8,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
4,0
14,0
10,0
5,0
0,0
0,0
0,0
0,0
0,0
0,0
8,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
6,0
0,0
0,0
15,0
2,0
4,0
0,0
9,0
0,0
0,0
0,0
0,0
8,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
6,0
9,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
61,0
6,0
0,0
13,0
127,0
114,0
120,0
43,0
6,0
16,0
0,0
12,0
6,0
27,0
50,0
0,0
119,0
58,0
222,0
38,0
100,0
10,0
27,0
10,0
10,0
12,0
2,0
0,0
42,0
6,0
0,0
41,0
0,0
2,0
1,0
6,0
0,0
125,0
107,0
76,0
19,0
62,0
52,0
2,0
0,0
124,0
71,0
22,0
19,0
20,0
73,0
21,0
0,0
0,0
3,0
2,0
0,0
28,0
30,0
8,0
36,0
2,0
0,0
3,0
0,0
0,0
44,0
0,0
0,0
0,0
0,0
0,0
15,0
8,0
0,0
4,0
14,0
0,0
0,0
0,0
16,0
40,0
42,0
249,0
35,0
57,0
4,0
4,0
12,0
16,0
47,0
44,0
2,0
18,0
69,0
8,0
0,0
10,0
8,0
19,0
10,0
17,0
35,0
45,0
29,0
2,0
30,0
105,0
87,0
69,0
153,0
40,0
42,0
23,0
164,0
59,0
222,0
281,0
37,0
123,0
8,0
58,0
17,0
17,0
9,0
3,0
39,0
35,0
121,0
7,0
14,0
0,0
52,0
133,0
0,0
0,0
8,0
18,0
11,0
43,0
11,0
14,0
11,0
87,0
25,0
6,0
53,0
38,0
106,0
121,0
147,0
141,0
38,0
70,0
67,0
32,0
10,0
35,0
16,0
2,0
220,0
69,0
4,0
32,0
18,0
42,0
16,0
14,0
12,0
2,0
1,0
5,0
4,0
38,0
49,0
0,0
39,0
28,0
16,0
42,0
14,0
1,0
83,0
0,0
37,0
15,0
14,0
68,0
77,0
110,0
10,0
12,0
20,0
9,0
32,0
151,0
42,0
54,0
48,0
16,0
107,0
71,0
63,0
45,0
60,0
72,0
77,0
123,0
101,0
43,0
4,0
165,0
9,0
0,0
22,0
8,0
33,0
18,0
3,0
0,0
4,0
0,0
6,0
3,0
4,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
27,0
0,0
0,0
0,0
0,0
2,0
0,0
0,0
0,0
12,0
23,0
30,0
15,0
8,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
62,0
58,0
12,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
31,0
21,0
0,0
0,0
0,0
0,0
0,0
14,0
10,0
4,0
0,0
8,0
16,0
2,0
6,0
0,0
0,0
14,0
0,0
3,0
4,0
0,0
16,0
10,0
0,0
34,0
0,0
4,0
77,0
72,0
0,0
54,0
6,0
133,0
0,0
8,0
0,0
186,0
6,0
66,0
75,0
14,0
0,0
0,0
0,0
56,0
153,0
23,0
4,0
8,0
0,0
93,0
78,0
9,0
24,0
142,0
27,0
17,0
1,0
56,0
0,0
27,0
2,0
192,0
10,0
37,0
46,0
56,0
150,0
33,0
2,0
384,0
158,0
116,0
166,0
24,0
175,0
98,0
125,0
72,0
6,0
90,0
148,0
99,0
19,0
16,0
175,0
15,0
9,0
15,0
0,0
0,0
0,0
0,0
0,0
28,0
0,0
14,0
89,0
24,0
4,0
112,0
81,0
56,0
134,0
0,0
0,0
28,0
16,0
18,0
13,0
22,0
26,0
31,0
2,0
4,0
61,0
6,0
20,0
8,0
23,0
8,0
4,0
51,0
9,0
13,0
29,0
11,0
9,0
15,0
14,0
3,0
7,0
13,0
152,0
51,0
4,0
86,0
53,0
55,0
16,0
46,0
30,0
92,0
49,0
14,0
58,0
0,0
0,0
2,0
14,0
0,0
2,0
8,0
0,0
2,0
88,0
124,0
39,0
12,0
21,0
32,0
41,0
8,0
6,0
28,0
31,0
102,0
0,0
28,0
27,0
28,0
59,0
58,0
152,0
214,0
50,0
71,0
81,0
88,0
6,0
25,0
56,0
99,0
81,0
93,0
186,0
123,0
76,0
93,0
79,0
60,0
87,0
41,0
42,0
27,0
104,0
61,0
160,0
28,0
43,0
97,0
48,0
34,0
7,0
25,0
37,0
17,0
158,0
28,0
6,0
57,0
24,0
0,0
4,0
55,0
21,0
12,0
5,0
2,0
31,0
66,0
58,0
89,0
1,0
4,0
45,0
110,0
58,0
6,0
2,0
0,0
0,0
0,0
0,0
7,0
0,0
2,0
18,0
17,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
