true,pred
51,0
77,0
90,0
39,0
41,0
61,0
144,0
38,0
38,0
34,0
36,0
33,0
33,0
35,0
40,0
50,0
30,0
48,0
55,0
33,0
71,0
160,0
37,0
36,0
36,0
60,0
105,0
108,0
69,0
105,0
240,0
145,0
198,0
194,0
285,0
148,0
196,0
3790,0
862,0
240,0
177,0
350,0
527,0
211,0
283,0
251,0
234,0
308,0
204,0
370,0
164,0
161,0
221,0
229,0
207,0
196,0
144,0
155,0
158,0
238,0
287,0
230,0
193,0
179,0
191,0
262,0
211,0
180,0
197,0
249,0
198,0
162,0
172,0
174,0
103,0
109,0
172,0
117,0
108,0
139,0
164,0
210,0
164,0
168,0
224,0
207,0
138,0
103,0
205,0
161,0
60,0
75,0
104,0
118,0
125,0
226,0
216,0
130,0
198,0
214,0
287,0
176,0
198,0
137,0
116,0
97,0
68,0
62,0
111,0
120,0
98,0
120,0
75,0
117,0
202,0
141,0
140,0
113,0
131,0
86,0
60,0
58,0
71,0
80,0
98,0
46,0
43,0
49,0
43,0
201,0
219,0
103,0
86,0
56,0
132,0
95,0
44,0
170,0
132,0
159,0
153,0
157,0
198,0
166,0
132,0
121,0
140,0
150,0
130,0
23,0
25,0
14,0
13,0
37,0
85,0
97,0
68,0
91,0
133,0
94,0
90,0
52,0
68,0
128,0
151,0
124,0
144,0
109,0
194,0
205,0
44,0
29,0
53,0
88,0
32,0
7,0
102,0
151,0
105,0
116,0
142,0
110,0
115,0
149,0
114,0
212,0
396,0
374,0
283,0
354,0
358,0
351,0
413,0
447,0
456,0
275,0
173,0
122,0
43,0
154,0
85,0
182,0
244,0
221,0
101,0
160,0
270,0
288,0
172,0
203,0
316,0
252,0
409,0
198,0
132,0
160,0
38,0
38,0
34,0
35,0
90,0
94,0
137,0
117,0
136,0
146,0
98,0
54,0
408,0
119,0
131,0
251,0
229,0
444,0
822,0
1255,0
1438,0
1478,0
1633,0
2492,0
2791,0
3299,0
2863,0
3284,0
3370,0
3315,0
3568,0
3335,0
3100,0
3255,0
3341,0
2871,0
3003,0
2731,0
3378,0
3864,0
3994,0
3845,0
3520,0
3022,0
2108,0
2044,0
1641,0
1555,0
1321,0
1125,0
784,0
816,0
856,0
1160,0
765,0
1008,0
946,0
810,0
492,0
728,0
559,0
772,0
699,0
536,0
724,0
578,0
781,0
746,0
483,0
288,0
362,0
119,0
592,0
567,0
521,0
369,0
378,0
517,0
570,0
839,0
813,0
931,0
934,0
930,0
941,0
754,0
951,0
836,0
917,0
904,0
895,0
851,0
817,0
940,0
802,0
653,0
730,0
964,0
771,0
632,0
706,0
617,0
475,0
447,0
709,0
2866,0
4354,0
973,0
969,0
1178,0
856,0
680,0
863,0
1085,0
1087,0
1926,0
9282,0
981,0
824,0
933,0
1205,0
1136,0
1005,0
1110,0
976,0
772,0
848,0
728,0
607,0
748,0
930,0
844,0
662,0
659,0
657,0
559,0
594,0
583,0
474,0
456,0
451,0
353,0
361,0
397,0
492,0
456,0
500,0
565,0
495,0
594,0
756,0
481,0
555,0
452,0
514,0
655,0
521,0
546,0
569,0
637,0
868,0
623,0
511,0
525,0
690,0
662,0
511,0
626,0
531,0
516,0
524,0
455,0
539,0
600,0
435,0
406,0
358,0
444,0
512,0
475,0
221,0
404,0
301,0
413,0
540,0
359,0
405,0
407,0
374,0
654,0
476,0
526,0
709,0
479,0
375,0
