true,pred
1222,0
992,0
879,0
846,0
753,0
673,0
737,0
730,0
644,0
547,0
602,0
488,0
485,0
487,0
458,0
389,0
364,0
456,0
401,0
352,0
307,0
291,0
370,0
286,0
265,0
249,0
248,0
242,0
177,0
198,0
195,0
175,0
145,0
156,0
139,0
167,0
136,0
133,0
127,0
126,0
128,0
118,0
117,0
107,0
96,0
83,0
83,0
90,0
93,0
74,0
85,0
109,0
81,0
59,0
85,0
115,0
75,0
68,0
67,0
75,0
72,0
71,0
84,0
80,0
90,0
65,0
62,0
69,0
52,0
80,0
80,0
108,0
106,0
138,0
128,0
128,0
145,0
193,0
189,0
161,0
233,0
233,0
236,0
289,0
296,0
274,0
284,0
340,0
324,0
317,0
369,0
393,0
368,0
398,0
417,0
468,0
584,0
457,0
540,0
509,0
482,0
540,0
642,0
565,0
586,0
560,0
642,0
606,0
707,0
714,0
664,0
698,0
733,0
720,0
1033,0
796,0
767,0
746,0
787,0
843,0
960,0
848,0
794,0
784,0
760,0
779,0
844,0
837,0
789,0
732,0
805,0
789,0
822,0
838,0
873,0
806,0
776,0
749,0
1282,0
1714,0
1374,0
1088,0
1043,0
971,0
886,0
908,0
872,0
826,0
872,0
869,0
887,0
842,0
819,0
844,0
794,0
780,0
799,0
808,0
842,0
923,0
839,0
790,0
795,0
775,0
774,0
840,0
817,0
844,0
850,0
818,0
777,0
766,0
803,0
785,0
762,0
750,0
756,0
791,0
722,0
729,0
676,0
666,0
652,0
645,0
657,0
754,0
716,0
700,0
760,0
708,0
725,0
687,0
735,0
647,0
713,0
668,0
708,0
676,0
707,0
659,0
624,0
609,0
756,0
693,0
754,0
665,0
672,0
683,0
711,0
727,0
673,0
633,0
576,0
606,0
652,0
617,0
557,0
505,0
562,0
575,0
585,0
538,0
520,0
530,0
563,0
544,0
587,0
534,0
524,0
568,0
559,0
565,0
515,0
535,0
589,0
647,0
697,0
682,0
703,0
778,0
744,0
836,0
806,0
787,0
768,0
772,0
710,0
627,0
658,0
610,0
718,0
636,0
636,0
667,0
637,0
718,0
784,0
661,0
755,0
692,0
626,0
703,0
727,0
801,0
831,0
744,0
751,0
713,0
706,0
744,0
779,0
826,0
807,0
809,0
765,0
804,0
715,0
777,0
791,0
761,0
708,0
666,0
695,0
692,0
697,0
593,0
648,0
717,0
964,0
917,0
875,0
916,0
763,0
696,0
670,0
576,0
564,0
569,0
504,0
534,0
497,0
409,0
432,0
438,0
384,0
404,0
327,0
376,0
324,0
289,0
274,0
292,0
254,0
223,0
265,0
215,0
212,0
179,0
195,0
203,0
175,0
166,0
165,0
166,0
164,0
135,0
121,0
140,0
125,0
90,0
101,0
94,0
103,0
95,0
77,0
100,0
93,0
59,0
71,0
77,0
89,0
89,0
78,0
70,0
72,0
89,0
68,0
72,0
76,0
49,0
65,0
62,0
85,0
65,0
57,0
85,0
79,0
70,0
75,0
80,0
90,0
97,0
100,0
115,0
131,0
155,0
152,0
144,0
191,0
195,0
207,0
219,0
272,0
314,0
291,0
287,0
296,0
353,0
320,0
345,0
372,0
367,0
384,0
403,0
408,0
452,0
465,0
477,0
501,0
571,0
527,0
544,0
535,0
530,0
584,0
584,0
643,0
658,0
638,0
622,0
618,0
805,0
759,0
681,0
737,0
754,0
699,0
772,0
764,0
716,0
720,0
731,0
697,0
774,0
768,0
741,0
753,0
687,0
855,0
760,0
881,0
760,0
767,0
701,0
740,0
903,0
762,0
751,0
741,0
811,0
738,0
762,0
703,0
669,0
727,0
741,0
676,0
798,0
676,0
713,0
669,0
725,0
666,0
632,0
700,0
717,0
712,0
603,0
780,0
732,0
762,0
723,0
678,0
662,0
663,0
740,0
668,0
661,0
712,0
653,0
675,0
668,0
689,0
710,0
638,0
703,0
614,0
617,0
706,0
639,0
661,0
588,0
617,0
632,0
624,0
619,0
607,0
591,0
634,0
593,0
648,0
609,0
604,0
577,0
647,0
657,0
669,0
640,0
638,0
545,0
592,0
668,0
639,0
581,0
611,0
633,0
648,0
650,0
597,0
622,0
637,0
572,0
576,0
568,0
554,0
539,0
550,0
587,0
552,0
573,0
539,0
512,0
496,0
527,0
606,0
530,0
562,0
627,0
623,0
565,0
562,0
533,0
586,0
576,0
591,0
591,0
575,0
545,0
637,0
592,0
592,0
622,0
639,0
689,0
707,0
621,0
613,0
585,0
669,0
665,0
636,0
633,0
634,0
614,0
674,0
680,0
776,0
721,0
741,0
705,0
756,0
710,0
772,0
782,0
739,0
786,0
764,0
800,0
704,0
795,0
746,0
789,0
783,0
749,0
744,0
751,0
762,0
656,0
643,0
643,0
675,0
691,0
647,0
606,0
579,0
587,0
993,0
874,0
797,0
746,0
679,0
636,0
642,0
596,0
521,0
518,0
456,0
467,0
504,0
432,0
426,0
345,0
363,0
291,0
291,0
276,0
292,0
263,0
223,0
236,0
286,0
187,0
170,0
152,0
172,0
175,0
144,0
209,0
114,0
125,0
99,0
116,0
70,0
117,0
98,0
152,0
93,0
85,0
76,0
84,0
91,0
78,0
69,0
77,0
68,0
79,0
78,0
66,0
63,0
65,0
56,0
62,0
54,0
63,0
52,0
57,0
75,0
53,0
68,0
54,0
56,0
62,0
72,0
64,0
61,0
67,0
62,0
70,0
101,0
136,0
169,0
159,0
159,0
190,0
216,0
216,0
244,0
225,0
286,0
268,0
290,0
344,0
331,0
297,0
320,0
293,0
349,0
329,0
335,0
335,0
365,0
378,0
311,0
402,0
414,0
433,0
404,0
455,0
514,0
512,0
499,0
524,0
489,0
478,0
515,0
566,0
549,0
629,0
579,0
551,0
622,0
564,0
560,0
653,0
648,0
606,0
718,0
614,0
612,0
611,0
886,0
649,0
719,0
689,0
678,0
667,0
649,0
638,0
657,0
643,0
689,0
681,0
674,0
693,0
634,0
837,0
764,0
644,0
712,0
711,0
644,0
651,0
668,0
708,0
652,0
673,0
704,0
732,0
640,0
688,0
662,0
632,0
604,0
581,0
625,0
642,0
691,0
580,0
608,0
545,0
543,0
566,0
548,0
587,0
562,0
582,0
606,0
626,0
613,0
629,0
567,0
603,0
506,0
550,0
539,0
589,0
573,0
592,0
564,0
534,0
576,0
565,0
559,0
586,0
604,0
563,0
593,0
596,0
556,0
580,0
566,0
524,0
525,0
523,0
565,0
668,0
549,0
570,0
545,0
646,0
555,0
551,0
585,0
555,0
529,0
512,0
545,0
488,0
504,0
564,0
550,0
552,0
534,0
532,0
578,0
527,0
541,0
545,0
498,0
539,0
495,0
517,0
509,0
458,0
491,0
478,0
549,0
580,0
561,0
535,0
545,0
640,0
574,0
579,0
562,0
570,0
626,0
605,0
606,0
625,0
546,0
555,0
661,0
625,0
641,0
665,0
672,0
595,0
676,0
650,0
661,0
734,0
667,0
715,0
731,0
677,0
770,0
737,0
738,0
720,0
771,0
738,0
806,0
791,0
831,0
741,0
799,0
798,0
776,0
783,0
765,0
758,0
711,0
765,0
720,0
714,0
709,0
644,0
604,0
667,0
646,0
611,0
616,0
605,0
900,0
892,0
826,0
661,0
634,0
599,0
561,0
535,0
492,0
437,0
432,0
406,0
391,0
411,0
360,0
1278,0
1556,0
1390,0
903,0
255,0
212,0
215,0
220,0
206,0
288,0
161,0
177,0
146,0
149,0
146,0
145,0
129,0
111,0
99,0
155,0
104,0
115,0
92,0
91,0
90,0
91,0
75,0
84,0
83,0
95,0
59,0
78,0
70,0
74,0
87,0
70,0
72,0
81,0
57,0
48,0
47,0
43,0
51,0
66,0
43,0
58,0
54,0
51,0
68,0
58,0
51,0
64,0
61,0
66,0
78,0
69,0
90,0
89,0
