true,pred
47,0
17,0
1,0
4,0
0,0
2,0
226,0
2,0
2,0
4,0
3,0
2,0
1,0
0,0
1,0
1,0
5,0
1,0
2,0
3,0
9,0
1,0
2,0
6,0
6,0
3,0
4,0
2,0
4,0
244,0
304,0
306,0
328,0
376,0
309,0
308,0
305,0
210,0
4,0
3,0
4,0
1,0
0,0
2,0
2,0
6,0
5,0
1,0
1,0
20,0
25,0
3,0
3,0
48,0
48,0
22,0
10,0
9,0
2,0
4,0
3,0
9,0
11,0
12,0
20,0
13,0
5,0
17,0
33,0
62,0
79,0
1,0
9,0
18,0
39,0
202,0
40,0
729,0
277,0
301,0
108,0
272,0
250,0
164,0
160,0
132,0
131,0
182,0
179,0
154,0
154,0
187,0
141,0
159,0
173,0
163,0
192,0
212,0
242,0
207,0
334,0
593,0
470,0
730,0
765,0
335,0
390,0
216,0
549,0
814,0
836,0
494,0
332,0
359,0
750,0
390,0
348,0
892,0
1143,0
1168,0
1092,0
1167,0
949,0
642,0
836,0
1101,0
1083,0
1185,0
1005,0
1358,0
1482,0
1411,0
826,0
661,0
821,0
734,0
754,0
899,0
480,0
430,0
1390,0
334,0
339,0
790,0
593,0
758,0
713,0
946,0
793,0
776,0
733,0
525,0
446,0
465,0
416,0
354,0
183,0
980,0
629,0
892,0
369,0
346,0
796,0
1029,0
1141,0
929,0
1409,0
1079,0
865,0
777,0
667,0
847,0
422,0
489,0
836,0
465,0
824,0
727,0
989,0
848,0
748,0
798,0
971,0
824,0
668,0
848,0
930,0
997,0
597,0
767,0
927,0
1264,0
1377,0
885,0
1019,0
549,0
596,0
586,0
994,0
1278,0
806,0
334,0
469,0
416,0
708,0
424,0
422,0
335,0
748,0
707,0
460,0
432,0
653,0
343,0
426,0
175,0
285,0
228,0
356,0
547,0
972,0
866,0
862,0
634,0
898,0
717,0
418,0
529,0
170,0
387,0
392,0
573,0
386,0
227,0
74,0
38,0
74,0
77,0
94,0
80,0
170,0
280,0
127,0
208,0
130,0
230,0
163,0
188,0
484,0
652,0
498,0
707,0
509,0
317,0
144,0
113,0
128,0
130,0
113,0
157,0
145,0
142,0
140,0
105,0
