true,pred
3,0
1,0
2,0
0,0
0,0
0,0
0,0
1,0
0,0
2,0
0,0
2,0
2,0
0,0
0,0
0,0
0,0
2,0
0,0
0,0
0,0
0,0
0,0
0,0
16,0
18,0
1,0
5,0
19,0
21,0
19,0
17,0
34,0
23,0
8,0
14,0
3,0
12,0
20,0
41,0
16,0
2,0
1,0
6,0
10,0
3,0
9,0
4,0
8,0
46,0
56,0
9,0
19,0
9,0
3,0
9,0
2,0
0,0
0,0
0,0
1,0
3,0
6,0
1,0
5,0
4,0
8,0
0,0
4,0
4,0
0,0
0,0
0,0
2,0
3,0
2,0
4,0
2,0
2,0
1,0
0,0
0,0
0,0
0,0
0,0
3,0
3,0
2,0
3,0
0,0
3,0
6,0
7,0
1,0
0,0
8,0
3,0
0,0
0,0
1,0
0,0
0,0
3,0
4,0
3,0
4,0
1,0
1,0
0,0
13,0
4,0
0,0
4,0
7,0
0,0
4,0
0,0
0,0
12,0
6,0
5,0
1,0
4,0
9,0
0,0
3,0
1,0
2,0
8,0
3,0
0,0
0,0
0,0
0,0
3,0
0,0
7,0
0,0
2,0
4,0
1,0
0,0
2,0
2,0
19,0
1,0
1,0
5,0
0,0
0,0
15,0
2,0
4,0
4,0
7,0
4,0
2,0
0,0
0,0
6,0
16,0
6,0
4,0
0,0
0,0
1,0
6,0
0,0
0,0
0,0
0,0
1,0
1,0
0,0
2,0
0,0
9,0
5,0
0,0
2,0
0,0
0,0
0,0
0,0
3,0
20,0
14,0
20,0
11,0
71,0
27,0
19,0
56,0
35,0
44,0
65,0
26,0
12,0
23,0
15,0
24,0
20,0
13,0
50,0
24,0
31,0
37,0
31,0
36,0
34,0
42,0
2,0
10,0
2,0
5,0
6,0
1,0
8,0
10,0
2,0
8,0
3,0
11,0
27,0
16,0
43,0
9,0
8,0
36,0
61,0
86,0
124,0
111,0
198,0
305,0
442,0
515,0
483,0
812,0
547,0
858,0
726,0
785,0
691,0
879,0
686,0
500,0
368,0
535,0
651,0
607,0
579,0
634,0
793,0
787,0
707,0
852,0
1022,0
791,0
608,0
417,0
358,0
181,0
170,0
199,0
129,0
130,0
181,0
258,0
130,0
136,0
111,0
111,0
139,0
46,0
44,0
70,0
61,0
64,0
82,0
108,0
70,0
40,0
50,0
71,0
50,0
29,0
24,0
33,0
34,0
38,0
69,0
40,0
39,0
28,0
89,0
35,0
58,0
32,0
22,0
21,0
25,0
21,0
39,0
45,0
49,0
51,0
31,0
16,0
5,0
21,0
27,0
23,0
42,0
21,0
28,0
11,0
12,0
22,0
15,0
16,0
13,0
27,0
34,0
31,0
17,0
25,0
36,0
31,0
47,0
76,0
82,0
20,0
31,0
29,0
32,0
21,0
32,0
58,0
26,0
62,0
22,0
14,0
13,0
15,0
5,0
0,0
11,0
7,0
1,0
1,0
8,0
2,0
5,0
13,0
10,0
14,0
33,0
19,0
8,0
3,0
5,0
11,0
10,0
4,0
25,0
24,0
9,0
7,0
14,0
23,0
15,0
10,0
10,0
12,0
15,0
15,0
12,0
11,0
18,0
13,0
20,0
4,0
5,0
12,0
12,0
7,0
16,0
15,0
15,0
4,0
19,0
11,0
14,0
2,0
10,0
3,0
4,0
5,0
10,0
7,0
8,0
28,0
17,0
12,0
42,0
42,0
20,0
4,0
19,0
4,0
6,0
1,0
6,0
4,0
7,0
6,0
4,0
9,0
7,0
15,0
24,0
15,0
4,0
11,0
11,0
7,0
2,0
0,0
6,0
1,0
14,0
3,0
10,0
4,0
3,0
12,0
10,0
2,0
7,0
11,0
12,0
13,0
8,0
7,0
5,0
4,0
9,0
6,0
6,0
4,0
3,0
1,0
4,0
7,0
12,0
18,0
9,0
0,0
2,0
3,0
0,0
1,0
4,0
3,0
11,0
10,0
0,0
3,0
1,0
3,0
5,0
7,0
15,0
2,0
3,0
3,0
6,0
3,0
2,0
3,0
1,0
1,0
5,0
4,0
1,0
3,0
4,0
10,0
34,0
18,0
6,0
31,0
14,0
19,0
15,0
4,0
17,0
12,0
6,0
3,0
3,0
6,0
2,0
8,0
1,0
8,0
22,0
17,0
16,0
51,0
46,0
24,0
19,0
30,0
34,0
40,0
53,0
136,0
61,0
49,0
186,0
295,0
384,0
353,0
463,0
361,0
429,0
510,0
484,0
475,0
427,0
463,0
191,0
184,0
356,0
402,0
457,0
459,0
477,0
573,0
484,0
379,0
414,0
465,0
457,0
364,0
88,0
73,0
54,0
91,0
77,0
58,0
24,0
41,0
16,0
30,0
17,0
21,0
14,0
7,0
24,0
38,0
52,0
96,0
146,0
74,0
94,0
36,0
54,0
60,0
78,0
47,0
31,0
5,0
7,0
15,0
9,0
13,0
4,0
5,0
33,0
69,0
68,0
107,0
61,0
29,0
16,0
11,0
4,0
18,0
21,0
29,0
0,0
5,0
39,0
54,0
14,0
13,0
5,0
10,0
8,0
5,0
5,0
6,0
6,0
5,0
3,0
2,0
2,0
8,0
3,0
5,0
1,0
0,0
0,0
4,0
1,0
0,0
1,0
0,0
2,0
1,0
0,0
0,0
0,0
3,0
4,0
2,0
0,0
2,0
2,0
0,0
1,0
2,0
1,0
1,0
0,0
0,0
3,0
2,0
1,0
0,0
2,0
6,0
0,0
2,0
1,0
4,0
1,0
5,0
10,0
3,0
0,0
4,0
1,0
0,0
1,0
0,0
0,0
4,0
0,0
2,0
0,0
17,0
0,0
2,0
8,0
5,0
5,0
16,0
9,0
9,0
1,0
0,0
4,0
1,0
7,0
0,0
7,0
3,0
1,0
1,0
4,0
7,0
4,0
2,0
6,0
1,0
1,0
3,0
6,0
2,0
5,0
1,0
5,0
4,0
3,0
0,0
0,0
1,0
3,0
2,0
7,0
0,0
2,0
0,0
3,0
0,0
2,0
0,0
3,0
0,0
0,0
0,0
7,0
0,0
9,0
0,0
9,0
10,0
4,0
1,0
1,0
0,0
10,0
1,0
0,0
0,0
2,0
10,0
1,0
0,0
0,0
0,0
1,0
0,0
0,0
1,0
4,0
1,0
10,0
1,0
0,0
6,0
3,0
0,0
0,0
1,0
0,0
0,0
0,0
0,0
3,0
0,0
0,0
4,0
6,0
12,0
6,0
0,0
0,0
0,0
1,0
1,0
2,0
1,0
0,0
0,0
5,0
0,0
0,0
1,0
1,0
17,0
8,0
10,0
0,0
1,0
0,0
3,0
0,0
1,0
1,0
2,0
0,0
0,0
0,0
0,0
2,0
5,0
3,0
8,0
0,0
0,0
0,0
2,0
4,0
5,0
2,0
2,0
1,0
0,0
0,0
5,0
0,0
4,0
8,0
24,0
27,0
1,0
4,0
36,0
24,0
1,0
2,0
1,0
3,0
1,0
0,0
2,0
3,0
4,0
4,0
11,0
0,0
0,0
2,0
4,0
0,0
2,0
2,0
2,0
3,0
6,0
7,0
3,0
0,0
1,0
0,0
2,0
10,0
1,0
1,0
7,0
3,0
0,0
1,0
2,0
0,0
4,0
1,0
0,0
0,0
4,0
5,0
4,0
2,0
3,0
0,0
0,0
0,0
0,0
2,0
0,0
4,0
0,0
5,0
0,0
0,0
0,0
0,0
0,0
1,0
0,0
1,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
1,0
1,0
0,0
1,0
0,0
0,0
0,0
0,0
1,0
0,0
1,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
2,0
1,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
1,0
0,0
3,0
0,0
0,0
1,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
6,0
0,0
2,0
2,0
2,0
2,0
0,0
0,0
0,0
3,0
0,0
0,0
2,0
0,0
0,0
1,0
0,0
0,0
0,0
1,0
0,0
2,0
0,0
3,0
0,0
0,0
4,0
0,0
2,0
2,0
0,0
2,0
2,0
6,0
8,0
14,0
1,0
5,0
1,0
0,0
1,0
6,0
11,0
6,0
3,0
7,0
15,0
5,0
23,0
11,0
1,0
3,0
0,0
4,0
1,0
0,0
4,0
2,0
2,0
4,0
4,0
28,0
1,0
1,0
2,0
0,0
3,0
5,0
4,0
3,0
5,0
1,0
2,0
4,0
2,0
0,0
0,0
2,0
0,0
3,0
0,0
0,0
2,0
1,0
2,0
5,0
0,0
1,0
1,0
0,0
1,0
3,0
0,0
0,0
0,0
1,0
0,0
3,0
0,0
0,0
5,0
0,0
0,0
0,0
0,0
0,0
1,0
0,0
5,0
1,0
2,0
1,0
0,0
1,0
4,0
0,0
0,0
0,0
0,0
0,0
0,0
3,0
0,0
3,0
2,0
0,0
0,0
0,0
0,0
0,0
1,0
6,0
3,0
0,0
0,0
0,0
1,0
1,0
6,0
0,0
5,0
2,0
3,0
9,0
0,0
0,0
1,0
5,0
1,0
0,0
0,0
0,0
1,0
5,0
0,0
1,0
0,0
0,0
1,0
4,0
1,0
1,0
1,0
1,0
0,0
4,0
3,0
0,0
0,0
5,0
2,0
4,0
4,0
5,0
4,0
2,0
5,0
2,0
1,0
0,0
1,0
5,0
1,0
3,0
4,0
0,0
2,0
6,0
7,0
2,0
0,0
1,0
0,0
8,0
0,0
1,0
0,0
5,0
0,0
0,0
0,0
0,0
6,0
0,0
0,0
0,0
3,0
1,0
0,0
0,0
0,0
0,0
0,0
0,0
1,0
2,0
5,0
0,0
0,0
0,0
0,0
0,0
3,0
2,0
2,0
0,0
0,0
0,0
0,0
0,0
2,0
0,0
0,0
1,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
1,0
0,0
0,0
0,0
0,0
2,0
3,0
2,0
0,0
0,0
0,0
0,0
0,0
2,0
0,0
1,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
1,0
0,0
0,0
0,0
2,0
0,0
0,0
0,0
0,0
0,0
0,0
1,0
1,0
0,0
0,0
1,0
0,0
0,0
0,0
0,0
17,0
2,0
1,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
3,0
0,0
6,0
1,0
0,0
1,0
0,0
0,0
2,0
0,0
0,0
1,0
5,0
0,0
1,0
3,0
4,0
1,0
0,0
3,0
4,0
1,0
5,0
5,0
2,0
1,0
0,0
2,0
9,0
2,0
3,0
6,0
0,0
1,0
1,0
2,0
3,0
2,0
1,0
0,0
1,0
0,0
2,0
1,0
0,0
0,0
3,0
3,0
0,0
0,0
0,0
7,0
3,0
0,0
4,0
0,0
1,0
0,0
0,0
1,0
1,0
4,0
0,0
8,0
0,0
0,0
0,0
0,0
4,0
3,0
0,0
0,0
0,0
2,0
0,0
0,0
0,0
0,0
1,0
