true,pred
0,0
2,0
1,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
96,0
240,0
48,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
1,0
0,0
2,0
1,0
3,0
30,0
52,0
48,0
51,0
24,0
66,0
35,0
37,0
34,0
14,0
6,0
1,0
8,0
18,0
19,0
2,0
18,0
34,0
25,0
0,0
22,0
21,0
7,0
5,0
3,0
1,0
4,0
10,0
14,0
11,0
8,0
7,0
5,0
3,0
5,0
2,0
1,0
2,0
9,0
5,0
14,0
8,0
3,0
3,0
5,0
9,0
10,0
3,0
4,0
0,0
0,0
0,0
0,0
1,0
3,0
1,0
6,0
6,0
1,0
0,0
18,0
16,0
0,0
0,0
0,0
1,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
3,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
1,0
1,0
0,0
0,0
0,0
0,0
0,0
2,0
0,0
1,0
5,0
0,0
0,0
0,0
0,0
25,0
50,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
1,0
1,0
0,0
0,0
0,0
0,0
0,0
0,0
1,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
1,0
1,0
1,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
1,0
1,0
1,0
0,0
0,0
0,0
1,0
12,0
44,0
0,0
0,0
0,0
0,0
2,0
0,0
2,0
24,0
36,0
16,0
0,0
0,0
0,0
0,0
0,0
0,0
1,0
4,0
37,0
68,0
110,0
110,0
99,0
48,0
53,0
0,0
14,0
150,0
173,0
290,0
305,0
422,0
677,0
1055,0
1196,0
1247,0
1262,0
1166,0
1620,0
2045,0
1938,0
2094,0
2467,0
1602,0
1219,0
1956,0
2011,0
2284,0
2257,0
2873,0
2992,0
3122,0
3121,0
2992,0
3099,0
3226,0
2059,0
1169,0
868,0
768,0
384,0
290,0
647,0
1242,0
1032,0
1217,0
938,0
973,0
862,0
727,0
779,0
676,0
594,0
530,0
594,0
734,0
844,0
800,0
781,0
891,0
873,0
894,0
865,0
604,0
562,0
345,0
693,0
860,0
933,0
1016,0
1118,0
1071,0
1205,0
1194,0
1189,0
1144,0
635,0
654,0
610,0
661,0
773,0
680,0
443,0
283,0
290,0
292,0
279,0
327,0
360,0
279,0
268,0
277,0
288,0
278,0
271,0
285,0
157,0
188,0
139,0
281,0
183,0
535,0
544,0
530,0
566,0
559,0
487,0
491,0
504,0
639,0
821,0
847,0
1226,0
1660,0
1638,0
1555,0
1567,0
1620,0
1540,0
1222,0
1189,0
1154,0
1124,0
665,0
30,0
30,0
31,0
31,0
30,0
30,0
10,0
21,0
211,0
194,0
0,0
1,0
0,0
2,0
1,0
0,0
3,0
0,0
6,0
4,0
1,0
1,0
5,0
2,0
0,0
0,0
0,0
55,0
55,0
99,0
110,0
110,0
110,0
88,0
11,0
0,0
11,0
100,0
10,0
1,0
1,0
0,0
2,0
1,0
0,0
1,0
0,0
2,0
0,0
0,0
39,0
20,0
1,0
0,0
0,0
1,0
2,0
2,0
2,0
1,0
2,0
23,0
27,0
0,0
0,0
0,0
0,0
0,0
70,0
86,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
38,0
141,0
153,0
87,0
2,0
2,0
1,0
1,0
30,0
30,0
3,0
0,0
0,0
5,0
0,0
0,0
5,0
20,0
282,0
259,0
20,0
12,0
