true,pred
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
17,0
70,0
80,0
64,0
0,0
0,0
0,0
0,0
0,0
1,0
0,0
0,0
0,0
0,0
56,0
160,0
185,0
189,0
194,0
205,0
194,0
190,0
186,0
185,0
189,0
107,0
100,0
101,0
101,0
171,0
209,0
146,0
107,0
116,0
110,0
132,0
221,0
224,0
214,0
122,0
102,0
90,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
48,0
60,0
60,0
49,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
16,0
45,0
8,0
3,0
0,0
1,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
5,0
0,0
1,0
0,0
0,0
0,0
0,0
35,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
1,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
1,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
1,0
16,0
5,0
30,0
0,0
4,0
17,0
353,0
429,0
436,0
463,0
530,0
476,0
499,0
506,0
478,0
593,0
406,0
390,0
417,0
358,0
505,0
548,0
472,0
503,0
562,0
651,0
661,0
663,0
680,0
486,0
225,0
151,0
0,0
2,0
21,0
86,0
79,0
161,0
338,0
377,0
388,0
350,0
357,0
372,0
259,0
312,0
89,0
20,0
30,0
30,0
110,0
239,0
241,0
198,0
173,0
432,0
459,0
400,0
239,0
3,0
7,0
3,0
25,0
3,0
3,0
6,0
65,0
34,0
35,0
26,0
30,0
33,0
29,0
10,0
21,0
21,0
1,0
2,0
8,0
21,0
19,0
27,0
21,0
10,0
11,0
14,0
15,0
13,0
4,0
1,0
28,0
54,0
60,0
80,0
57,0
65,0
67,0
65,0
73,0
78,0
50,0
32,0
8,0
7,0
2,0
8,0
20,0
10,0
13,0
17,0
