true,pred
0,0
125,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
4,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
7,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
146,0
158,0
32,0
29,0
53,0
12,0
8,0
8,0
20,0
2,0
8,0
17,0
11,0
30,0
23,0
6,0
8,0
0,0
15,0
4,0
3,0
72,0
7,0
7,0
0,0
0,0
31,0
30,0
0,0
0,0
8,0
0,0
0,0
0,0
0,0
10,0
11,0
0,0
49,0
0,0
10,0
10,0
0,0
0,0
0,0
0,0
6,0
0,0
0,0
0,0
49,0
0,0
7,0
13,0
5,0
7,0
2,0
0,0
39,0
27,0
28,0
20,0
9,0
3,0
1,0
4,0
6,0
0,0
2,0
7,0
3,0
0,0
0,0
9,0
4,0
1,0
4,0
11,0
4,0
21,0
12,0
0,0
23,0
3,0
6,0
16,0
20,0
12,0
10,0
49,0
3,0
5,0
6,0
23,0
6,0
16,0
11,0
26,0
0,0
14,0
15,0
39,0
23,0
9,0
0,0
6,0
2,0
12,0
6,0
6,0
6,0
5,0
2,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
6,0
6,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
7,0
4,0
0,0
10,0
6,0
0,0
1,0
4,0
20,0
6,0
14,0
4,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
4,0
2,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
