true,pred
219,0
128,0
95,0
185,0
89,0
115,0
148,0
270,0
314,0
89,0
89,0
68,0
44,0
36,0
49,0
51,0
33,0
47,0
36,0
29,0
67,0
77,0
62,0
25,0
29,0
72,0
19,0
28,0
31,0
13,0
12,0
10,0
21,0
14,0
10,0
15,0
30,0
25,0
10,0
20,0
55,0
29,0
19,0
15,0
24,0
29,0
25,0
34,0
10,0
14,0
15,0
30,0
39,0
15,0
24,0
20,0
23,0
22,0
16,0
41,0
31,0
35,0
15,0
30,0
53,0
43,0
55,0
61,0
38,0
48,0
45,0
46,0
60,0
23,0
45,0
80,0
66,0
139,0
97,0
94,0
61,0
95,0
90,0
53,0
65,0
55,0
92,0
61,0
56,0
98,0
109,0
63,0
107,0
69,0
60,0
50,0
109,0
169,0
134,0
141,0
144,0
188,0
182,0
157,0
123,0
107,0
141,0
146,0
172,0
199,0
171,0
161,0
186,0
182,0
218,0
178,0
107,0
134,0
173,0
171,0
182,0
224,0
295,0
279,0
170,0
136,0
157,0
218,0
229,0
195,0
199,0
194,0
188,0
184,0
156,0
268,0
308,0
199,0
220,0
293,0
171,0
180,0
229,0
179,0
163,0
226,0
245,0
289,0
188,0
190,0
188,0
244,0
234,0
173,0
152,0
154,0
272,0
214,0
177,0
132,0
161,0
167,0
149,0
233,0
217,0
136,0
188,0
223,0
180,0
142,0
129,0
133,0
180,0
158,0
162,0
225,0
249,0
236,0
224,0
255,0
223,0
178,0
217,0
224,0
121,0
136,0
204,0
182,0
210,0
217,0
109,0
202,0
279,0
248,0
181,0
196,0
187,0
159,0
195,0
266,0
164,0
223,0
154,0
278,0
217,0
152,0
219,0
210,0
153,0
204,0
240,0
176,0
199,0
119,0
162,0
89,0
150,0
137,0
99,0
140,0
108,0
116,0
140,0
170,0
165,0
96,0
143,0
239,0
123,0
138,0
197,0
243,0
174,0
225,0
179,0
231,0
287,0
198,0
133,0
134,0
252,0
223,0
224,0
157,0
179,0
256,0
149,0
228,0
116,0
337,0
227,0
153,0
185,0
285,0
240,0
274,0
183,0
299,0
257,0
323,0
273,0
206,0
305,0
252,0
179,0
201,0
277,0
341,0
232,0
160,0
207,0
177,0
143,0
236,0
221,0
212,0
114,0
210,0
154,0
118,0
142,0
122,0
147,0
148,0
130,0
160,0
54,0
36,0
143,0
134,0
86,0
77,0
