true,pred
1421,0
1189,0
999,0
933,0
742,0
804,0
745,0
724,0
632,0
573,0
479,0
413,0
421,0
625,0
476,0
492,0
338,0
349,0
401,0
441,0
482,0
376,0
313,0
466,0
307,0
322,0
248,0
229,0
315,0
386,0
252,0
218,0
195,0
168,0
159,0
105,0
133,0
156,0
119,0
203,0
180,0
97,0
188,0
94,0
89,0
78,0
105,0
146,0
143,0
62,0
60,0
104,0
39,0
107,0
83,0
83,0
57,0
40,0
56,0
58,0
87,0
86,0
53,0
54,0
36,0
141,0
55,0
60,0
46,0
27,0
63,0
42,0
99,0
118,0
136,0
108,0
150,0
151,0
209,0
265,0
217,0
261,0
196,0
215,0
313,0
364,0
357,0
366,0
332,0
359,0
409,0
408,0
543,0
413,0
338,0
441,0
365,0
474,0
481,0
515,0
470,0
593,0
628,0
636,0
482,0
651,0
723,0
474,0
637,0
676,0
637,0
609,0
614,0
693,0
684,0
642,0
649,0
653,0
691,0
866,0
853,0
714,0
616,0
660,0
748,0
705,0
632,0
626,0
669,0
735,0
683,0
687,0
650,0
715,0
720,0
688,0
651,0
786,0
902,0
1239,0
1165,0
1136,0
951,0
848,0
789,0
911,0
820,0
699,0
711,0
872,0
915,0
814,0
941,0
679,0
677,0
741,0
942,0
926,0
770,0
744,0
725,0
927,0
785,0
1043,0
1196,0
856,0
892,0
648,0
747,0
722,0
809,0
710,0
834,0
826,0
771,0
752,0
645,0
836,0
652,0
786,0
710,0
642,0
769,0
653,0
694,0
713,0
653,0
553,0
646,0
580,0
721,0
593,0
625,0
551,0
779,0
596,0
615,0
634,0
609,0
720,0
718,0
762,0
838,0
686,0
844,0
681,0
756,0
668,0
771,0
800,0
678,0
768,0
569,0
572,0
557,0
586,0
730,0
589,0
612,0
766,0
773,0
620,0
648,0
483,0
411,0
455,0
435,0
538,0
382,0
485,0
384,0
495,0
583,0
534,0
533,0
525,0
585,0
562,0
620,0
598,0
615,0
511,0
458,0
615,0
577,0
540,0
501,0
458,0
691,0
635,0
533,0
599,0
680,0
666,0
624,0
598,0
553,0
705,0
639,0
618,0
664,0
537,0
632,0
629,0
596,0
797,0
554,0
626,0
523,0
640,0
677,0
654,0
875,0
601,0
714,0
810,0
708,0
625,0
628,0
735,0
663,0
723,0
728,0
617,0
675,0
836,0
712,0
688,0
1117,0
999,0
888,0
705,0
706,0
556,0
641,0
578,0
398,0
625,0
600,0
605,0
391,0
599,0
427,0
435,0
378,0
214,0
322,0
324,0
341,0
358,0
329,0
268,0
468,0
407,0
280,0
236,0
288,0
237,0
147,0
139,0
263,0
234,0
175,0
165,0
122,0
139,0
240,0
171,0
113,0
71,0
82,0
67,0
104,0
92,0
57,0
57,0
79,0
106,0
106,0
137,0
93,0
98,0
44,0
114,0
49,0
