true,pred
23,0
3,0
3,0
0,0
0,0
0,0
11,0
2,0
15,0
1,0
3,0
2,0
1,0
1,0
0,0
0,0
0,0
1,0
4,0
1,0
0,0
3,0
1,0
0,0
0,0
2,0
2,0
10,0
2,0
1,0
11,0
3,0
1,0
10,0
55,0
1,0
22,0
1,0
6,0
2,0
3,0
13,0
2,0
2,0
8,0
22,0
17,0
3,0
94,0
5,0
3,0
6,0
6,0
13,0
3,0
0,0
1,0
1,0
0,0
21,0
1,0
0,0
0,0
0,0
1,0
0,0
0,0
1,0
3,0
2,0
5,0
3,0
0,0
4,0
4,0
10,0
59,0
2,0
1,0
1,0
49,0
82,0
9,0
3,0
47,0
2,0
11,0
1,0
0,0
1,0
6,0
1,0
2,0
15,0
13,0
5,0
12,0
0,0
12,0
31,0
0,0
5,0
11,0
1,0
2,0
0,0
0,0
0,0
7,0
6,0
14,0
5,0
1,0
1,0
111,0
162,0
157,0
3,0
2,0
1,0
15,0
27,0
11,0
0,0
3,0
2,0
3,0
5,0
2,0
11,0
1,0
2,0
10,0
0,0
3,0
7,0
4,0
3,0
4,0
0,0
9,0
4,0
11,0
6,0
80,0
18,0
5,0
7,0
5,0
7,0
5,0
2,0
8,0
2,0
3,0
1,0
3,0
3,0
5,0
1,0
0,0
0,0
0,0
5,0
4,0
16,0
12,0
5,0
2,0
9,0
1,0
9,0
7,0
7,0
5,0
11,0
0,0
6,0
4,0
1,0
4,0
11,0
2,0
0,0
0,0
67,0
82,0
24,0
5,0
14,0
76,0
20,0
8,0
20,0
9,0
8,0
1,0
2,0
11,0
15,0
41,0
6,0
4,0
4,0
16,0
2,0
5,0
38,0
55,0
26,0
16,0
17,0
12,0
1,0
16,0
17,0
2,0
13,0
10,0
1,0
20,0
6,0
6,0
16,0
12,0
29,0
59,0
41,0
38,0
28,0
53,0
34,0
177,0
236,0
486,0
296,0
233,0
339,0
365,0
420,0
584,0
599,0
427,0
377,0
380,0
630,0
621,0
589,0
726,0
407,0
370,0
470,0
459,0
521,0
482,0
451,0
495,0
428,0
517,0
520,0
695,0
524,0
192,0
143,0
185,0
97,0
104,0
149,0
169,0
71,0
73,0
260,0
142,0
91,0
111,0
55,0
52,0
47,0
38,0
56,0
168,0
74,0
41,0
58,0
49,0
35,0
67,0
38,0
48,0
158,0
87,0
49,0
42,0
83,0
28,0
39,0
23,0
42,0
21,0
20,0
21,0
10,0
20,0
14,0
20,0
32,0
26,0
9,0
13,0
12,0
10,0
6,0
5,0
21,0
11,0
8,0
21,0
15,0
106,0
6,0
9,0
40,0
14,0
9,0
17,0
4,0
2,0
5,0
8,0
1,0
2,0
7,0
25,0
97,0
314,0
216,0
211,0
217,0
267,0
215,0
71,0
11,0
2,0
8,0
3,0
1,0
2,0
0,0
0,0
4,0
1,0
4,0
0,0
0,0
1,0
1,0
3,0
9,0
18,0
6,0
1,0
8,0
0,0
2,0
2,0
2,0
3,0
5,0
25,0
30,0
48,0
103,0
87,0
14,0
11,0
26,0
13,0
50,0
57,0
30,0
18,0
7,0
21,0
28,0
24,0
21,0
25,0
49,0
16,0
3,0
50,0
8,0
18,0
10,0
20,0
33,0
20,0
14,0
90,0
38,0
51,0
20,0
42,0
12,0
18,0
9,0
43,0
35,0
16,0
21,0
7,0
100,0
19,0
10,0
21,0
19,0
20,0
5,0
29,0
10,0
6,0
46,0
16,0
11,0
44,0
18,0
25,0
65,0
26,0
19,0
8,0
4,0
6,0
4,0
3,0
14,0
49,0
102,0
55,0
50,0
43,0
25,0
19,0
49,0
55,0
27,0
12,0
12,0
22,0
41,0
42,0
9,0
9,0
7,0
6,0
16,0
14,0
8,0
12,0
7,0
3,0
11,0
22,0
56,0
32,0
29,0
20,0
4,0
4,0
9,0
23,0
35,0
7,0
0,0
20,0
5,0
11,0
15,0
10,0
21,0
2,0
10,0
16,0
18,0
16,0
7,0
29,0
19,0
7,0
11,0
2,0
13,0
25,0
39,0
85,0
30,0
27,0
1,0
20,0
15,0
2,0
7,0
9,0
41,0
21,0
37,0
11,0
34,0
26,0
53,0
67,0
26,0
130,0
42,0
27,0
24,0
35,0
246,0
236,0
178,0
118,0
90,0
241,0
363,0
772,0
438,0
245,0
165,0
361,0
517,0
445,0
249,0
418,0
641,0
178,0
119,0
169,0
290,0
263,0
278,0
325,0
357,0
241,0
396,0
307,0
326,0
170,0
62,0
52,0
47,0
422,0
183,0
248,0
91,0
176,0
184,0
99,0
134,0
24,0
28,0
39,0
79,0
62,0
144,0
127,0
103,0
75,0
182,0
133,0
29,0
18,0
17,0
21,0
137,0
15,0
5,0
216,0
187,0
408,0
228,0
238,0
187,0
185,0
156,0
153,0
196,0
147,0
17,0
13,0
7,0
18,0
14,0
14,0
14,0
227,0
8,0
5,0
20,0
18,0
29,0
50,0
6,0
3,0
7,0
15,0
6,0
51,0
98,0
1,0
16,0
6,0
23,0
1,0
3,0
20,0
0,0
5,0
1,0
1,0
0,0
12,0
0,0
0,0
1,0
0,0
1,0
0,0
1,0
1,0
0,0
0,0
10,0
1,0
2,0
2,0
9,0
0,0
1,0
0,0
0,0
5,0
3,0
2,0
6,0
6,0
4,0
3,0
11,0
8,0
157,0
161,0
164,0
203,0
156,0
180,0
154,0
168,0
164,0
155,0
158,0
169,0
178,0
262,0
171,0
217,0
5,0
8,0
5,0
2,0
10,0
8,0
66,0
26,0
16,0
7,0
8,0
38,0
20,0
17,0
15,0
14,0
22,0
13,0
17,0
35,0
6,0
4,0
11,0
1,0
3,0
4,0
16,0
30,0
23,0
34,0
5,0
14,0
12,0
8,0
98,0
8,0
1,0
4,0
3,0
6,0
1,0
4,0
44,0
4,0
9,0
23,0
7,0
5,0
2,0
3,0
7,0
2,0
2,0
2,0
3,0
9,0
6,0
4,0
11,0
23,0
55,0
22,0
14,0
7,0
2,0
1,0
15,0
9,0
25,0
11,0
12,0
7,0
21,0
10,0
9,0
11,0
24,0
18,0
39,0
9,0
166,0
25,0
7,0
3,0
2,0
4,0
5,0
6,0
7,0
3,0
1,0
7,0
7,0
12,0
4,0
6,0
0,0
16,0
3,0
15,0
26,0
9,0
8,0
15,0
7,0
14,0
54,0
13,0
13,0
4,0
3,0
2,0
2,0
3,0
18,0
18,0
31,0
0,0
5,0
6,0
8,0
9,0
8,0
7,0
0,0
1,0
13,0
18,0
1,0
2,0
2,0
6,0
27,0
42,0
1,0
3,0
8,0
1,0
4,0
32,0
27,0
3,0
4,0
0,0
9,0
18,0
22,0
13,0
1,0
6,0
8,0
118,0
12,0
4,0
8,0
15,0
7,0
7,0
16,0
29,0
16,0
8,0
6,0
11,0
48,0
2,0
7,0
3,0
3,0
9,0
70,0
77,0
1,0
15,0
4,0
11,0
14,0
6,0
75,0
6,0
13,0
2,0
8,0
5,0
8,0
15,0
16,0
18,0
8,0
16,0
27,0
38,0
5,0
0,0
14,0
12,0
105,0
2,0
2,0
2,0
4,0
3,0
8,0
6,0
8,0
7,0
5,0
1,0
0,0
2,0
1,0
3,0
1,0
0,0
2,0
0,0
0,0
7,0
1,0
0,0
2,0
11,0
0,0
2,0
1,0
3,0
1,0
1,0
0,0
1,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
1,0
1,0
8,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
3,0
0,0
1,0
0,0
0,0
0,0
1,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
2,0
2,0
0,0
0,0
2,0
3,0
1,0
6,0
7,0
0,0
1,0
0,0
0,0
1,0
0,0
5,0
1,0
2,0
0,0
1,0
0,0
0,0
3,0
2,0
22,0
19,0
2,0
0,0
6,0
19,0
1,0
4,0
4,0
4,0
1,0
0,0
9,0
117,0
30,0
4,0
1,0
8,0
0,0
27,0
4,0
4,0
33,0
3,0
11,0
2,0
6,0
48,0
5,0
0,0
2,0
3,0
3,0
14,0
4,0
0,0
20,0
12,0
22,0
8,0
13,0
23,0
15,0
5,0
2,0
3,0
7,0
2,0
0,0
3,0
7,0
13,0
0,0
9,0
10,0
17,0
5,0
3,0
1,0
2,0
6,0
14,0
4,0
0,0
6,0
2,0
6,0
12,0
2,0
1,0
1,0
52,0
68,0
34,0
3,0
1,0
0,0
1,0
11,0
0,0
4,0
31,0
4,0
2,0
2,0
7,0
4,0
3,0
2,0
0,0
10,0
5,0
9,0
8,0
3,0
5,0
6,0
20,0
8,0
0,0
1,0
0,0
3,0
10,0
0,0
1,0
2,0
0,0
0,0
4,0
2,0
13,0
4,0
11,0
4,0
66,0
31,0
0,0
27,0
11,0
5,0
4,0
2,0
2,0
2,0
3,0
2,0
24,0
4,0
10,0
9,0
12,0
1,0
1,0
16,0
9,0
3,0
1,0
2,0
55,0
122,0
2,0
2,0
0,0
3,0
4,0
0,0
33,0
2,0
5,0
2,0
9,0
9,0
1,0
4,0
4,0
96,0
1,0
9,0
24,0
11,0
8,0
4,0
48,0
11,0
11,0
2,0
51,0
22,0
10,0
3,0
11,0
12,0
121,0
2,0
5,0
22,0
12,0
2,0
5,0
2,0
2,0
7,0
5,0
4,0
2,0
12,0
8,0
12,0
2,0
15,0
8,0
14,0
9,0
6,0
2,0
0,0
2,0
6,0
19,0
27,0
23,0
18,0
17,0
21,0
24,0
9,0
0,0
4,0
12,0
4,0
0,0
13,0
0,0
0,0
40,0
26,0
0,0
171,0
0,0
0,0
0,0
8,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
25,0
1,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
21,0
19,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
1,0
0,0
1,0
1,0
12,0
10,0
1,0
4,0
0,0
1,0
6,0
1,0
0,0
0,0
0,0
0,0
2,0
0,0
5,0
0,0
0,0
0,0
10,0
43,0
43,0
11,0
1,0
3,0
3,0
13,0
0,0
2,0
2,0
1,0
1,0
7,0
0,0
0,0
2,0
12,0
0,0
0,0
2,0
1,0
0,0
0,0
0,0
18,0
21,0
0,0
0,0
9,0
13,0
0,0
13,0
140,0
140,0
141,0
140,0
14,0
3,0
1,0
1,0
0,0
159,0
7,0
4,0
24,0
45,0
46,0
48,0
49,0
29,0
53,0
57,0
54,0
38,0
35,0
22,0
15,0
28,0
20,0
2,0
12,0
41,0
9,0
5,0
3,0
2,0
3,0
1,0
1,0
1,0
19,0
2,0
3,0
2,0
1,0
10,0
0,0
1,0
1,0
1,0
0,0
4,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
5,0
16,0
11,0
4,0
28,0
7,0
27,0
64,0
72,0
44,0
3,0
13,0
10,0
0,0
6,0
19,0
10,0
11,0
18,0
0,0
2,0
4,0
0,0
0,0
0,0
1,0
6,0
0,0
2,0
0,0
1,0
0,0
2,0
6,0
9,0
13,0
1,0
2,0
8,0
3,0
0,0
39,0
48,0
83,0
55,0
23,0
4,0
10,0
0,0
1,0
13,0
46,0
18,0
6,0
0,0
7,0
4,0
21,0
56,0
88,0
47,0
71,0
80,0
80,0
89,0
95,0
76,0
125,0
10,0
1,0
1,0
1,0
13,0
33,0
49,0
48,0
48,0
37,0
5,0
3,0
12,0
0,0
2,0
55,0
25,0
16,0
41,0
4,0
0,0
6,0
0,0
0,0
0,0
2,0
6,0
5,0
2,0
5,0
111,0
126,0
120,0
108,0
6,0
7,0
9,0
16,0
12,0
8,0
12,0
10,0
4,0
1,0
2,0
2,0
9,0
5,0
2,0
8,0
0,0
0,0
0,0
6,0
0,0
6,0
1,0
2,0
0,0
0,0
0,0
0,0
0,0
4,0
19,0
8,0
5,0
3,0
1,0
0,0
243,0
246,0
3,0
1,0
0,0
1,0
0,0
0,0
1,0
0,0
0,0
0,0
0,0
0,0
0,0
1,0
0,0
0,0
0,0
1,0
0,0
0,0
0,0
0,0
0,0
