true,pred
15,0
11,0
1,0
3,0
2,0
0,0
1,0
2,0
1,0
3,0
1,0
0,0
12,0
0,0
3,0
2,0
0,0
0,0
0,0
1,0
0,0
0,0
2,0
1,0
3,0
2,0
1,0
1,0
3,0
2,0
8,0
6,0
38,0
17,0
24,0
15,0
46,0
14,0
28,0
22,0
2,0
3,0
13,0
12,0
14,0
8,0
9,0
27,0
14,0
8,0
11,0
34,0
21,0
10,0
4,0
3,0
0,0
0,0
7,0
2,0
9,0
6,0
8,0
0,0
1,0
0,0
0,0
3,0
3,0
1,0
2,0
4,0
1,0
2,0
2,0
1,0
2,0
3,0
1,0
2,0
0,0
1,0
0,0
2,0
2,0
2,0
1,0
2,0
0,0
6,0
1,0
2,0
0,0
3,0
6,0
0,0
3,0
1,0
2,0
7,0
2,0
5,0
1,0
0,0
4,0
4,0
2,0
2,0
1,0
1,0
1,0
1,0
2,0
3,0
0,0
5,0
2,0
3,0
1,0
5,0
12,0
1,0
6,0
5,0
4,0
4,0
1,0
5,0
2,0
2,0
1,0
3,0
1,0
2,0
1,0
2,0
2,0
1,0
2,0
2,0
3,0
2,0
8,0
7,0
3,0
6,0
6,0
3,0
3,0
5,0
0,0
1,0
2,0
5,0
0,0
4,0
5,0
2,0
1,0
1,0
2,0
1,0
1,0
1,0
1,0
0,0
4,0
1,0
6,0
6,0
3,0
1,0
2,0
0,0
4,0
19,0
1,0
2,0
1,0
6,0
2,0
3,0
3,0
4,0
1,0
2,0
0,0
7,0
1,0
2,0
1,0
4,0
3,0
6,0
3,0
2,0
2,0
4,0
10,0
2,0
2,0
6,0
3,0
6,0
2,0
9,0
2,0
2,0
2,0
29,0
2,0
4,0
4,0
1,0
4,0
22,0
6,0
5,0
8,0
6,0
6,0
5,0
13,0
13,0
9,0
2,0
5,0
5,0
11,0
6,0
13,0
8,0
23,0
46,0
174,0
620,0
890,0
1150,0
1360,0
1386,0
1558,0
1781,0
1650,0
1631,0
1376,0
546,0
402,0
494,0
776,0
959,0
1215,0
1614,0
1431,0
1520,0
1612,0
1818,0
1928,0
1745,0
850,0
262,0
115,0
107,0
59,0
89,0
171,0
211,0
170,0
205,0
185,0
169,0
153,0
117,0
217,0
144,0
97,0
87,0
125,0
150,0
260,0
225,0
210,0
307,0
176,0
191,0
194,0
163,0
81,0
20,0
127,0
116,0
181,0
133,0
152,0
124,0
177,0
177,0
282,0
284,0
197,0
221,0
157,0
215,0
307,0
205,0
107,0
115,0
104,0
192,0
179,0
190,0
243,0
181,0
160,0
142,0
110,0
128,0
89,0
57,0
88,0
98,0
97,0
268,0
213,0
194,0
223,0
183,0
226,0
243,0
180,0
138,0
91,0
99,0
114,0
157,0
210,0
202,0
172,0
140,0
185,0
200,0
164,0
79,0
87,0
39,0
21,0
11,0
11,0
43,0
29,0
25,0
27,0
27,0
36,0
30,0
16,0
16,0
7,0
17,0
10,0
14,0
11,0
11,0
14,0
27,0
14,0
30,0
29,0
30,0
29,0
30,0
15,0
43,0
21,0
32,0
38,0
23,0
24,0
15,0
28,0
34,0
6,0
43,0
25,0
25,0
13,0
8,0
9,0
7,0
9,0
4,0
19,0
24,0
11,0
9,0
39,0
10,0
11,0
17,0
8,0
24,0
12,0
10,0
12,0
16,0
16,0
34,0
13,0
13,0
6,0
4,0
9,0
15,0
4,0
4,0
11,0
5,0
7,0
14,0
8,0
4,0
7,0
13,0
6,0
6,0
14,0
9,0
4,0
4,0
7,0
7,0
1,0
14,0
8,0
6,0
1,0
3,0
13,0
10,0
4,0
9,0
8,0
19,0
10,0
2,0
3,0
4,0
3,0
11,0
7,0
4,0
5,0
31,0
13,0
2,0
4,0
4,0
5,0
4,0
33,0
3,0
5,0
5,0
2,0
9,0
8,0
2,0
3,0
4,0
9,0
13,0
6,0
2,0
11,0
4,0
4,0
0,0
2,0
7,0
3,0
1,0
4,0
6,0
4,0
5,0
3,0
6,0
5,0
4,0
1,0
2,0
4,0
4,0
4,0
6,0
7,0
5,0
5,0
8,0
3,0
5,0
3,0
3,0
8,0
1,0
2,0
8,0
8,0
7,0
28,0
6,0
5,0
5,0
4,0
10,0
11,0
11,0
17,0
15,0
27,0
21,0
25,0
81,0
343,0
1226,0
2130,0
2515,0
3049,0
2910,0
3153,0
3232,0
3804,0
3806,0
3526,0
1102,0
1000,0
1256,0
2602,0
4357,0
5316,0
5239,0
6234,0
7075,0
7020,0
6554,0
7019,0
5564,0
4289,0
350,0
279,0
118,0
82,0
65,0
87,0
33,0
38,0
49,0
53,0
32,0
47,0
21,0
18,0
23,0
27,0
81,0
127,0
241,0
234,0
263,0
261,0
253,0
331,0
287,0
195,0
133,0
63,0
33,0
230,0
308,0
241,0
267,0
286,0
344,0
362,0
417,0
398,0
445,0
339,0
160,0
98,0
157,0
86,0
85,0
58,0
60,0
42,0
58,0
66,0
127,0
101,0
85,0
102,0
92,0
53,0
90,0
42,0
26,0
22,0
18,0
38,0
9,0
10,0
11,0
3,0
4,0
4,0
4,0
8,0
8,0
2,0
16,0
19,0
10,0
8,0
3,0
12,0
17,0
4,0
6,0
17,0
1,0
2,0
8,0
4,0
4,0
2,0
1,0
5,0
1,0
2,0
2,0
3,0
2,0
2,0
6,0
6,0
8,0
4,0
6,0
2,0
3,0
0,0
1,0
2,0
4,0
3,0
3,0
5,0
2,0
2,0
2,0
4,0
4,0
7,0
7,0
3,0
7,0
2,0
10,0
9,0
6,0
7,0
3,0
11,0
1,0
4,0
3,0
5,0
0,0
5,0
3,0
1,0
2,0
0,0
2,0
4,0
1,0
3,0
5,0
4,0
1,0
0,0
1,0
2,0
1,0
2,0
6,0
3,0
2,0
1,0
6,0
5,0
4,0
4,0
5,0
0,0
5,0
4,0
1,0
4,0
2,0
4,0
9,0
3,0
0,0
1,0
3,0
6,0
2,0
1,0
1,0
5,0
5,0
7,0
7,0
3,0
3,0
6,0
5,0
4,0
3,0
2,0
1,0
0,0
2,0
4,0
5,0
2,0
1,0
3,0
8,0
2,0
4,0
3,0
1,0
2,0
0,0
1,0
0,0
1,0
4,0
0,0
1,0
3,0
2,0
3,0
3,0
0,0
0,0
2,0
1,0
2,0
1,0
8,0
0,0
0,0
1,0
0,0
0,0
1,0
1,0
0,0
0,0
0,0
0,0
3,0
1,0
4,0
2,0
1,0
0,0
3,0
4,0
9,0
3,0
7,0
2,0
2,0
4,0
2,0
1,0
2,0
2,0
5,0
4,0
3,0
6,0
8,0
4,0
2,0
3,0
2,0
6,0
5,0
9,0
5,0
3,0
2,0
2,0
2,0
2,0
6,0
0,0
3,0
3,0
9,0
8,0
7,0
3,0
11,0
7,0
2,0
1,0
3,0
4,0
5,0
1,0
2,0
4,0
2,0
4,0
3,0
4,0
7,0
3,0
5,0
1,0
1,0
6,0
2,0
4,0
3,0
6,0
3,0
4,0
2,0
5,0
3,0
1,0
2,0
2,0
1,0
5,0
2,0
5,0
2,0
3,0
3,0
1,0
4,0
3,0
0,0
1,0
1,0
0,0
1,0
1,0
11,0
1,0
0,0
0,0
1,0
1,0
1,0
2,0
7,0
2,0
0,0
0,0
1,0
1,0
0,0
1,0
0,0
1,0
0,0
0,0
0,0
0,0
0,0
0,0
1,0
0,0
0,0
0,0
0,0
0,0
0,0
1,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
2,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
1,0
0,0
0,0
0,0
0,0
1,0
0,0
1,0
0,0
0,0
1,0
0,0
0,0
1,0
0,0
0,0
0,0
1,0
2,0
2,0
0,0
3,0
0,0
0,0
0,0
4,0
2,0
1,0
2,0
4,0
3,0
1,0
1,0
0,0
0,0
1,0
0,0
3,0
2,0
0,0
5,0
9,0
1,0
0,0
2,0
1,0
0,0
2,0
0,0
3,0
1,0
1,0
0,0
2,0
0,0
0,0
2,0
0,0
0,0
1,0
3,0
2,0
2,0
0,0
0,0
1,0
0,0
8,0
0,0
2,0
1,0
1,0
1,0
1,0
0,0
2,0
0,0
1,0
9,0
0,0
9,0
0,0
4,0
7,0
0,0
2,0
2,0
1,0
1,0
2,0
2,0
11,0
2,0
2,0
2,0
3,0
1,0
2,0
1,0
6,0
20,0
4,0
8,0
6,0
6,0
5,0
9,0
1,0
1,0
7,0
4,0
12,0
10,0
4,0
10,0
7,0
6,0
8,0
9,0
6,0
6,0
5,0
6,0
8,0
5,0
4,0
9,0
8,0
9,0
7,0
6,0
17,0
4,0
3,0
1,0
3,0
1,0
2,0
2,0
2,0
2,0
2,0
0,0
1,0
1,0
0,0
2,0
1,0
2,0
1,0
2,0
1,0
1,0
3,0
2,0
2,0
2,0
2,0
3,0
1,0
2,0
1,0
14,0
4,0
1,0
0,0
2,0
7,0
2,0
3,0
3,0
4,0
3,0
5,0
3,0
10,0
3,0
4,0
6,0
5,0
2,0
8,0
4,0
0,0
6,0
1,0
11,0
6,0
5,0
4,0
3,0
6,0
1,0
2,0
10,0
8,0
2,0
3,0
3,0
2,0
5,0
4,0
5,0
0,0
4,0
3,0
2,0
5,0
0,0
3,0
4,0
5,0
8,0
2,0
3,0
2,0
5,0
2,0
0,0
3,0
0,0
1,0
2,0
3,0
1,0
2,0
0,0
2,0
2,0
1,0
1,0
1,0
2,0
1,0
0,0
0,0
1,0
0,0
1,0
0,0
1,0
1,0
1,0
0,0
1,0
0,0
2,0
2,0
0,0
1,0
7,0
2,0
0,0
0,0
0,0
1,0
1,0
0,0
0,0
0,0
1,0
3,0
0,0
1,0
0,0
0,0
0,0
0,0
1,0
0,0
0,0
0,0
0,0
1,0
1,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
1,0
0,0
0,0
0,0
1,0
1,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
1,0
0,0
0,0
0,0
1,0
2,0
0,0
1,0
0,0
0,0
1,0
1,0
1,0
1,0
2,0
3,0
3,0
0,0
1,0
1,0
0,0
2,0
1,0
2,0
1,0
0,0
1,0
1,0
0,0
0,0
2,0
0,0
2,0
3,0
0,0
0,0
1,0
2,0
2,0
0,0
1,0
2,0
2,0
6,0
0,0
1,0
2,0
2,0
1,0
2,0
0,0
1,0
0,0
0,0
2,0
0,0
0,0
1,0
1,0
0,0
2,0
1,0
1,0
1,0
1,0
1,0
2,0
5,0
1,0
3,0
2,0
1,0
0,0
0,0
4,0
2,0
1,0
2,0
0,0
3,0
4,0
2,0
0,0
1,0
2,0
2,0
3,0
2,0
1,0
0,0
0,0
1,0
1,0
1,0
0,0
0,0
1,0
1,0
3,0
2,0
1,0
1,0
1,0
1,0
2,0
1,0
0,0
1,0
0,0
0,0
1,0
0,0
1,0
0,0
2,0
1,0
1,0
1,0
0,0
0,0
2,0
2,0
0,0
1,0
0,0
3,0
2,0
3,0
0,0
1,0
3,0
1,0
3,0
1,0
0,0
0,0
1,0
0,0
3,0
0,0
2,0
5,0
2,0
0,0
0,0
1,0
5,0
2,0
3,0
2,0
3,0
1,0
3,0
5,0
5,0
3,0
3,0
4,0
3,0
3,0
3,0
1,0
7,0
3,0
9,0
4,0
3,0
5,0
3,0
7,0
6,0
3,0
2,0
9,0
24,0
6,0
1,0
6,0
11,0
6,0
4,0
6,0
6,0
3,0
10,0
10,0
9,0
10,0
3,0
8,0
13,0
5,0
3,0
6,0
2,0
9,0
5,0
4,0
6,0
2,0
7,0
8,0
1,0
1,0
3,0
2,0
2,0
1,0
0,0
1,0
7,0
11,0
12,0
4,0
6,0
7,0
1,0
1,0
0,0
1,0
2,0
0,0
0,0
1,0
0,0
1,0
0,0
0,0
1,0
0,0
0,0
0,0
0,0
1,0
0,0
5,0
2,0
7,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
1,0
1,0
0,0
0,0
0,0
1,0
1,0
0,0
1,0
1,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
1,0
0,0
1,0
0,0
0,0
1,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
1,0
2,0
1,0
0,0
1,0
0,0
1,0
1,0
1,0
0,0
1,0
2,0
3,0
1,0
1,0
1,0
0,0
2,0
1,0
2,0
4,0
4,0
0,0
0,0
1,0
0,0
0,0
2,0
0,0
1,0
1,0
0,0
0,0
0,0
0,0
1,0
1,0
1,0
0,0
1,0
1,0
0,0
0,0
1,0
2,0
1,0
1,0
2,0
1,0
1,0
0,0
2,0
0,0
1,0
2,0
1,0
3,0
1,0
0,0
0,0
1,0
1,0
1,0
2,0
1,0
1,0
2,0
2,0
1,0
4,0
1,0
1,0
2,0
3,0
1,0
0,0
1,0
3,0
0,0
1,0
0,0
1,0
2,0
1,0
3,0
1,0
1,0
2,0
2,0
1,0
0,0
2,0
0,0
1,0
0,0
1,0
2,0
1,0
0,0
1,0
1,0
2,0
0,0
0,0
1,0
1,0
0,0
2,0
2,0
0,0
0,0
1,0
0,0
1,0
1,0
2,0
1,0
0,0
1,0
0,0
0,0
0,0
1,0
2,0
0,0
1,0
2,0
3,0
3,0
0,0
1,0
2,0
2,0
0,0
1,0
3,0
1,0
0,0
2,0
7,0
1,0
2,0
2,0
0,0
1,0
0,0
1,0
0,0
2,0
2,0
1,0
1,0
0,0
0,0
1,0
1,0
0,0
2,0
2,0
0,0
5,0
1,0
1,0
1,0
1,0
5,0
3,0
3,0
4,0
7,0
2,0
4,0
1,0
5,0
2,0
0,0
1,0
3,0
5,0
2,0
2,0
0,0
5,0
4,0
2,0
5,0
6,0
3,0
2,0
1,0
1,0
1,0
3,0
2,0
1,0
0,0
2,0
5,0
4,0
1,0
4,0
9,0
3,0
1,0
3,0
0,0
0,0
2,0
3,0
1,0
3,0
2,0
1,0
0,0
3,0
3,0
0,0
0,0
0,0
0,0
0,0
1,0
2,0
8,0
19,0
8,0
12,0
3,0
0,0
2,0
0,0
4,0
5,0
11,0
1,0
6,0
4,0
0,0
1,0
0,0
0,0
0,0
1,0
0,0
10,0
0,0
1,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
1,0
0,0
1,0
2,0
0,0
8,0
0,0
2,0
1,0
0,0
0,0
1,0
1,0
0,0
1,0
0,0
1,0
0,0
0,0
5,0
0,0
2,0
1,0
0,0
1,0
0,0
0,0
2,0
0,0
0,0
0,0
1,0
0,0
1,0
1,0
1,0
0,0
2,0
1,0
1,0
0,0
2,0
3,0
1,0
0,0
3,0
3,0
1,0
1,0
1,0
0,0
0,0
3,0
1,0
1,0
1,0
4,0
2,0
0,0
1,0
4,0
1,0
3,0
0,0
2,0
0,0
1,0
0,0
2,0
1,0
3,0
3,0
1,0
3,0
0,0
7,0
2,0
0,0
0,0
1,0
1,0
1,0
1,0
2,0
0,0
0,0
2,0
0,0
2,0
0,0
3,0
1,0
0,0
0,0
10,0
1,0
2,0
0,0
2,0
2,0
1,0
1,0
2,0
0,0
2,0
2,0
1,0
0,0
1,0
0,0
2,0
2,0
3,0
2,0
2,0
0,0
0,0
1,0
1,0
0,0
2,0
0,0
2,0
0,0
0,0
0,0
0,0
1,0
0,0
0,0
1,0
0,0
1,0
3,0
0,0
1,0
0,0
1,0
1,0
5,0
0,0
1,0
12,0
5,0
1,0
0,0
0,0
2,0
1,0
1,0
1,0
0,0
5,0
2,0
3,0
1,0
1,0
1,0
2,0
0,0
1,0
1,0
3,0
0,0
2,0
1,0
2,0
4,0
2,0
1,0
0,0
3,0
0,0
4,0
1,0
2,0
3,0
2,0
4,0
0,0
1,0
7,0
7,0
3,0
3,0
0,0
3,0
3,0
4,0
5,0
5,0
10,0
4,0
1,0
4,0
3,0
3,0
2,0
7,0
2,0
1,0
3,0
4,0
8,0
3,0
4,0
7,0
5,0
1,0
8,0
8,0
1,0
3,0
2,0
7,0
4,0
6,0
3,0
2,0
3,0
1,0
4,0
3,0
2,0
2,0
2,0
0,0
2,0
2,0
2,0
5,0
2,0
1,0
7,0
2,0
2,0
4,0
5,0
2,0
3,0
7,0
1,0
3,0
2,0
12,0
6,0
9,0
4,0
1,0
3,0
9,0
61,0
90,0
63,0
96,0
97,0
90,0
88,0
100,0
61,0
80,0
14,0
9,0
17,0
22,0
30,0
46,0
44,0
26,0
26,0
33,0
22,0
29,0
11,0
3,0
9,0
9,0
58,0
62,0
43,0
2,0
0,0
0,0
0,0
0,0
1,0
0,0
1,0
1,0
1,0
0,0
1,0
1,0
0,0
0,0
2,0
0,0
0,0
1,0
0,0
0,0
1,0
0,0
1,0
0,0
0,0
1,0
1,0
1,0
0,0
0,0
2,0
3,0
1,0
0,0
0,0
1,0
1,0
1,0
0,0
1,0
1,0
2,0
2,0
1,0
1,0
1,0
1,0
2,0
3,0
2,0
3,0
1,0
3,0
2,0
7,0
3,0
4,0
1,0
5,0
6,0
3,0
1,0
3,0
3,0
21,0
12,0
1,0
3,0
2,0
3,0
0,0
1,0
3,0
3,0
2,0
2,0
0,0
3,0
1,0
1,0
9,0
1,0
1,0
1,0
2,0
1,0
1,0
1,0
0,0
0,0
3,0
4,0
1,0
0,0
1,0
1,0
2,0
3,0
1,0
1,0
2,0
0,0
1,0
2,0
2,0
5,0
2,0
1,0
4,0
4,0
3,0
4,0
0,0
3,0
1,0
2,0
3,0
0,0
1,0
1,0
1,0
2,0
2,0
2,0
0,0
0,0
4,0
2,0
0,0
1,0
2,0
0,0
1,0
0,0
2,0
2,0
2,0
0,0
0,0
2,0
1,0
0,0
1,0
1,0
2,0
1,0
1,0
0,0
1,0
0,0
1,0
1,0
1,0
2,0
0,0
2,0
1,0
1,0
1,0
2,0
4,0
1,0
3,0
2,0
1,0
0,0
2,0
3,0
1,0
2,0
2,0
3,0
2,0
4,0
2,0
3,0
1,0
2,0
1,0
1,0
2,0
1,0
1,0
2,0
3,0
3,0
3,0
0,0
3,0
5,0
3,0
6,0
4,0
2,0
3,0
1,0
5,0
4,0
5,0
4,0
7,0
1,0
2,0
