true,pred
11068,0
9913,0
9070,0
6820,0
9205,0
5176,0
6237,0
4525,0
6110,0
8172,0
4584,0
5488,0
4629,0
5179,0
3604,0
4874,0
5056,0
5023,0
5063,0
3900,0
3604,0
3524,0
3251,0
2522,0
2783,0
2960,0
3291,0
3087,0
2748,0
2693,0
2897,0
2600,0
2839,0
1866,0
2081,0
2029,0
1911,0
2042,0
2046,0
1739,0
2004,0
2183,0
1757,0
1823,0
1667,0
1660,0
1785,0
1561,0
1417,0
1406,0
1636,0
1853,0
1576,0
1847,0
1742,0
1847,0
1638,0
1898,0
1422,0
1602,0
1987,0
2426,0
2186,0
2412,0
2310,0
3208,0
2000,0
2276,0
2361,0
1816,0
2621,0
2916,0
3001,0
2488,0
3466,0
2051,0
3048,0
2775,0
5077,0
3391,0
4354,0
5101,0
6060,0
4255,0
4063,0
4252,0
4061,0
5169,0
4825,0
6565,0
6906,0
6588,0
7496,0
6324,0
9293,0
8730,0
9814,0
7160,0
6948,0
6916,0
8738,0
6278,0
7174,0
6684,0
9120,0
8250,0
10405,0
8651,0
7892,0
7518,0
7957,0
9372,0
8125,0
7591,0
10951,0
10821,0
10444,0
10697,0
10011,0
9543,0
8936,0
8501,0
8298,0
10752,0
10319,0
11536,0
11384,0
10089,0
10419,0
9854,0
9536,0
9265,0
8057,0
11212,0
8157,0
8482,0
8657,0
10831,0
13473,0
14200,0
12633,0
10317,0
12235,0
13078,0
10665,0
10956,0
9555,0
10880,0
11425,0
11452,0
12220,0
11971,0
8758,0
10502,0
11012,0
9926,0
12609,0
12017,0
9845,0
9442,0
11076,0
12615,0
9656,0
9196,0
9935,0
10169,0
8953,0
8502,0
8453,0
8365,0
7913,0
8113,0
9517,0
9994,0
11110,0
11539,0
7549,0
7499,0
8444,0
7494,0
7595,0
8559,0
7863,0
7913,0
7688,0
7605,0
7930,0
8183,0
8145,0
8343,0
7140,0
6897,0
7920,0
8728,0
7763,0
6581,0
6814,0
7863,0
6701,0
7971,0
8635,0
8311,0
8330,0
8080,0
8515,0
8635,0
7945,0
8758,0
9365,0
8156,0
10838,0
9538,0
6670,0
8681,0
8859,0
10904,0
8613,0
7791,0
6786,0
6794,0
8046,0
5612,0
6494,0
6932,0
5991,0
6704,0
5687,0
7242,0
8627,0
8652,0
6663,0
6772,0
6072,0
6428,0
6578,0
6969,0
6726,0
5742,0
5336,0
7043,0
8056,0
5607,0
6630,0
5861,0
6714,0
6093,0
6256,0
7481,0
6061,0
7118,0
6521,0
6685,0
6034,0
6235,0
6651,0
5958,0
5886,0
6081,0
6617,0
6837,0
8816,0
7719,0
7042,0
6795,0
8190,0
6269,0
6517,0
6718,0
5935,0
6983,0
5215,0
6479,0
5673,0
5848,0
6632,0
6360,0
5673,0
5681,0
5170,0
5091,0
5860,0
3408,0
3252,0
4222,0
4906,0
3263,0
3278,0
2417,0
6704,0
6806,0
6034,0
6436,0
4763,0
5122,0
5379,0
5301,0
5631,0
4283,0
4452,0
4324,0
4556,0
3143,0
3594,0
3975,0
2834,0
2961,0
2006,0
2964,0
2692,0
2300,0
2735,0
2499,0
2609,0
2151,0
1625,0
1774,0
1203,0
1373,0
1448,0
1830,0
1843,0
1620,0
1322,0
1715,0
1282,0
1600,0
1564,0
996,0
1280,0
2237,0
1256,0
1377,0
1400,0
1338,0
1314,0
1497,0
1433,0
1685,0
1435,0
1809,0
2042,0
1718,0
1621,0
1991,0
2013,0
1635,0
2208,0
1634,0
2591,0
2170,0
2069,0
2155,0
2422,0
2117,0
2006,0
1771,0
1758,0
2232,0
1689,0
1963,0
1913,0
1864,0
2263,0
1887,0
3324,0
2983,0
2512,0
2903,0
3772,0
2490,0
3362,0
4741,0
4646,0
4670,0
5050,0
5756,0
4887,0
4694,0
4804,0
5851,0
7274,0
5841,0
5710,0
5856,0
6863,0
6048,0
6627,0
5166,0
4705,0
6797,0
6769,0
6074,0
5028,0
6521,0
7300,0
6731,0
6744,0
6906,0
6322,0
7433,0
7258,0
10056,0
8814,0
12063,0
6289,0
9052,0
9131,0
9001,0
10422,0
8562,0
9706,0
9061,0
10068,0
9961,0
7942,0
9417,0
10489,0
8409,0
8891,0
9923,0
7548,0
7938,0
7730,0
7623,0
8195,0
14969,0
11513,0
11496,0
11432,0
10905,0
11841,0
10602,0
9067,0
11633,0
11180,0
11059,0
10342,0
9387,0
9558,0
10217,0
10148,0
8530,0
7393,0
7032,0
8449,0
8662,0
7836,0
9858,0
7652,0
9831,0
8325,0
6810,0
7077,0
7261,0
7592,0
7547,0
7108,0
5980,0
6535,0
7066,0
6774,0
8620,0
6829,0
7951,0
7681,0
8554,0
6869,0
6506,0
6868,0
7048,0
7204,0
7476,0
6521,0
7471,0
9022,0
7312,0
6166,0
7091,0
8995,0
7581,0
8292,0
6084,0
6308,0
6028,0
7268,0
7615,0
6815,0
6573,0
7882,0
5681,0
7035,0
7101,0
5734,0
6380,0
6191,0
7486,0
6219,0
6073,0
7021,0
7029,0
8465,0
7079,0
6177,0
7837,0
6633,0
6202,0
6735,0
8308,0
8447,0
7330,0
9031,0
5920,0
6109,0
5587,0
6897,0
7057,0
6764,0
5792,0
5451,0
4982,0
6000,0
5824,0
6025,0
6071,0
6862,0
6045,0
5248,0
5610,0
5294,0
5193,0
7776,0
5697,0
5335,0
5846,0
6719,0
5998,0
4696,0
5734,0
5614,0
8309,0
5471,0
5158,0
7473,0
5042,0
5057,0
6686,0
6789,0
6327,0
6328,0
7284,0
6797,0
6768,0
6796,0
4833,0
5676,0
4975,0
5774,0
6426,0
4792,0
5500,0
5382,0
5798,0
5500,0
4599,0
5112,0
4622,0
3241,0
4222,0
3394,0
3816,0
4010,0
2394,0
4030,0
3465,0
3644,0
1743,0
5602,0
5728,0
5547,0
5635,0
4684,0
4280,0
4279,0
3843,0
3279,0
3911,0
3074,0
3198,0
3142,0
2607,0
2270,0
1672,0
2153,0
2255,0
2041,0
2066,0
2070,0
1773,0
1740,0
2015,0
1966,0
2027,0
1406,0
2200,0
1949,0
1687,0
1639,0
1852,0
1735,0
2175,0
1711,0
2361,0
2221,0
1931,0
1454,0
1722,0
1792,0
1508,0
1403,0
3193,0
1319,0
1686,0
1408,0
1441,0
1645,0
1477,0
1444,0
1393,0
1500,0
1609,0
1698,0
1522,0
1717,0
1519,0
1550,0
1597,0
2099,0
1362,0
3197,0
1640,0
2349,0
1733,0
1795,0
1504,0
1790,0
1938,0
1631,0
1836,0
2458,0
3444,0
2455,0
2720,0
3493,0
3827,0
3250,0
3692,0
4872,0
3137,0
4474,0
4008,0
4285,0
4548,0
4000,0
4633,0
5211,0
5668,0
5868,0
7283,0
6671,0
6151,0
5982,0
7350,0
6408,0
6228,0
4984,0
6303,0
5158,0
5729,0
5768,0
7867,0
5825,0
7475,0
6250,0
6507,0
7390,0
