true,pred
5,0
7,0
8,0
7,0
4,0
5,0
6,0
4,0
4,0
4,0
1,0
4,0
8,0
3,0
1,0
2,0
2,0
0,0
1,0
6,0
4,0
1,0
0,0
4,0
2,0
1,0
7,0
6,0
2,0
1,0
4,0
6,0
1,0
2,0
0,0
1,0
1,0
2,0
2,0
1,0
3,0
2,0
7,0
3,0
1,0
0,0
2,0
0,0
1,0
1,0
2,0
10,0
5,0
3,0
1,0
1,0
2,0
1,0
2,0
1,0
8,0
6,0
1,0
6,0
3,0
0,0
2,0
1,0
7,0
0,0
4,0
1,0
1,0
3,0
3,0
4,0
13,0
6,0
0,0
5,0
2,0
2,0
1,0
6,0
1,0
3,0
3,0
1,0
14,0
13,0
46,0
61,0
32,0
8,0
27,0
29,0
19,0
19,0
34,0
31,0
17,0
26,0
34,0
42,0
52,0
30,0
34,0
27,0
22,0
63,0
63,0
72,0
59,0
40,0
23,0
43,0
37,0
30,0
93,0
38,0
35,0
18,0
33,0
56,0
30,0
102,0
51,0
37,0
30,0
32,0
37,0
61,0
67,0
47,0
77,0
38,0
17,0
38,0
32,0
55,0
33,0
61,0
48,0
38,0
51,0
44,0
27,0
38,0
40,0
25,0
49,0
58,0
35,0
27,0
39,0
47,0
48,0
34,0
55,0
61,0
41,0
37,0
37,0
46,0
55,0
35,0
20,0
15,0
37,0
17,0
31,0
32,0
28,0
40,0
23,0
19,0
17,0
36,0
34,0
27,0
51,0
15,0
23,0
24,0
65,0
59,0
58,0
30,0
65,0
26,0
35,0
45,0
31,0
45,0
69,0
57,0
23,0
49,0
25,0
39,0
26,0
51,0
25,0
35,0
59,0
25,0
1,0
15,0
40,0
10,0
18,0
26,0
21,0
28,0
51,0
44,0
29,0
13,0
9,0
9,0
7,0
6,0
23,0
22,0
22,0
13,0
7,0
4,0
0,0
8,0
15,0
13,0
8,0
23,0
20,0
7,0
10,0
9,0
20,0
7,0
17,0
31,0
20,0
11,0
18,0
3,0
6,0
10,0
10,0
3,0
7,0
3,0
18,0
10,0
19,0
3,0
1,0
5,0
5,0
7,0
9,0
10,0
15,0
5,0
8,0
7,0
0,0
1,0
0,0
1,0
0,0
5,0
1,0
0,0
1,0
1,0
3,0
3,0
0,0
1,0
0,0
0,0
6,0
0,0
0,0
2,0
0,0
1,0
0,0
0,0
2,0
2,0
0,0
4,0
11,0
2,0
5,0
0,0
0,0
10,0
7,0
4,0
4,0
1,0
6,0
1,0
1,0
1,0
1,0
1,0
0,0
0,0
0,0
0,0
0,0
0,0
1,0
0,0
2,0
0,0
0,0
1,0
1,0
1,0
0,0
17,0
0,0
0,0
0,0
0,0
1,0
2,0
0,0
0,0
1,0
0,0
0,0
0,0
1,0
1,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
1,0
0,0
0,0
1,0
4,0
0,0
1,0
6,0
3,0
0,0
1,0
0,0
1,0
0,0
0,0
1,0
2,0
8,0
1,0
0,0
4,0
1,0
4,0
2,0
8,0
26,0
3,0
7,0
6,0
1,0
11,0
28,0
26,0
28,0
9,0
40,0
13,0
7,0
12,0
39,0
29,0
12,0
12,0
21,0
16,0
19,0
10,0
25,0
9,0
53,0
78,0
36,0
28,0
24,0
34,0
55,0
38,0
29,0
64,0
78,0
43,0
100,0
40,0
44,0
65,0
40,0
18,0
79,0
32,0
25,0
17,0
21,0
39,0
19,0
43,0
37,0
47,0
31,0
77,0
39,0
45,0
67,0
84,0
48,0
52,0
51,0
28,0
33,0
32,0
27,0
37,0
39,0
45,0
59,0
51,0
42,0
50,0
25,0
30,0
26,0
23,0
26,0
22,0
34,0
26,0
24,0
25,0
56,0
36,0
64,0
38,0
50,0
38,0
39,0
48,0
28,0
23,0
20,0
29,0
46,0
43,0
35,0
30,0
34,0
15,0
42,0
41,0
28,0
40,0
32,0
35,0
76,0
50,0
69,0
49,0
41,0
43,0
32,0
13,0
50,0
25,0
26,0
28,0
27,0
36,0
26,0
28,0
13,0
28,0
28,0
9,0
33,0
23,0
18,0
12,0
18,0
12,0
29,0
38,0
62,0
49,0
38,0
48,0
25,0
22,0
39,0
29,0
12,0
12,0
8,0
26,0
25,0
26,0
32,0
25,0
38,0
17,0
20,0
31,0
31,0
21,0
43,0
33,0
28,0
6,0
11,0
8,0
6,0
17,0
19,0
28,0
10,0
2,0
12,0
21,0
3,0
5,0
2,0
3,0
8,0
18,0
9,0
1,0
1,0
0,0
5,0
1,0
0,0
3,0
0,0
5,0
10,0
6,0
0,0
7,0
11,0
7,0
6,0
4,0
6,0
0,0
3,0
4,0
11,0
4,0
1,0
3,0
0,0
3,0
4,0
2,0
0,0
0,0
1,0
1,0
0,0
3,0
0,0
2,0
17,0
9,0
2,0
0,0
1,0
0,0
2,0
0,0
1,0
0,0
1,0
1,0
2,0
1,0
2,0
0,0
3,0
0,0
0,0
3,0
0,0
0,0
3,0
0,0
0,0
0,0
1,0
1,0
2,0
0,0
1,0
2,0
0,0
0,0
0,0
1,0
1,0
0,0
1,0
0,0
1,0
1,0
1,0
1,0
0,0
0,0
1,0
0,0
0,0
0,0
0,0
1,0
0,0
2,0
1,0
2,0
2,0
1,0
0,0
2,0
0,0
0,0
0,0
3,0
5,0
9,0
1,0
1,0
0,0
0,0
2,0
4,0
9,0
1,0
3,0
7,0
7,0
17,0
9,0
4,0
6,0
9,0
12,0
6,0
8,0
12,0
18,0
19,0
12,0
16,0
17,0
33,0
5,0
30,0
45,0
58,0
44,0
28,0
37,0
26,0
29,0
39,0
24,0
23,0
41,0
24,0
54,0
20,0
55,0
24,0
20,0
7,0
37,0
23,0
49,0
56,0
45,0
31,0
35,0
49,0
83,0
72,0
24,0
81,0
45,0
78,0
51,0
36,0
39,0
28,0
21,0
60,0
52,0
48,0
65,0
43,0
58,0
17,0
37,0
68,0
48,0
44,0
30,0
14,0
27,0
32,0
42,0
27,0
20,0
59,0
53,0
37,0
24,0
29,0
10,0
26,0
18,0
40,0
36,0
29,0
34,0
23,0
14,0
38,0
35,0
11,0
18,0
14,0
25,0
41,0
24,0
22,0
35,0
38,0
40,0
14,0
26,0
47,0
34,0
48,0
33,0
78,0
52,0
44,0
64,0
57,0
38,0
30,0
42,0
36,0
29,0
23,0
28,0
19,0
29,0
24,0
15,0
16,0
5,0
14,0
19,0
9,0
18,0
19,0
17,0
23,0
31,0
31,0
20,0
31,0
23,0
35,0
30,0
17,0
19,0
18,0
3,0
9,0
3,0
4,0
10,0
43,0
10,0
7,0
7,0
6,0
10,0
14,0
21,0
14,0
7,0
8,0
11,0
16,0
18,0
2,0
4,0
1,0
9,0
0,0
0,0
10,0
6,0
0,0
4,0
4,0
10,0
8,0
6,0
6,0
0,0
6,0
6,0
9,0
3,0
3,0
18,0
7,0
7,0
14,0
8,0
31,0
23,0
26,0
