true,pred
0,0
1,0
0,0
0,0
1,0
0,0
0,0
1,0
1,0
0,0
0,0
1,0
1,0
2,0
0,0
1,0
1,0
0,0
0,0
1,0
0,0
1,0
0,0
0,0
0,0
0,0
0,0
1,0
1,0
3,0
2,0
7,0
0,0
3,0
2,0
5,0
0,0
0,0
1,0
2,0
1,0
3,0
6,0
4,0
4,0
2,0
0,0
0,0
0,0
2,0
5,0
1,0
0,0
1,0
2,0
1,0
1,0
0,0
1,0
0,0
2,0
0,0
2,0
1,0
0,0
1,0
1,0
0,0
1,0
0,0
0,0
1,0
0,0
0,0
1,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
1,0
0,0
1,0
0,0
0,0
2,0
3,0
1,0
1,0
0,0
1,0
1,0
1,0
0,0
1,0
0,0
1,0
1,0
0,0
0,0
0,0
1,0
1,0
1,0
1,0
2,0
0,0
1,0
1,0
1,0
1,0
2,0
2,0
0,0
0,0
1,0
2,0
0,0
0,0
0,0
2,0
0,0
0,0
0,0
0,0
2,0
1,0
1,0
2,0
2,0
0,0
0,0
0,0
0,0
1,0
2,0
1,0
0,0
0,0
1,0
0,0
1,0
1,0
2,0
1,0
0,0
1,0
1,0
0,0
2,0
0,0
1,0
0,0
0,0
1,0
0,0
0,0
0,0
2,0
1,0
3,0
0,0
1,0
0,0
1,0
1,0
0,0
0,0
0,0
0,0
3,0
1,0
0,0
0,0
0,0
0,0
0,0
1,0
0,0
0,0
0,0
0,0
0,0
3,0
2,0
2,0
1,0
0,0
2,0
2,0
2,0
0,0
4,0
0,0
3,0
2,0
5,0
1,0
0,0
0,0
1,0
1,0
2,0
0,0
2,0
4,0
6,0
1,0
0,0
0,0
0,0
2,0
1,0
5,0
2,0
0,0
1,0
2,0
0,0
1,0
2,0
1,0
1,0
1,0
3,0
2,0
4,0
4,0
12,0
12,0
15,0
23,0
11,0
13,0
9,0
8,0
19,0
17,0
11,0
18,0
15,0
22,0
25,0
48,0
49,0
25,0
32,0
18,0
22,0
32,0
24,0
23,0
24,0
21,0
21,0
23,0
15,0
12,0
6,0
17,0
31,0
19,0
22,0
7,0
11,0
10,0
9,0
5,0
9,0
13,0
15,0
11,0
50,0
26,0
14,0
15,0
6,0
6,0
16,0
9,0
4,0
7,0
13,0
12,0
15,0
7,0
8,0
19,0
14,0
12,0
14,0
7,0
9,0
12,0
5,0
11,0
6,0
10,0
5,0
4,0
3,0
6,0
10,0
11,0
9,0
4,0
5,0
7,0
5,0
3,0
1,0
2,0
8,0
12,0
14,0
10,0
4,0
5,0
4,0
5,0
3,0
5,0
3,0
2,0
4,0
2,0
15,0
11,0
3,0
10,0
5,0
2,0
5,0
1,0
2,0
3,0
0,0
6,0
0,0
4,0
0,0
0,0
1,0
0,0
0,0
0,0
1,0
0,0
0,0
1,0
1,0
1,0
0,0
0,0
0,0
0,0
2,0
1,0
0,0
1,0
1,0
0,0
2,0
2,0
1,0
1,0
1,0
0,0
0,0
3,0
0,0
0,0
1,0
1,0
1,0
2,0
2,0
3,0
0,0
3,0
3,0
1,0
3,0
0,0
2,0
1,0
1,0
2,0
3,0
4,0
1,0
2,0
3,0
3,0
4,0
4,0
2,0
0,0
2,0
1,0
5,0
3,0
2,0
1,0
0,0
2,0
2,0
0,0
0,0
2,0
7,0
3,0
0,0
3,0
2,0
2,0
1,0
2,0
5,0
1,0
1,0
0,0
1,0
2,0
3,0
2,0
1,0
2,0
1,0
0,0
0,0
2,0
0,0
0,0
0,0
2,0
3,0
2,0
1,0
2,0
2,0
4,0
4,0
1,0
3,0
0,0
2,0
1,0
3,0
3,0
0,0
0,0
0,0
1,0
2,0
2,0
0,0
0,0
1,0
2,0
0,0
1,0
2,0
0,0
1,0
0,0
2,0
2,0
0,0
0,0
1,0
0,0
0,0
1,0
5,0
1,0
1,0
2,0
0,0
1,0
2,0
1,0
2,0
0,0
2,0
0,0
1,0
0,0
2,0
0,0
1,0
1,0
0,0
3,0
1,0
2,0
2,0
0,0
1,0
1,0
2,0
3,0
2,0
2,0
5,0
2,0
2,0
4,0
5,0
2,0
0,0
4,0
4,0
0,0
9,0
9,0
17,0
12,0
34,0
45,0
22,0
23,0
20,0
37,0
28,0
19,0
17,0
24,0
21,0
