true,pred
15,0
18,0
22,0
27,0
17,0
20,0
23,0
40,0
21,0
6,0
12,0
10,0
19,0
11,0
9,0
4,0
6,0
9,0
2,0
2,0
4,0
7,0
7,0
13,0
3,0
2,0
2,0
7,0
3,0
7,0
7,0
6,0
5,0
6,0
5,0
4,0
5,0
6,0
9,0
11,0
3,0
5,0
4,0
10,0
10,0
6,0
2,0
0,0
1,0
5,0
4,0
8,0
7,0
8,0
10,0
17,0
10,0
2,0
3,0
4,0
2,0
12,0
2,0
11,0
15,0
11,0
10,0
5,0
9,0
11,0
26,0
23,0
29,0
27,0
24,0
48,0
27,0
25,0
48,0
12,0
18,0
35,0
27,0
29,0
18,0
19,0
18,0
25,0
23,0
14,0
18,0
33,0
22,0
33,0
33,0
31,0
20,0
19,0
29,0
39,0
19,0
16,0
31,0
24,0
42,0
29,0
27,0
29,0
33,0
40,0
34,0
44,0
67,0
49,0
34,0
76,0
72,0
73,0
89,0
76,0
72,0
67,0
120,0
87,0
83,0
88,0
72,0
72,0
92,0
119,0
126,0
131,0
153,0
120,0
121,0
138,0
194,0
182,0
175,0
83,0
114,0
132,0
121,0
132,0
121,0
93,0
106,0
150,0
111,0
142,0
127,0
157,0
197,0
161,0
165,0
102,0
104,0
117,0
95,0
67,0
86,0
121,0
75,0
63,0
93,0
78,0
94,0
116,0
98,0
101,0
94,0
86,0
99,0
154,0
123,0
109,0
74,0
86,0
66,0
78,0
81,0
78,0
78,0
84,0
94,0
129,0
109,0
114,0
114,0
150,0
98,0
97,0
111,0
132,0
67,0
92,0
98,0
68,0
79,0
65,0
82,0
133,0
135,0
89,0
94,0
122,0
91,0
94,0
99,0
87,0
105,0
161,0
91,0
97,0
93,0
74,0
119,0
92,0
79,0
42,0
50,0
51,0
50,0
51,0
74,0
81,0
146,0
88,0
71,0
43,0
32,0
39,0
77,0
105,0
110,0
121,0
117,0
72,0
83,0
93,0
94,0
58,0
56,0
38,0
31,0
34,0
31,0
57,0
56,0
56,0
26,0
45,0
63,0
34,0
29,0
58,0
25,0
31,0
23,0
37,0
38,0
32,0
53,0
34,0
20,0
46,0
47,0
34,0
43,0
31,0
28,0
55,0
24,0
38,0
32,0
16,0
13,0
17,0
17,0
20,0
12,0
19,0
17,0
11,0
16,0
17,0
7,0
7,0
21,0
26,0
6,0
19,0
12,0
15,0
9,0
17,0
16,0
8,0
14,0
5,0
5,0
5,0
7,0
7,0
6,0
6,0
3,0
2,0
4,0
5,0
9,0
5,0
8,0
2,0
0,0
6,0
4,0
1,0
7,0
5,0
6,0
8,0
11,0
4,0
3,0
12,0
2,0
10,0
4,0
5,0
3,0
6,0
3,0
0,0
3,0
3,0
8,0
7,0
7,0
1,0
6,0
6,0
5,0
0,0
2,0
6,0
5,0
1,0
5,0
11,0
11,0
15,0
15,0
4,0
11,0
6,0
