true,pred
8,0
2,0
2,0
8,0
3,0
1,0
1,0
5,0
7,0
20,0
0,0
1,0
6,0
0,0
1,0
0,0
1,0
0,0
7,0
0,0
2,0
13,0
1,0
8,0
0,0
0,0
0,0
0,0
1,0
0,0
4,0
10,0
3,0
0,0
14,0
7,0
2,0
1,0
1,0
14,0
1,0
0,0
9,0
4,0
14,0
4,0
1,0
1,0
6,0
3,0
1,0
5,0
0,0
11,0
3,0
0,0
2,0
0,0
3,0
0,0
1,0
0,0
1,0
0,0
0,0
0,0
0,0
0,0
0,0
2,0
0,0
0,0
1,0
1,0
0,0
1,0
2,0
0,0
0,0
0,0
0,0
0,0
4,0
0,0
5,0
0,0
4,0
1,0
7,0
0,0
0,0
1,0
9,0
2,0
0,0
0,0
2,0
1,0
8,0
2,0
21,0
1,0
2,0
0,0
0,0
3,0
1,0
0,0
2,0
1,0
3,0
7,0
0,0
6,0
1,0
4,0
17,0
1,0
11,0
0,0
0,0
8,0
2,0
5,0
2,0
1,0
1,0
1,0
2,0
17,0
1,0
4,0
3,0
1,0
2,0
1,0
1,0
4,0
4,0
1,0
1,0
1,0
0,0
1,0
6,0
14,0
2,0
7,0
5,0
0,0
0,0
2,0
1,0
0,0
0,0
0,0
5,0
0,0
13,0
0,0
13,0
1,0
1,0
0,0
6,0
2,0
4,0
8,0
2,0
6,0
4,0
1,0
2,0
2,0
1,0
10,0
10,0
9,0
5,0
3,0
3,0
1,0
2,0
0,0
0,0
0,0
3,0
2,0
0,0
2,0
15,0
0,0
2,0
5,0
8,0
1,0
15,0
15,0
7,0
10,0
13,0
5,0
6,0
5,0
3,0
5,0
5,0
8,0
3,0
14,0
0,0
0,0
4,0
0,0
5,0
5,0
22,0
3,0
2,0
1,0
6,0
2,0
4,0
6,0
5,0
6,0
2,0
12,0
9,0
5,0
9,0
41,0
29,0
31,0
113,0
74,0
68,0
74,0
70,0
73,0
46,0
114,0
48,0
74,0
58,0
85,0
54,0
41,0
65,0
59,0
103,0
28,0
37,0
56,0
76,0
74,0
71,0
119,0
47,0
73,0
45,0
40,0
25,0
49,0
58,0
70,0
51,0
37,0
125,0
74,0
78,0
61,0
74,0
61,0
53,0
43,0
59,0
49,0
32,0
37,0
47,0
65,0
63,0
73,0
50,0
35,0
58,0
35,0
51,0
76,0
15,0
18,0
23,0
25,0
56,0
33,0
35,0
28,0
43,0
51,0
21,0
8,0
1,0
25,0
4,0
7,0
17,0
16,0
16,0
18,0
18,0
8,0
18,0
9,0
8,0
5,0
11,0
23,0
14,0
14,0
34,0
19,0
10,0
9,0
24,0
6,0
9,0
21,0
25,0
22,0
35,0
33,0
6,0
