true,pred
2,0
1,0
1,0
5,0
5,0
2,0
2,0
0,0
0,0
0,0
0,0
0,0
1,0
2,0
3,0
3,0
6,0
1,0
1,0
3,0
0,0
1,0
0,0
0,0
0,0
4,0
7,0
0,0
0,0
7,0
7,0
16,0
18,0
10,0
13,0
8,0
10,0
10,0
7,0
21,0
4,0
23,0
19,0
21,0
12,0
16,0
31,0
48,0
18,0
4,0
11,0
1,0
10,0
7,0
13,0
0,0
0,0
0,0
1,0
1,0
2,0
5,0
6,0
6,0
0,0
5,0
8,0
16,0
0,0
3,0
1,0
2,0
0,0
2,0
1,0
0,0
0,0
0,0
0,0
7,0
0,0
0,0
0,0
0,0
9,0
2,0
3,0
3,0
1,0
3,0
5,0
1,0
4,0
0,0
4,0
2,0
0,0
1,0
4,0
7,0
4,0
1,0
0,0
5,0
2,0
3,0
1,0
2,0
3,0
1,0
4,0
0,0
1,0
0,0
3,0
1,0
5,0
0,0
1,0
8,0
0,0
3,0
15,0
0,0
3,0
2,0
9,0
0,0
0,0
3,0
3,0
9,0
9,0
2,0
3,0
2,0
3,0
1,0
29,0
12,0
5,0
7,0
9,0
6,0
9,0
4,0
4,0
2,0
12,0
2,0
5,0
4,0
2,0
4,0
0,0
0,0
2,0
1,0
1,0
3,0
5,0
2,0
0,0
0,0
0,0
9,0
6,0
1,0
1,0
0,0
0,0
1,0
9,0
2,0
3,0
2,0
4,0
0,0
2,0
3,0
8,0
4,0
2,0
12,0
12,0
13,0
1,0
7,0
4,0
0,0
2,0
3,0
3,0
12,0
3,0
0,0
0,0
1,0
2,0
0,0
3,0
13,0
15,0
5,0
12,0
10,0
11,0
5,0
20,0
7,0
3,0
6,0
4,0
0,0
2,0
5,0
2,0
10,0
4,0
4,0
6,0
3,0
3,0
4,0
3,0
15,0
7,0
12,0
4,0
11,0
40,0
31,0
75,0
103,0
121,0
235,0
283,0
318,0
369,0
391,0
409,0
392,0
527,0
400,0
340,0
170,0
142,0
215,0
150,0
382,0
399,0
443,0
440,0
414,0
480,0
454,0
573,0
381,0
282,0
227,0
121,0
86,0
86,0
114,0
97,0
175,0
83,0
184,0
219,0
171,0
208,0
203,0
113,0
60,0
25,0
36,0
57,0
97,0
107,0
122,0
116,0
101,0
121,0
97,0
129,0
76,0
69,0
28,0
44,0
32,0
71,0
90,0
58,0
78,0
68,0
77,0
55,0
127,0
87,0
79,0
76,0
54,0
58,0
80,0
40,0
56,0
36,0
34,0
44,0
49,0
65,0
59,0
20,0
49,0
36,0
22,0
41,0
21,0
55,0
50,0
61,0
42,0
81,0
56,0
22,0
21,0
31,0
63,0
19,0
31,0
48,0
95,0
52,0
61,0
44,0
28,0
50,0
45,0
122,0
39,0
44,0
43,0
28,0
67,0
11,0
6,0
15,0
15,0
5,0
14,0
16,0
12,0
9,0
6,0
13,0
26,0
19,0
4,0
4,0
10,0
10,0
6,0
10,0
17,0
25,0
14,0
9,0
24,0
3,0
15,0
6,0
13,0
10,0
18,0
9,0
21,0
10,0
16,0
17,0
10,0
10,0
7,0
16,0
20,0
9,0
25,0
13,0
12,0
6,0
0,0
9,0
13,0
0,0
4,0
2,0
7,0
4,0
5,0
2,0
6,0
3,0
4,0
4,0
7,0
2,0
8,0
16,0
9,0
11,0
6,0
2,0
3,0
18,0
14,0
4,0
3,0
5,0
6,0
5,0
9,0
13,0
0,0
3,0
12,0
8,0
30,0
5,0
3,0
4,0
7,0
20,0
13,0
17,0
5,0
4,0
3,0
1,0
10,0
14,0
18,0
11,0
2,0
5,0
1,0
15,0
8,0
0,0
3,0
12,0
2,0
5,0
1,0
9,0
3,0
2,0
5,0
7,0
9,0
3,0
7,0
6,0
2,0
1,0
9,0
9,0
3,0
4,0
0,0
5,0
0,0
5,0
4,0
5,0
9,0
32,0
17,0
13,0
0,0
13,0
11,0
11,0
1,0
0,0
5,0
8,0
6,0
10,0
7,0
0,0
18,0
5,0
6,0
4,0
9,0
2,0
2,0
2,0
16,0
16,0
13,0
5,0
16,0
14,0
13,0
7,0
16,0
2,0
14,0
11,0
23,0
3,0
10,0
20,0
35,0
25,0
25,0
22,0
29,0
11,0
62,0
87,0
189,0
365,0
533,0
815,0
681,0
1290,0
2219,0
1812,0
1356,0
669,0
681,0
669,0
495,0
516,0
704,0
766,0
1299,0
1454,0
891,0
4837,0
2560,0
1910,0
1318,0
1477,0
1348,0
517,0
207,0
159,0
114,0
103,0
102,0
103,0
129,0
120,0
128,0
92,0
31,0
23,0
49,0
45,0
55,0
35,0
84,0
90,0
72,0
116,0
142,0
106,0
132,0
166,0
98,0
122,0
110,0
71,0
67,0
84,0
100,0
97,0
90,0
90,0
75,0
74,0
54,0
58,0
101,0
63,0
36,0
55,0
76,0
77,0
26,0
15,0
14,0
41,0
46,0
20,0
12,0
31,0
21,0
34,0
7,0
6,0
33,0
9,0
6,0
12,0
49,0
6,0
12,0
2,0
2,0
25,0
24,0
17,0
5,0
1,0
9,0
7,0
3,0
4,0
14,0
2,0
10,0
22,0
1,0
6,0
5,0
6,0
6,0
6,0
2,0
3,0
1,0
3,0
2,0
3,0
2,0
5,0
4,0
5,0
7,0
0,0
5,0
6,0
2,0
7,0
3,0
6,0
12,0
11,0
8,0
3,0
1,0
8,0
7,0
3,0
11,0
18,0
16,0
8,0
29,0
16,0
2,0
11,0
0,0
12,0
3,0
17,0
5,0
19,0
8,0
14,0
5,0
6,0
6,0
4,0
14,0
1,0
3,0
2,0
0,0
5,0
4,0
6,0
2,0
13,0
14,0
6,0
2,0
6,0
2,0
6,0
10,0
2,0
5,0
5,0
0,0
11,0
12,0
7,0
3,0
1,0
4,0
0,0
6,0
11,0
2,0
17,0
7,0
7,0
3,0
13,0
13,0
8,0
3,0
6,0
6,0
3,0
9,0
6,0
14,0
12,0
5,0
2,0
11,0
8,0
4,0
4,0
8,0
4,0
0,0
0,0
7,0
3,0
5,0
5,0
28,0
9,0
0,0
2,0
2,0
3,0
0,0
0,0
6,0
3,0
0,0
0,0
2,0
1,0
0,0
1,0
0,0
1,0
2,0
0,0
7,0
3,0
2,0
1,0
4,0
0,0
5,0
2,0
3,0
1,0
0,0
5,0
8,0
