true,pred
0,0
3,0
2,0
3,0
1,0
1,0
0,0
0,0
1,0
2,0
1,0
0,0
3,0
2,0
2,0
2,0
0,0
6,0
0,0
1,0
4,0
0,0
1,0
2,0
2,0
3,0
0,0
1,0
1,0
0,0
5,0
3,0
19,0
19,0
13,0
5,0
12,0
11,0
1,0
19,0
77,0
4,0
1,0
11,0
63,0
14,0
1,0
5,0
3,0
7,0
15,0
1,0
88,0
1,0
24,0
0,0
16,0
23,0
0,0
0,0
10,0
0,0
0,0
0,0
0,0
1,0
0,0
0,0
0,0
0,0
0,0
0,0
1,0
0,0
2,0
0,0
0,0
0,0
1,0
0,0
0,0
1,0
0,0
0,0
10,0
13,0
2,0
3,0
3,0
0,0
4,0
0,0
0,0
2,0
1,0
2,0
4,0
5,0
3,0
2,0
0,0
0,0
2,0
0,0
4,0
0,0
2,0
0,0
0,0
0,0
1,0
0,0
1,0
1,0
0,0
6,0
17,0
23,0
0,0
1,0
4,0
0,0
2,0
2,0
11,0
5,0
2,0
5,0
20,0
18,0
28,0
4,0
4,0
5,0
5,0
1,0
13,0
0,0
5,0
2,0
4,0
24,0
5,0
6,0
23,0
7,0
9,0
3,0
0,0
0,0
5,0
11,0
5,0
2,0
11,0
2,0
8,0
14,0
11,0
0,0
6,0
1,0
1,0
46,0
60,0
0,0
2,0
1,0
1,0
3,0
1,0
12,0
10,0
0,0
0,0
35,0
1,0
2,0
11,0
4,0
2,0
0,0
0,0
13,0
1,0
0,0
6,0
5,0
8,0
10,0
36,0
1,0
4,0
10,0
13,0
17,0
19,0
2,0
4,0
0,0
0,0
1,0
6,0
2,0
1,0
16,0
3,0
7,0
0,0
1,0
0,0
0,0
5,0
15,0
5,0
9,0
4,0
24,0
3,0
3,0
1,0
2,0
1,0
5,0
4,0
2,0
2,0
4,0
8,0
7,0
16,0
18,0
84,0
80,0
62,0
134,0
178,0
151,0
86,0
167,0
243,0
298,0
317,0
312,0
274,0
179,0
204,0
185,0
219,0
114,0
173,0
332,0
308,0
388,0
313,0
650,0
583,0
327,0
366,0
167,0
95,0
130,0
133,0
93,0
84,0
96,0
113,0
137,0
221,0
142,0
91,0
53,0
325,0
165,0
25,0
8,0
66,0
130,0
94,0
75,0
36,0
106,0
118,0
60,0
76,0
82,0
47,0
0,0
41,0
6,0
21,0
38,0
34,0
47,0
22,0
36,0
37,0
49,0
65,0
10,0
26,0
37,0
34,0
19,0
67,0
62,0
97,0
171,0
136,0
73,0
79,0
61,0
116,0
196,0
135,0
79,0
62,0
26,0
21,0
104,0
67,0
161,0
177,0
88,0
48,0
89,0
76,0
87,0
75,0
125,0
32,0
23,0
18,0
42,0
207,0
103,0
122,0
116,0
36,0
37,0
92,0
43,0
74,0
75,0
93,0
69,0
100,0
84,0
146,0
23,0
89,0
67,0
68,0
76,0
269,0
268,0
268,0
267,0
271,0
270,0
268,0
249,0
201,0
260,0
220,0
279,0
173,0
245,0
270,0
279,0
262,0
272,0
273,0
268,0
217,0
271,0
315,0
273,0
276,0
274,0
231,0
271,0
227,0
155,0
221,0
209,0
154,0
204,0
208,0
209,0
198,0
175,0
166,0
211,0
219,0
209,0
206,0
218,0
216,0
162,0
213,0
212,0
229,0
170,0
224,0
238,0
214,0
155,0
152,0
214,0
208,0
207,0
207,0
163,0
209,0
180,0
177,0
205,0
78,0
2,0
2,0
2,0
8,0
26,0
35,0
5,0
4,0
5,0
2,0
7,0
79,0
25,0
6,0
23,0
60,0
35,0
3,0
7,0
4,0
4,0
3,0
17,0
12,0
2,0
4,0
7,0
7,0
8,0
15,0
21,0
9,0
10,0
2,0
8,0
5,0
1,0
0,0
0,0
0,0
21,0
16,0
8,0
13,0
21,0
28,0
34,0
8,0
1,0
6,0
2,0
4,0
4,0
11,0
4,0
5,0
3,0
2,0
1,0
54,0
16,0
0,0
1,0
0,0
4,0
1,0
6,0
14,0
2,0
0,0
13,0
15,0
1,0
10,0
2,0
2,0
1,0
0,0
3,0
0,0
0,0
2,0
2,0
2,0
1,0
1,0
10,0
2,0
14,0
27,0
8,0
13,0
9,0
13,0
8,0
16,0
31,0
50,0
9,0
8,0
40,0
13,0
25,0
88,0
149,0
249,0
368,0
691,0
422,0
709,0
766,0
483,0
699,0
567,0
388,0
353,0
195,0
432,0
309,0
612,0
651,0
866,0
682,0
903,0
1042,0
855,0
943,0
818,0
321,0
105,0
85,0
68,0
108,0
28,0
32,0
20,0
38,0
27,0
27,0
23,0
26,0
38,0
84,0
75,0
18,0
97,0
121,0
186,0
150,0
177,0
146,0
99,0
53,0
56,0
103,0
77,0
30,0
264,0
62,0
47,0
97,0
142,0
148,0
108,0
116,0
163,0
102,0
62,0
42,0
147,0
126,0
243,0
174,0
198,0
144,0
142,0
167,0
168,0
135,0
110,0
146,0
104,0
124,0
143,0
95,0
47,0
25,0
12,0
71,0
150,0
125,0
44,0
38,0
33,0
53,0
16,0
35,0
17,0
62,0
71,0
64,0
43,0
4,0
