true,pred
48,0
22,0
49,0
28,0
46,0
21,0
51,0
53,0
19,0
20,0
7,0
6,0
4,0
19,0
24,0
11,0
5,0
0,0
17,0
25,0
10,0
19,0
11,0
0,0
27,0
45,0
12,0
7,0
0,0
7,0
29,0
1,0
4,0
0,0
6,0
4,0
0,0
0,0
0,0
0,0
0,0
4,0
4,0
0,0
4,0
0,0
4,0
0,0
0,0
6,0
5,0
4,0
7,0
0,0
0,0
0,0
9,0
0,0
13,0
23,0
12,0
13,0
0,0
4,0
20,0
2,0
11,0
4,0
0,0
6,0
4,0
10,0
25,0
9,0
7,0
31,0
8,0
11,0
36,0
14,0
33,0
55,0
34,0
33,0
20,0
14,0
18,0
33,0
67,0
53,0
24,0
49,0
23,0
26,0
6,0
43,0
36,0
35,0
76,0
45,0
34,0
34,0
13,0
42,0
81,0
76,0
44,0
64,0
53,0
68,0
73,0
56,0
60,0
30,0
47,0
41,0
55,0
47,0
106,0
52,0
45,0
78,0
28,0
65,0
30,0
29,0
18,0
37,0
38,0
41,0
45,0
81,0
29,0
48,0
61,0
45,0
39,0
25,0
52,0
31,0
11,0
44,0
23,0
25,0
37,0
57,0
25,0
29,0
72,0
62,0
65,0
60,0
65,0
70,0
103,0
57,0
91,0
94,0
58,0
42,0
42,0
25,0
40,0
69,0
37,0
60,0
76,0
50,0
76,0
28,0
39,0
69,0
47,0
68,0
68,0
65,0
63,0
60,0
47,0
65,0
34,0
80,0
39,0
28,0
37,0
57,0
37,0
27,0
23,0
60,0
28,0
46,0
32,0
30,0
70,0
66,0
34,0
40,0
64,0
62,0
33,0
38,0
82,0
10,0
43,0
37,0
33,0
48,0
94,0
25,0
34,0
22,0
36,0
56,0
32,0
39,0
66,0
101,0
45,0
43,0
47,0
100,0
43,0
64,0
33,0
73,0
46,0
62,0
46,0
42,0
27,0
60,0
44,0
37,0
29,0
21,0
61,0
39,0
93,0
32,0
94,0
95,0
50,0
57,0
89,0
56,0
43,0
78,0
44,0
54,0
65,0
76,0
46,0
46,0
46,0
92,0
104,0
93,0
72,0
104,0
60,0
62,0
64,0
40,0
98,0
53,0
149,0
112,0
79,0
64,0
94,0
105,0
135,0
126,0
53,0
