true,pred
150,0
213,0
106,0
90,0
58,0
112,0
213,0
557,0
412,0
372,0
100,0
143,0
164,0
104,0
151,0
116,0
71,0
129,0
34,0
56,0
68,0
152,0
37,0
155,0
303,0
227,0
125,0
201,0
382,0
592,0
438,0
375,0
804,0
804,0
581,0
633,0
916,0
1394,0
1198,0
944,0
1546,0
1376,0
877,0
1059,0
1032,0
1006,0
620,0
713,0
625,0
740,0
684,0
641,0
1669,0
784,0
442,0
335,0
490,0
389,0
246,0
150,0
259,0
316,0
217,0
241,0
531,0
320,0
185,0
360,0
221,0
230,0
67,0
51,0
145,0
41,0
46,0
19,0
22,0
26,0
71,0
73,0
37,0
99,0
38,0
210,0
105,0
39,0
68,0
76,0
136,0
117,0
75,0
131,0
421,0
109,0
210,0
148,0
71,0
140,0
209,0
167,0
299,0
247,0
163,0
105,0
85,0
75,0
146,0
87,0
414,0
88,0
234,0
119,0
60,0
130,0
209,0
409,0
362,0
359,0
440,0
391,0
224,0
123,0
317,0
59,0
105,0
94,0
114,0
84,0
76,0
112,0
115,0
73,0
80,0
37,0
201,0
77,0
276,0
129,0
74,0
206,0
230,0
184,0
270,0
256,0
980,0
1230,0
221,0
381,0
2386,0
350,0
103,0
105,0
145,0
384,0
115,0
211,0
198,0
160,0
160,0
66,0
119,0
285,0
212,0
139,0
375,0
88,0
115,0
210,0
103,0
231,0
180,0
91,0
144,0
203,0
93,0
100,0
136,0
44,0
108,0
151,0
80,0
97,0
92,0
40,0
88,0
199,0
218,0
508,0
377,0
250,0
177,0
80,0
280,0
165,0
331,0
200,0
197,0
72,0
158,0
441,0
125,0
144,0
171,0
273,0
315,0
246,0
175,0
380,0
516,0
359,0
371,0
336,0
169,0
195,0
157,0
122,0
111,0
108,0
118,0
93,0
139,0
372,0
380,0
374,0
304,0
556,0
506,0
440,0
620,0
886,0
1161,0
1557,0
5365,0
3517,0
4417,0
6031,0
5971,0
4922,0
5784,0
6819,0
6188,0
5292,0
6128,0
6985,0
9113,0
7623,0
7041,0
7478,0
6760,0
6528,0
5664,0
5842,0
6239,0
8477,0
6285,0
8321,0
9401,0
6446,0
5117,0
4900,0
2729,0
1391,0
2372,0
2501,0
3053,0
3540,0
9667,0
3260,0
3879,0
5841,0
3465,0
3621,0
3126,0
2661,0
3236,0
2706,0
3694,0
3252,0
3271,0
2312,0
2761,0
2551,0
2219,0
2105,0
2772,0
1745,0
1288,0
3490,0
1536,0
1892,0
1278,0
1839,0
2093,0
3544,0
2564,0
2379,0
3230,0
2816,0
2171,0
2709,0
2938,0
3055,0
3224,0
2571,0
2307,0
1418,0
3040,0
1273,0
1021,0
1367,0
1026,0
1251,0
1049,0
1515,0
1445,0
1095,0
1642,0
2280,0
2192,0
2023,0
2280,0
2183,0
1577,0
1464,0
1428,0
1770,0
2215,0
2678,0
2631,0
2948,0
2712,0
2269,0
2843,0
1598,0
5541,0
1253,0
1871,0
1361,0
2556,0
1080,0
1600,0
1673,0
1141,0
1126,0
1378,0
1052,0
1081,0
723,0
736,0
706,0
1000,0
894,0
696,0
525,0
557,0
534,0
466,0
745,0
694,0
775,0
545,0
514,0
550,0
516,0
634,0
381,0
542,0
570,0
581,0
580,0
656,0
745,0
762,0
928,0
644,0
849,0
882,0
1191,0
1110,0
1065,0
997,0
1093,0
1061,0
975,0
922,0
1044,0
903,0
690,0
666,0
691,0
614,0
733,0
405,0
278,0
195,0
242,0
246,0
332,0
139,0
258,0
293,0
504,0
429,0
582,0
359,0
376,0
635,0
297,0
554,0
520,0
286,0
315,0
388,0
470,0
250,0
220,0
367,0
317,0
404,0
260,0
440,0
336,0
444,0
246,0
297,0
228,0
165,0
345,0
389,0
259,0
209,0
168,0
348,0
203,0
357,0
359,0
352,0
201,0
344,0
346,0
238,0
752,0
214,0
275,0
236,0
402,0
236,0
294,0
172,0
202,0
267,0
1026,0
1253,0
258,0
234,0
221,0
260,0
251,0
144,0
188,0
92,0
297,0
287,0
142,0
378,0
314,0
205,0
130,0
117,0
126,0
202,0
193,0
185,0
177,0
182,0
149,0
158,0
138,0
152,0
269,0
426,0
344,0
252,0
164,0
137,0
677,0
348,0
349,0
442,0
544,0
437,0
359,0
436,0
224,0
78,0
168,0
138,0
263,0
215,0
297,0
341,0
240,0
271,0
357,0
298,0
389,0
512,0
832,0
1156,0
941,0
804,0
413,0
648,0
452,0
1032,0
669,0
577,0
1138,0
1503,0
1705,0
2733,0
3147,0
6597,0
6841,0
7483,0
8344,0
6890,0
8034,0
8747,0
9248,0
11125,0
11094,0
9954,0
12509,0
9197,0
12514,0
11177,0
8725,0
8930,0
8927,0
9839,0
8097,0
6981,0
7465,0
7415,0
5906,0
6220,0
4462,0
3596,0
3009,0
2274,0
2730,0
2439,0
2051,0
4374,0
3459,0
2189,0
1661,0
2556,0
1287,0
1596,0
1671,0
1705,0
2426,0
3758,0
2957,0
3072,0
3050,0
12571,0
2647,0
1972,0
1770,0
1606,0
1701,0
1261,0
786,0
2550,0
1901,0
2096,0
2825,0
38835,0
2747,0
2845,0
4590,0
1769,0
2306,0
2476,0
1561,0
2011,0
1303,0
616,0
834,0
1625,0
1395,0
1259,0
1110,0
954,0
1721,0
859,0
1566,0
2367,0
472,0
648,0
473,0
950,0
886,0
904,0
615,0
509,0
490,0
420,0
401,0
391,0
450,0
273,0
347,0
296,0
168,0
237,0
335,0
223,0
239,0
243,0
93,0
154,0
85,0
190,0
83,0
203,0
402,0
473,0
559,0
714,0
109,0
32,0
50,0
38,0
29,0
146,0
286,0
184,0
1005,0
198,0
1320,0
554,0
214,0
188,0
311,0
289,0
198,0
238,0
235,0
204,0
308,0
267,0
69,0
221,0
165,0
248,0
150,0
138,0
183,0
115,0
305,0
394,0
72,0
170,0
375,0
313,0
402,0
347,0
342,0
270,0
351,0
440,0
208,0
236,0
119,0
113,0
148,0
224,0
79,0
70,0
159,0
110,0
128,0
94,0
169,0
378,0
135,0
124,0
121,0
49,0
57,0
139,0
271,0
135,0
157,0
241,0
334,0
760,0
336,0
1161,0
198,0
263,0
359,0
330,0
441,0
719,0
629,0
464,0
526,0
371,0
239,0
183,0
298,0
161,0
185,0
142,0
239,0
188,0
184,0
199,0
278,0
407,0
407,0
353,0
344,0
201,0
252,0
148,0
136,0
76,0
65,0
81,0
146,0
61,0
69,0
80,0
260,0
101,0
47,0
63,0
80,0
97,0
54,0
70,0
103,0
76,0
109,0
57,0
50,0
48,0
68,0
78,0
140,0
75,0
119,0
225,0
166,0
261,0
213,0
404,0
204,0
98,0
85,0
79,0
131,0
109,0
62,0
85,0
89,0
137,0
119,0
223,0
80,0
69,0
35,0
52,0
174,0
471,0
180,0
399,0
158,0
60,0
123,0
114,0
229,0
199,0
105,0
94,0
196,0
297,0
313,0
235,0
560,0
350,0
253,0
169,0
152,0
237,0
221,0
336,0
370,0
193,0
220,0
199,0
284,0
285,0
318,0
177,0
153,0
267,0
447,0
344,0
245,0
268,0
478,0
472,0
311,0
167,0
343,0
493,0
299,0
161,0
221,0
233,0
347,0
231,0
694,0
361,0
337,0
291,0
482,0
415,0
439,0
400,0
252,0
282,0
210,0
281,0
141,0
232,0
262,0
258,0
395,0
177,0
224,0
190,0
65,0
156,0
261,0
107,0
108,0
1801,0
88,0
110,0
102,0
194,0
97,0
97,0
105,0
102,0
38,0
210,0
104,0
234,0
98,0
151,0
111,0
121,0
165,0
72,0
56,0
87,0
111,0
77,0
76,0
12,0
18,0
48,0
61,0
98,0
31,0
33,0
42,0
132,0
39,0
38,0
30,0
6,0
13,0
19,0
12,0
17,0
32,0
56,0
38,0
30,0
16,0
6,0
10,0
69,0
18,0
15,0
5,0
23,0
59,0
34,0
12,0
5,0
8,0
5,0
4,0
18,0
7,0
3,0
9,0
3,0
8,0
4,0
5,0
5,0
3,0
542,0
9,0
26,0
5,0
4,0
8,0
20,0
72,0
20,0
6,0
74,0
27,0
540,0
41,0
59,0
61,0
26,0
33,0
11,0
59,0
69,0
84,0
10,0
93,0
92,0
42,0
57,0
50,0
44,0
115,0
33,0
4,0
61,0
49,0
36,0
70,0
89,0
28,0
17,0
176,0
225,0
61,0
37,0
104,0
110,0
73,0
103,0
23,0
30,0
46,0
103,0
42,0
23,0
49,0
5,0
23,0
102,0
57,0
14,0
138,0
10,0
112,0
37,0
18,0
81,0
399,0
154,0
48,0
24,0
41,0
153,0
191,0
64,0
27,0
85,0
76,0
76,0
37,0
50,0
20,0
8,0
32,0
108,0
223,0
105,0
27,0
37,0
41,0
141,0
98,0
179,0
368,0
177,0
95,0
255,0
53,0
89,0
128,0
96,0
76,0
47,0
58,0
41,0
89,0
59,0
124,0
99,0
23,0
66,0
98,0
28,0
22,0
19,0
25,0
20,0
96,0
108,0
80,0
35,0
77,0
12,0
17,0
54,0
47,0
20,0
93,0
50,0
82,0
116,0
33,0
41,0
16,0
57,0
91,0
44,0
80,0
24,0
67,0
36,0
20,0
36,0
243,0
122,0
151,0
101,0
65,0
80,0
104,0
24,0
22,0
117,0
93,0
24,0
118,0
140,0
108,0
103,0
99,0
125,0
178,0
61,0
64,0
101,0
38,0
93,0
94,0
223,0
125,0
135,0
165,0
101,0
140,0
160,0
100,0
202,0
142,0
203,0
208,0
197,0
93,0
286,0
230,0
407,0
340,0
138,0
151,0
142,0
102,0
228,0
89,0
91,0
120,0
131,0
51,0
148,0
130,0
153,0
221,0
173,0
94,0
201,0
240,0
148,0
89,0
78,0
120,0
101,0
259,0
231,0
170,0
131,0
50,0
88,0
163,0
98,0
150,0
72,0
99,0
42,0
13,0
67,0
49,0
84,0
92,0
43,0
192,0
38,0
40,0
167,0
81,0
77,0
153,0
54,0
156,0
74,0
32,0
163,0
398,0
325,0
259,0
359,0
352,0
28,0
61,0
108,0
21,0
22,0
24,0
37,0
8,0
11,0
11,0
4,0
3,0
5,0
109,0
80,0
22,0
6,0
3,0
15,0
6,0
3,0
8,0
11,0
22,0
56,0
20,0
27,0
23,0
24,0
30,0
25,0
30,0
34,0
29,0
46,0
37,0
23,0
23,0
20,0
15,0
12,0
9,0
8,0
57,0
86,0
82,0
75,0
94,0
84,0
87,0
188,0
184,0
188,0
152,0
75,0
132,0
180,0
85,0
143,0
67,0
68,0
57,0
33,0
17,0
32,0
34,0
73,0
32,0
46,0
52,0
50,0
57,0
117,0
52,0
20,0
24,0
83,0
27,0
52,0
23,0
530,0
109,0
106,0
94,0
51,0
36,0
24,0
28,0
114,0
91,0
32,0
48,0
42,0
55,0
29,0
49,0
80,0
143,0
181,0
42,0
46,0
31,0
69,0
57,0
60,0
97,0
135,0
109,0
95,0
69,0
48,0
68,0
56,0
158,0
128,0
129,0
55,0
113,0
175,0
103,0
48,0
247,0
71,0
19,0
21,0
13,0
1590,0
142,0
245,0
40,0
65,0
148,0
78,0
96,0
239,0
253,0
211,0
282,0
313,0
220,0
91,0
59,0
139,0
283,0
124,0
123,0
138,0
101,0
53,0
25,0
34,0
15,0
97,0
100,0
14,0
83,0
67,0
178,0
104,0
66,0
96,0
65,0
76,0
94,0
92,0
111,0
200,0
154,0
155,0
244,0
229,0
287,0
245,0
256,0
160,0
104,0
101,0
117,0
118,0
119,0
128,0
122,0
118,0
156,0
124,0
114,0
127,0
506,0
791,0
865,0
839,0
801,0
836,0
814,0
1024,0
906,0
804,0
742,0
837,0
790,0
725,0
709,0
762,0
604,0
129,0
193,0
255,0
303,0
150,0
121,0
142,0
152,0
158,0
196,0
157,0
205,0
347,0
331,0
275,0
205,0
244,0
202,0
164,0
112,0
153,0
178,0
139,0
169,0
84,0
106,0
223,0
290,0
297,0
312,0
1581,0
287,0
277,0
436,0
541,0
370,0
379,0
375,0
363,0
368,0
427,0
584,0
593,0
238,0
217,0
280,0
292,0
338,0
298,0
266,0
176,0
241,0
187,0
285,0
270,0
164,0
394,0
47,0
108,0
101,0
201,0
244,0
186,0
222,0
149,0
82,0
128,0
358,0
327,0
112,0
160,0
160,0
161,0
146,0
133,0
168,0
193,0
172,0
219,0
174,0
126,0
140,0
128,0
115,0
145,0
126,0
82,0
39,0
41,0
39,0
41,0
47,0
45,0
70,0
44,0
112,0
79,0
60,0
92,0
64,0
45,0
43,0
90,0
63,0
101,0
88,0
106,0
89,0
82,0
94,0
105,0
94,0
88,0
76,0
83,0
82,0
83,0
91,0
159,0
136,0
102,0
103,0
104,0
117,0
113,0
117,0
217,0
276,0
275,0
161,0
34,0
36,0
73,0
66,0
32,0
39,0
33,0
34,0
39,0
41,0
51,0
101,0
40,0
113,0
112,0
109,0
71,0
44,0
40,0
35,0
57,0
43,0
48,0
56,0
84,0
76,0
59,0
100,0
78,0
89,0
80,0
48,0
149,0
99,0
154,0
143,0
123,0
39,0
57,0
54,0
43,0
67,0
39,0
57,0
67,0
121,0
95,0
79,0
57,0
42,0
43,0
53,0
91,0
45,0
34,0
70,0
55,0
34,0
53,0
45,0
40,0
33,0
122,0
96,0
55,0
53,0
48,0
75,0
107,0
49,0
58,0
54,0
69,0
35,0
38,0
41,0
52,0
42,0
32,0
85,0
158,0
215,0
153,0
92,0
83,0
93,0
126,0
51,0
121,0
290,0
211,0
211,0
222,0
208,0
338,0
272,0
43,0
23,0
57,0
64,0
40,0
34,0
76,0
43,0
74,0
53,0
42,0
135,0
42,0
44,0
41,0
144,0
71,0
88,0
325,0
60,0
54,0
50,0
44,0
58,0
67,0
104,0
110,0
124,0
184,0
138,0
55,0
274,0
432,0
304,0
155,0
63,0
64,0
48,0
63,0
59,0
130,0
80,0
93,0
106,0
108,0
99,0
116,0
190,0
57,0
128,0
277,0
326,0
268,0
339,0
172,0
245,0
202,0
146,0
142,0
224,0
178,0
1610,0
122,0
108,0
176,0
173,0
146,0
234,0
200,0
395,0
389,0
235,0
328,0
383,0
469,0
218,0
295,0
218,0
149,0
217,0
172,0
179,0
145,0
290,0
261,0
226,0
188,0
387,0
282,0
361,0
368,0
290,0
333,0
480,0
328,0
374,0
413,0
420,0
469,0
495,0
486,0
424,0
1019,0
151,0
202,0
127,0
265,0
255,0
426,0
235,0
160,0
255,0
292,0
236,0
223,0
236,0
385,0
191,0
108,0
139,0
165,0
131,0
231,0
196,0
104,0
285,0
107,0
145,0
87,0
88,0
38,0
61,0
145,0
100,0
155,0
210,0
168,0
134,0
138,0
167,0
43,0
67,0
96,0
95,0
87,0
73,0
37,0
45,0
55,0
55,0
28,0
42,0
37,0
41,0
50,0
141,0
59,0
47,0
75,0
63,0
134,0
102,0
83,0
122,0
125,0
218,0
135,0
25,0
53,0
81,0
25,0
93,0
47,0
24,0
31,0
32,0
36,0
