true,pred
51,0
70,0
53,0
46,0
52,0
63,0
43,0
33,0
34,0
22,0
21,0
23,0
33,0
38,0
14,0
28,0
16,0
5,0
19,0
9,0
17,0
5,0
6,0
14,0
16,0
2,0
5,0
14,0
12,0
14,0
12,0
1,0
5,0
4,0
3,0
1,0
7,0
18,0
4,0
4,0
7,0
3,0
7,0
7,0
4,0
18,0
1,0
7,0
3,0
5,0
0,0
4,0
3,0
28,0
4,0
4,0
4,0
6,0
6,0
5,0
24,0
2,0
9,0
2,0
17,0
27,0
20,0
10,0
23,0
12,0
27,0
11,0
27,0
20,0
38,0
26,0
47,0
29,0
30,0
60,0
52,0
37,0
59,0
43,0
38,0
55,0
49,0
50,0
31,0
47,0
57,0
54,0
53,0
53,0
46,0
36,0
44,0
48,0
82,0
51,0
82,0
73,0
119,0
50,0
67,0
66,0
89,0
42,0
105,0
113,0
63,0
77,0
91,0
56,0
77,0
83,0
87,0
86,0
60,0
100,0
143,0
70,0
67,0
42,0
64,0
101,0
107,0
87,0
104,0
86,0
76,0
83,0
70,0
70,0
75,0
84,0
101,0
67,0
76,0
77,0
107,0
81,0
87,0
53,0
97,0
91,0
145,0
95,0
74,0
135,0
73,0
84,0
66,0
73,0
102,0
78,0
87,0
104,0
87,0
78,0
138,0
66,0
64,0
83,0
101,0
90,0
33,0
111,0
87,0
68,0
98,0
118,0
66,0
113,0
79,0
100,0
79,0
104,0
130,0
119,0
94,0
88,0
57,0
77,0
69,0
86,0
102,0
84,0
42,0
101,0
72,0
67,0
56,0
49,0
53,0
94,0
65,0
64,0
86,0
99,0
62,0
74,0
64,0
74,0
87,0
74,0
87,0
73,0
92,0
87,0
63,0
88,0
66,0
79,0
58,0
57,0
87,0
73,0
64,0
87,0
60,0
65,0
60,0
76,0
61,0
53,0
67,0
45,0
71,0
70,0
48,0
65,0
80,0
43,0
89,0
85,0
71,0
71,0
77,0
108,0
103,0
108,0
101,0
68,0
116,0
77,0
97,0
78,0
122,0
104,0
124,0
86,0
69,0
111,0
63,0
68,0
106,0
108,0
104,0
103,0
73,0
61,0
65,0
92,0
143,0
98,0
96,0
95,0
92,0
107,0
74,0
125,0
82,0
63,0
66,0
68,0
73,0
83,0
64,0
60,0
44,0
51,0
54,0
79,0
28,0
48,0
38,0
25,0
45,0
38,0
64,0
61,0
39,0
43,0
35,0
40,0
38,0
20,0
17,0
15,0
26,0
8,0
17,0
18,0
10,0
20,0
12,0
3,0
19,0
16,0
11,0
11,0
6,0
17,0
11,0
6,0
8,0
8,0
18,0
23,0
12,0
6,0
1,0
3,0
11,0
7,0
13,0
17,0
5,0
8,0
16,0
6,0
29,0
6,0
7,0
5,0
11,0
19,0
2,0
6,0
13,0
5,0
13,0
3,0
3,0
6,0
3,0
5,0
1,0
6,0
11,0
26,0
6,0
18,0
2,0
12,0
13,0
19,0
26,0
6,0
29,0
24,0
16,0
24,0
42,0
54,0
50,0
42,0
33,0
41,0
50,0
33,0
29,0
49,0
42,0
49,0
62,0
72,0
35,0
46,0
50,0
60,0
62,0
44,0
42,0
46,0
58,0
47,0
64,0
56,0
43,0
97,0
69,0
80,0
42,0
89,0
131,0
66,0
101,0
76,0
77,0
83,0
95,0
81,0
77,0
76,0
89,0
61,0
70,0
119,0
53,0
65,0
105,0
163,0
66,0
88,0
63,0
78,0
73,0
96,0
101,0
90,0
81,0
82,0
57,0
103,0
66,0
94,0
73,0
92,0
85,0
69,0
108,0
96,0
91,0
61,0
75,0
85,0
89,0
99,0
109,0
81,0
90,0
52,0
100,0
69,0
56,0
81,0
47,0
84,0
57,0
54,0
47,0
79,0
58,0
65,0
71,0
54,0
84,0
59,0
86,0
74,0
66,0
86,0
100,0
95,0
74,0
88,0
86,0
76,0
69,0
68,0
77,0
91,0
61,0
71,0
84,0
69,0
48,0
78,0
91,0
108,0
90,0
84,0
69,0
75,0
62,0
75,0
71,0
55,0
88,0
63,0
65,0
68,0
66,0
46,0
58,0
95,0
81,0
102,0
65,0
73,0
94,0
73,0
86,0
37,0
61,0
71,0
71,0
67,0
76,0
97,0
101,0
58,0
52,0
39,0
108,0
74,0
68,0
88,0
79,0
79,0
67,0
73,0
84,0
79,0
63,0
134,0
152,0
53,0
79,0
115,0
99,0
154,0
139,0
127,0
86,0
103,0
76,0
79,0
96,0
85,0
55,0
114,0
109,0
122,0
73,0
103,0
70,0
78,0
116,0
104,0
114,0
96,0
78,0
74,0
79,0
98,0
87,0
75,0
94,0
115,0
104,0
115,0
60,0
87,0
69,0
62,0
77,0
60,0
60,0
33,0
33,0
46,0
18,0
30,0
43,0
41,0
70,0
42,0
16,0
16,0
33,0
28,0
20,0
30,0
16,0
12,0
3,0
14,0
10,0
31,0
7,0
23,0
7,0
1,0
22,0
12,0
10,0
7,0
6,0
10,0
11,0
4,0
8,0
37,0
4,0
7,0
4,0
6,0
8,0
8,0
2,0
1,0
4,0
6,0
11,0
2,0
2,0
8,0
3,0
2,0
0,0
11,0
18,0
10,0
0,0
2,0
1,0
4,0
1,0
11,0
2,0
2,0
5,0
1,0
6,0
11,0
