true,pred
30,0
44,0
53,0
54,0
25,0
54,0
47,0
10,0
22,0
39,0
61,0
34,0
42,0
23,0
20,0
30,0
14,0
6,0
12,0
8,0
18,0
12,0
16,0
12,0
18,0
17,0
6,0
17,0
16,0
11,0
24,0
0,0
8,0
6,0
8,0
5,0
14,0
25,0
11,0
4,0
4,0
6,0
50,0
8,0
2,0
1,0
0,0
6,0
1,0
1,0
8,0
5,0
27,0
0,0
5,0
3,0
11,0
3,0
19,0
8,0
3,0
32,0
41,0
6,0
12,0
8,0
28,0
26,0
44,0
25,0
14,0
24,0
27,0
32,0
38,0
17,0
53,0
22,0
61,0
98,0
48,0
81,0
30,0
44,0
49,0
113,0
90,0
67,0
112,0
58,0
96,0
44,0
81,0
48,0
88,0
164,0
79,0
86,0
127,0
76,0
95,0
69,0
87,0
90,0
108,0
71,0
117,0
109,0
127,0
85,0
161,0
46,0
86,0
118,0
112,0
74,0
74,0
81,0
63,0
116,0
175,0
150,0
101,0
98,0
116,0
97,0
102,0
65,0
71,0
96,0
92,0
60,0
105,0
137,0
145,0
66,0
103,0
106,0
95,0
75,0
93,0
80,0
55,0
48,0
58,0
65,0
90,0
112,0
84,0
73,0
104,0
59,0
106,0
76,0
95,0
75,0
101,0
102,0
91,0
76,0
56,0
88,0
102,0
78,0
93,0
79,0
71,0
105,0
58,0
105,0
69,0
115,0
86,0
91,0
86,0
92,0
88,0
72,0
125,0
64,0
119,0
84,0
75,0
89,0
78,0
88,0
83,0
63,0
87,0
80,0
103,0
89,0
96,0
86,0
102,0
115,0
69,0
81,0
88,0
70,0
106,0
61,0
79,0
55,0
40,0
61,0
77,0
61,0
51,0
67,0
89,0
40,0
39,0
84,0
61,0
60,0
36,0
40,0
42,0
33,0
26,0
36,0
27,0
47,0
33,0
46,0
48,0
45,0
37,0
44,0
35,0
35,0
18,0
54,0
34,0
55,0
49,0
43,0
61,0
53,0
15,0
18,0
50,0
31,0
46,0
59,0
56,0
87,0
48,0
42,0
30,0
57,0
47,0
41,0
83,0
65,0
129,0
104,0
42,0
25,0
45,0
84,0
24,0
47,0
71,0
43,0
33,0
83,0
61,0
99,0
65,0
68,0
43,0
58,0
45,0
77,0
34,0
77,0
22,0
41,0
36,0
30,0
34,0
18,0
27,0
32,0
29,0
29,0
47,0
44,0
57,0
18,0
23,0
14,0
21,0
32,0
38,0
38,0
41,0
30,0
2,0
11,0
19,0
22,0
29,0
33,0
26,0
14,0
19,0
4,0
7,0
23,0
19,0
14,0
7,0
10,0
1,0
0,0
2,0
4,0
18,0
5,0
3,0
2,0
3,0
9,0
4,0
7,0
4,0
2,0
7,0
3,0
2,0
6,0
0,0
0,0
4,0
7,0
1,0
2,0
1,0
11,0
2,0
2,0
0,0
6,0
14,0
1,0
4,0
3,0
17,0
11,0
7,0
66,0
19,0
29,0
15,0
18,0
41,0
16,0
19,0
11,0
14,0
22,0
57,0
36,0
43,0
41,0
113,0
53,0
61,0
79,0
38,0
48,0
58,0
72,0
89,0
46,0
38,0
35,0
76,0
48,0
25,0
43,0
42,0
42,0
112,0
90,0
90,0
51,0
94,0
101,0
42,0
87,0
32,0
41,0
70,0
81,0
64,0
73,0
94,0
65,0
95,0
51,0
53,0
91,0
122,0
109,0
98,0
92,0
92,0
55,0
54,0
70,0
90,0
68,0
106,0
102,0
72,0
87,0
96,0
68,0
156,0
45,0
111,0
66,0
145,0
69,0
97,0
66,0
64,0
115,0
146,0
39,0
66,0
60,0
68,0
79,0
143,0
126,0
108,0
111,0
42,0
72,0
87,0
50,0
53,0
64,0
46,0
72,0
42,0
55,0
41,0
49,0
88,0
66,0
48,0
56,0
69,0
43,0
52,0
66,0
93,0
47,0
28,0
43,0
74,0
50,0
55,0
62,0
63,0
64,0
32,0
51,0
122,0
54,0
49,0
88,0
76,0
81,0
59,0
91,0
48,0
55,0
53,0
82,0
76,0
52,0
95,0
58,0
56,0
102,0
43,0
43,0
49,0
59,0
62,0
77,0
31,0
40,0
47,0
51,0
47,0
42,0
42,0
29,0
18,0
47,0
40,0
54,0
74,0
30,0
71,0
44,0
68,0
52,0
46,0
57,0
32,0
63,0
50,0
56,0
46,0
55,0
49,0
48,0
68,0
79,0
55,0
47,0
44,0
28,0
74,0
51,0
33,0
67,0
36,0
22,0
52,0
23,0
35,0
55,0
57,0
45,0
46,0
89,0
77,0
73,0
112,0
82,0
85,0
77,0
58,0
42,0
36,0
56,0
67,0
59,0
53,0
39,0
38,0
57,0
41,0
39,0
25,0
39,0
30,0
37,0
58,0
59,0
64,0
57,0
53,0
105,0
6,0
19,0
22,0
34,0
39,0
18,0
19,0
62,0
10,0
8,0
17,0
21,0
23,0
9,0
77,0
16,0
8,0
6,0
33,0
5,0
7,0
11,0
8,0
15,0
2,0
9,0
38,0
14,0
2,0
5,0
5,0
11,0
11,0
14,0
3,0
7,0
0,0
0,0
0,0
2,0
3,0
9,0
14,0
28,0
8,0
1,0
1,0
5,0
0,0
8,0
12,0
22,0
9,0
5,0
18,0
10,0
1,0
0,0
2,0
16,0
38,0
12,0
10,0
62,0
25,0
11,0
9,0
20,0
22,0
38,0
25,0
43,0
32,0
19,0
34,0
22,0
35,0
28,0
35,0
17,0
15,0
33,0
26,0
29,0
39,0
37,0
62,0
128,0
109,0
44,0
52,0
52,0
28,0
38,0
44,0
80,0
79,0
57,0
59,0
75,0
47,0
109,0
39,0
43,0
70,0
81,0
51,0
71,0
77,0
69,0
139,0
159,0
140,0
99,0
103,0
112,0
132,0
106,0
102,0
87,0
87,0
94,0
136,0
108,0
109,0
151,0
96,0
156,0
109,0
93,0
93,0
141,0
136,0
93,0
108,0
115,0
119,0
119,0
101,0
77,0
111,0
90,0
94,0
64,0
51,0
76,0
104,0
104,0
65,0
101,0
102,0
94,0
101,0
92,0
132,0
94,0
87,0
84,0
76,0
85,0
75,0
62,0
69,0
47,0
78,0
56,0
40,0
75,0
62,0
116,0
127,0
141,0
77,0
104,0
97,0
92,0
75,0
100,0
90,0
156,0
163,0
140,0
170,0
137,0
90,0
183,0
159,0
150,0
90,0
100,0
105,0
75,0
82,0
103,0
109,0
144,0
129,0
158,0
76,0
69,0
129,0
139,0
138,0
100,0
70,0
83,0
75,0
123,0
100,0
88,0
86,0
130,0
70,0
109,0
97,0
76,0
76,0
99,0
69,0
96,0
69,0
119,0
140,0
150,0
143,0
78,0
79,0
62,0
48,0
60,0
42,0
125,0
100,0
93,0
132,0
131,0
123,0
169,0
102,0
52,0
71,0
35,0
33,0
71,0
101,0
40,0
55,0
56,0
60,0
82,0
71,0
35,0
116,0
75,0
39,0
47,0
99,0
74,0
100,0
122,0
72,0
51,0
106,0
62,0
25,0
45,0
71,0
52,0
79,0
69,0
67,0
61,0
62,0
60,0
40,0
40,0
41,0
50,0
67,0
69,0
59,0
57,0
44,0
65,0
84,0
51,0
31,0
92,0
62,0
26,0
51,0
34,0
37,0
9,0
26,0
33,0
26,0
15,0
11,0
11,0
12,0
21,0
12,0
5,0
4,0
21,0
1,0
20,0
12,0
4,0
1,0
8,0
5,0
2,0
1,0
30,0
6,0
8,0
23,0
19,0
6,0
4,0
6,0
16,0
60,0
22,0
9,0
29,0
2,0
1,0
21,0
29,0
2,0
66,0
20,0
24,0
3,0
73,0
15,0
1,0
3,0
63,0
4,0
9,0
7,0
2,0
3,0
3,0
4,0
12,0
9,0
0,0
1,0
8,0
2,0
19,0
32,0
31,0
17,0
31,0
38,0
20,0
44,0
52,0
39,0
58,0
23,0
28,0
53,0
69,0
75,0
86,0
31,0
35,0
30,0
59,0
62,0
42,0
54,0
90,0
103,0
52,0
63,0
83,0
45,0
46,0
38,0
58,0
95,0
164,0
71,0
72,0
61,0
86,0
93,0
105,0
122,0
132,0
104,0
71,0
102,0
72,0
92,0
84,0
97,0
144,0
92,0
98,0
116,0
129,0
108,0
148,0
101,0
114,0
84,0
94,0
114,0
176,0
136,0
167,0
152,0
183,0
122,0
114,0
151,0
120,0
114,0
192,0
112,0
175,0
124,0
130,0
102,0
70,0
117,0
194,0
69,0
110,0
109,0
129,0
95,0
99,0
101,0
90,0
180,0
109,0
111,0
74,0
124,0
56,0
158,0
84,0
108,0
86,0
85,0
93,0
116,0
164,0
187,0
88,0
62,0
137,0
104,0
99,0
135,0
130,0
114,0
110,0
87,0
81,0
90,0
94,0
203,0
213,0
212,0
108,0
67,0
221,0
185,0
120,0
136,0
94,0
102,0
73,0
97,0
80,0
99,0
72,0
50,0
99,0
87,0
75,0
60,0
54,0
98,0
72,0
39,0
92,0
81,0
112,0
75,0
90,0
77,0
82,0
97,0
67,0
76,0
84,0
83,0
93,0
131,0
96,0
83,0
50,0
66,0
118,0
115,0
71,0
82,0
81,0
88,0
90,0
92,0
88,0
140,0
157,0
66,0
114,0
123,0
120,0
93,0
125,0
127,0
106,0
166,0
68,0
66,0
80,0
74,0
107,0
90,0
56,0
90,0
75,0
89,0
111,0
85,0
107,0
82,0
85,0
69,0
40,0
52,0
87,0
118,0
146,0
125,0
83,0
82,0
82,0
99,0
48,0
125,0
81,0
145,0
88,0
45,0
36,0
42,0
61,0
42,0
53,0
38,0
36,0
48,0
54,0
19,0
23,0
26,0
28,0
40,0
34,0
21,0
25,0
25,0
32,0
17,0
27,0
27,0
20,0
9,0
5,0
20,0
15,0
10,0
29,0
1,0
0,0
12,0
10,0
33,0
3,0
5,0
7,0
16,0
2,0
13,0
3,0
15,0
3,0
4,0
16,0
17,0
17,0
2,0
19,0
15,0
2,0
1,0
9,0
10,0
6,0
2,0
7,0
4,0
21,0
14,0
4,0
4,0
7,0
0,0
4,0
4,0
1,0
9,0
7,0
2,0
2,0
11,0
6,0
30,0
32,0
10,0
30,0
20,0
19,0
34,0
33,0
42,0
38,0
53,0
21,0
20,0
36,0
51,0
35,0
47,0
43,0
54,0
82,0
94,0
88,0
118,0
66,0
45,0
73,0
83,0
89,0
107,0
97,0
97,0
67,0
57,0
74,0
107,0
60,0
63,0
53,0
79,0
45,0
118,0
115,0
138,0
77,0
79,0
145,0
165,0
136,0
117,0
117,0
140,0
124,0
128,0
187,0
161,0
129,0
114,0
132,0
139,0
144,0
156,0
183,0
190,0
164,0
161,0
194,0
145,0
232,0
182,0
123,0
163,0
173,0
143,0
169,0
232,0
162,0
130,0
110,0
169,0
139,0
137,0
106,0
107,0
137,0
123,0
170,0
101,0
117,0
320,0
153,0
133,0
124,0
85,0
155,0
102,0
151,0
159,0
112,0
132,0
117,0
135,0
125,0
182,0
99,0
129,0
135,0
140,0
96,0
100,0
127,0
99,0
168,0
121,0
113,0
102,0
134,0
135,0
145,0
151,0
104,0
112,0
154,0
149,0
138,0
140,0
139,0
157,0
103,0
124,0
93,0
114,0
128,0
127,0
131,0
125,0
157,0
128,0
118,0
150,0
145,0
136,0
178,0
110,0
111,0
125,0
140,0
169,0
138,0
100,0
158,0
136,0
135,0
119,0
122,0
95,0
142,0
84,0
105,0
112,0
107,0
118,0
129,0
147,0
92,0
116,0
112,0
102,0
98,0
85,0
85,0
113,0
125,0
78,0
90,0
151,0
86,0
103,0
141,0
131,0
181,0
114,0
125,0
113,0
125,0
93,0
80,0
71,0
103,0
68,0
58,0
54,0
82,0
80,0
105,0
106,0
122,0
118,0
102,0
100,0
88,0
36,0
95,0
79,0
144,0
125,0
80,0
109,0
133,0
56,0
112,0
92,0
88,0
61,0
90,0
89,0
54,0
30,0
75,0
33,0
72,0
64,0
23,0
49,0
35,0
17,0
17,0
52,0
36,0
38,0
53,0
45,0
29,0
18,0
37,0
70,0
16,0
17,0
8,0
18,0
13,0
18,0
25,0
8,0
1,0
14,0
31,0
14,0
16,0
12,0
7,0
6,0
8,0
18,0
25,0
3,0
14,0
23,0
16,0
7,0
5,0
4,0
7,0
9,0
2,0
10,0
7,0
4,0
4,0
1,0
2,0
2,0
13,0
3,0
2,0
11,0
4,0
13,0
6,0
3,0
7,0
12,0
8,0
17,0
7,0
4,0
13,0
11,0
14,0
12,0
10,0
20,0
26,0
3,0
15,0
25,0
23,0
19,0
12,0
17,0
24,0
24,0
26,0
52,0
31,0
77,0
42,0
44,0
60,0
35,0
69,0
71,0
83,0
93,0
63,0
99,0
96,0
94,0
76,0
68,0
58,0
50,0
78,0
104,0
72,0
110,0
127,0
161,0
149,0
123,0
140,0
133,0
105,0
153,0
204,0
121,0
147,0
84,0
107,0
88,0
101,0
137,0
102,0
116,0
147,0
87,0
128,0
725,0
481,0
478,0
139,0
146,0
192,0
311,0
728,0
746,0
516,0
562,0
349,0
147,0
98,0
532,0
681,0
726,0
724,0
748,0
671,0
300,0
427,0
375,0
112,0
210,0
137,0
141,0
95,0
174,0
80,0
105,0
118,0
61,0
190,0
107,0
84,0
84,0
82,0
95,0
86,0
119,0
73,0
122,0
60,0
90,0
169,0
92,0
106,0
76,0
75,0
153,0
77,0
110,0
97,0
69,0
87,0
100,0
110,0
158,0
82,0
120,0
86,0
171,0
158,0
108,0
110,0
81,0
152,0
135,0
72,0
75,0
69,0
77,0
98,0
120,0
105,0
85,0
86,0
86,0
84,0
96,0
60,0
91,0
60,0
75,0
73,0
79,0
38,0
69,0
5058,0
55,0
54,0
40,0
47,0
49,0
42,0
64,0
71,0
78,0
39,0
41,0
97,0
71,0
52,0
31,0
69,0
88,0
56,0
43,0
53,0
50,0
47,0
51,0
90,0
31,0
89,0
43,0
61,0
99,0
87,0
50,0
48,0
63,0
61,0
56,0
66,0
71,0
58,0
65,0
85,0
68,0
64,0
93,0
47,0
73,0
92,0
58,0
58,0
69,0
70,0
124,0
96,0
90,0
88,0
67,0
101,0
107,0
76,0
73,0
64,0
150,0
40,0
82,0
68,0
42,0
44,0
53,0
50,0
42,0
36,0
46,0
16,0
39,0
40,0
39,0
47,0
67,0
22,0
37,0
46,0
36,0
75,0
75,0
25,0
38,0
16,0
11,0
27,0
7,0
15,0
18,0
13,0
23,0
15,0
9,0
16,0
20,0
36,0
10,0
4,0
14,0
10,0
5,0
7,0
10,0
18,0
1,0
10,0
3,0
2,0
1,0
2,0
2,0
10,0
17,0
9,0
11,0
17,0
4,0
2,0
8,0
13,0
26,0
2,0
5,0
9,0
14,0
5,0
8,0
3,0
9,0
1,0
6,0
2,0
1,0
1,0
6,0
2,0
3,0
8,0
10,0
7,0
11,0
14,0
40,0
27,0
20,0
22,0
19,0
24,0
27,0
36,0
53,0
29,0
38,0
50,0
43,0
62,0
49,0
43,0
70,0
78,0
82,0
56,0
95,0
105,0
76,0
101,0
93,0
122,0
58,0
44,0
83,0
60,0
66,0
70,0
85,0
79,0
94,0
77,0
69,0
100,0
150,0
68,0
96,0
61,0
89,0
55,0
74,0
104,0
122,0
82,0
115,0
150,0
93,0
93,0
369,0
182,0
164,0
191,0
124,0
107,0
97,0
134,0
142,0
112,0
88,0
109,0
111,0
112,0
129,0
86,0
128,0
91,0
87,0
101,0
85,0
89,0
94,0
80,0
77,0
72,0
143,0
104,0
126,0
142,0
78,0
119,0
77,0
104,0
97,0
46,0
73,0
66,0
109,0
82,0
80,0
74,0
97,0
55,0
50,0
69,0
48,0
62,0
63,0
70,0
87,0
79,0
136,0
78,0
75,0
72,0
142,0
95,0
62,0
88,0
199,0
88,0
112,0
114,0
91,0
94,0
71,0
103,0
65,0
62,0
104,0
96,0
75,0
88,0
121,0
90,0
104,0
142,0
188,0
105,0
81,0
60,0
99,0
56,0
97,0
65,0
56,0
57,0
65,0
100,0
59,0
