true,pred
0,0
4,0
0,0
0,0
0,0
0,0
0,0
2,0
0,0
1,0
1,0
2,0
0,0
0,0
2,0
0,0
0,0
7,0
0,0
0,0
5,0
1,0
0,0
1,0
0,0
0,0
2,0
3,0
0,0
0,0
1,0
7,0
9,0
2,0
29,0
43,0
19,0
9,0
1,0
9,0
3,0
26,0
16,0
19,0
29,0
27,0
18,0
8,0
2,0
11,0
9,0
15,0
24,0
9,0
1,0
0,0
0,0
1,0
0,0
0,0
0,0
2,0
0,0
0,0
0,0
1,0
0,0
0,0
0,0
0,0
0,0
0,0
1,0
0,0
1,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
2,0
2,0
1,0
2,0
0,0
0,0
0,0
0,0
3,0
1,0
0,0
0,0
3,0
0,0
0,0
1,0
8,0
3,0
0,0
0,0
4,0
2,0
5,0
1,0
4,0
3,0
0,0
0,0
0,0
0,0
1,0
0,0
5,0
2,0
4,0
0,0
1,0
2,0
1,0
0,0
0,0
2,0
0,0
6,0
4,0
2,0
2,0
14,0
9,0
0,0
0,0
0,0
1,0
0,0
5,0
1,0
3,0
0,0
4,0
12,0
0,0
5,0
11,0
0,0
1,0
4,0
0,0
0,0
7,0
3,0
3,0
3,0
3,0
0,0
4,0
3,0
11,0
1,0
2,0
0,0
0,0
0,0
4,0
3,0
7,0
5,0
0,0
4,0
0,0
8,0
5,0
0,0
0,0
12,0
6,0
3,0
3,0
0,0
0,0
2,0
0,0
4,0
0,0
5,0
0,0
5,0
9,0
5,0
7,0
2,0
32,0
19,0
2,0
4,0
7,0
5,0
6,0
0,0
4,0
1,0
3,0
6,0
10,0
9,0
6,0
5,0
4,0
5,0
0,0
1,0
1,0
4,0
4,0
3,0
5,0
13,0
1,0
5,0
1,0
4,0
5,0
1,0
2,0
1,0
2,0
3,0
0,0
0,0
7,0
10,0
15,0
40,0
41,0
49,0
83,0
57,0
46,0
69,0
71,0
107,0
81,0
107,0
73,0
66,0
77,0
67,0
97,0
90,0
143,0
126,0
117,0
102,0
99,0
91,0
178,0
135,0
109,0
109,0
36,0
23,0
27,0
38,0
64,0
69,0
42,0
24,0
64,0
32,0
30,0
28,0
44,0
31,0
13,0
26,0
53,0
29,0
26,0
30,0
25,0
82,0
59,0
30,0
23,0
9,0
13,0
6,0
20,0
1,0
21,0
21,0
7,0
46,0
50,0
23,0
32,0
40,0
29,0
20,0
62,0
56,0
24,0
17,0
23,0
12,0
26,0
24,0
14,0
6,0
6,0
3,0
13,0
20,0
21,0
37,0
10,0
11,0
14,0
38,0
27,0
59,0
24,0
27,0
19,0
17,0
18,0
41,0
25,0
27,0
6,0
39,0
12,0
8,0
29,0
29,0
18,0
49,0
27,0
7,0
12,0
19,0
5,0
13,0
3,0
8,0
12,0
2,0
10,0
0,0
5,0
2,0
4,0
8,0
0,0
2,0
1,0
0,0
9,0
8,0
2,0
5,0
1,0
0,0
6,0
0,0
1,0
3,0
21,0
47,0
13,0
5,0
1,0
3,0
1,0
1,0
0,0
2,0
4,0
1,0
1,0
0,0
1,0
6,0
4,0
4,0
5,0
1,0
0,0
5,0
1,0
5,0
6,0
0,0
1,0
3,0
4,0
3,0
1,0
0,0
4,0
12,0
1,0
2,0
2,0
7,0
4,0
10,0
7,0
6,0
0,0
0,0
0,0
8,0
2,0
3,0
7,0
12,0
1,0
0,0
0,0
0,0
5,0
4,0
5,0
0,0
0,0
3,0
0,0
6,0
12,0
7,0
1,0
0,0
22,0
9,0
0,0
0,0
0,0
1,0
1,0
8,0
6,0
0,0
3,0
5,0
1,0
2,0
7,0
10,0
5,0
1,0
0,0
2,0
0,0
1,0
11,0
5,0
14,0
5,0
4,0
4,0
0,0
5,0
8,0
7,0
0,0
18,0
4,0
1,0
7,0
2,0
2,0
0,0
0,0
10,0
3,0
1,0
12,0
2,0
9,0
9,0
2,0
4,0
2,0
0,0
8,0
2,0
1,0
3,0
7,0
1,0
6,0
4,0
0,0
1,0
0,0
4,0
2,0
1,0
2,0
0,0
4,0
0,0
1,0
5,0
6,0
4,0
8,0
1,0
5,0
1,0
1,0
1,0
26,0
7,0
2,0
9,0
7,0
13,0
1,0
11,0
63,0
53,0
129,0
173,0
231,0
178,0
232,0
261,0
199,0
188,0
207,0
62,0
55,0
102,0
223,0
297,0
282,0
376,0
362,0
403,0
339,0
278,0
240,0
257,0
185,0
62,0
70,0
51,0
26,0
26,0
21,0
20,0
16,0
20,0
19,0
20,0
6,0
23,0
26,0
31,0
46,0
12,0
41,0
49,0
85,0
97,0
110,0
101,0
73,0
34,0
34,0
22,0
21,0
13,0
39,0
30,0
64,0
15,0
93,0
223,0
227,0
214,0
151,0
133,0
95,0
99,0
69,0
60,0
30,0
39,0
29,0
45,0
43,0
68,0
51,0
45,0
38,0
34,0
36,0
38,0
23,0
38,0
24,0
12,0
1,0
3,0
8,0
5,0
0,0
1,0
5,0
15,0
1,0
2,0
9,0
0,0
11,0
2,0
10,0
7,0
2,0
2,0
4,0
4,0
5,0
10,0
0,0
0,0
1,0
3,0
0,0
0,0
1,0
0,0
1,0
3,0
0,0
0,0
0,0
0,0
5,0
8,0
1,0
0,0
0,0
1,0
5,0
1,0
0,0
4,0
1,0
0,0
0,0
2,0
0,0
2,0
4,0
16,0
4,0
2,0
6,0
4,0
8,0
2,0
1,0
4,0
1,0
5,0
0,0
1,0
0,0
1,0
8,0
1,0
0,0
10,0
1,0
0,0
0,0
0,0
0,0
0,0
1,0
1,0
7,0
4,0
1,0
1,0
0,0
0,0
0,0
0,0
0,0
3,0
2,0
0,0
2,0
1,0
0,0
1,0
6,0
6,0
17,0
0,0
0,0
3,0
1,0
5,0
0,0
0,0
1,0
0,0
3,0
0,0
0,0
0,0
0,0
0,0
1,0
1,0
0,0
0,0
9,0
0,0
2,0
5,0
8,0
2,0
0,0
1,0
1,0
1,0
1,0
1,0
0,0
0,0
0,0
0,0
0,0
0,0
1,0
0,0
2,0
2,0
3,0
14,0
0,0
2,0
0,0
0,0
0,0
3,0
0,0
2,0
1,0
0,0
0,0
1,0
0,0
1,0
0,0
2,0
1,0
0,0
1,0
0,0
1,0
0,0
6,0
0,0
9,0
8,0
1,0
1,0
0,0
0,0
0,0
0,0
0,0
1,0
0,0
0,0
0,0
0,0
0,0
0,0
3,0
0,0
0,0
1,0
0,0
0,0
0,0
0,0
3,0
3,0
4,0
0,0
5,0
1,0
0,0
0,0
0,0
0,0
19,0
1,0
5,0
0,0
2,0
3,0
0,0
0,0
4,0
0,0
0,0
2,0
1,0
3,0
1,0
0,0
3,0
1,0
1,0
0,0
0,0
0,0
0,0
0,0
1,0
6,0
0,0
0,0
1,0
0,0
0,0
0,0
19,0
2,0
1,0
0,0
0,0
0,0
1,0
1,0
9,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
4,0
2,0
0,0
0,0
0,0
0,0
0,0
1,0
1,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
2,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
5,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
1,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
1,0
0,0
2,0
1,0
0,0
0,0
0,0
1,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
1,0
0,0
1,0
0,0
1,0
0,0
0,0
8,0
4,0
1,0
0,0
0,0
1,0
0,0
3,0
0,0
1,0
1,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
2,0
10,0
7,0
0,0
0,0
0,0
1,0
0,0
2,0
2,0
3,0
0,0
2,0
5,0
1,0
3,0
0,0
0,0
24,0
22,0
4,0
0,0
0,0
0,0
0,0
1,0
4,0
0,0
0,0
0,0
5,0
0,0
0,0
3,0
8,0
0,0
0,0
4,0
4,0
1,0
4,0
1,0
5,0
1,0
2,0
0,0
3,0
2,0
0,0
1,0
1,0
2,0
0,0
2,0
0,0
0,0
4,0
2,0
6,0
5,0
0,0
0,0
0,0
0,0
0,0
0,0
2,0
0,0
0,0
2,0
0,0
1,0
0,0
0,0
1,0
1,0
3,0
0,0
1,0
0,0
2,0
0,0
0,0
1,0
0,0
0,0
0,0
0,0
3,0
0,0
0,0
0,0
0,0
2,0
0,0
2,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
1,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
1,0
0,0
0,0
0,0
2,0
2,0
0,0
7,0
6,0
0,0
3,0
0,0
0,0
4,0
1,0
0,0
0,0
0,0
11,0
2,0
2,0
4,0
0,0
0,0
4,0
2,0
0,0
0,0
0,0
0,0
0,0
0,0
4,0
1,0
0,0
0,0
1,0
0,0
0,0
1,0
0,0
4,0
0,0
0,0
0,0
1,0
0,0
0,0
0,0
0,0
1,0
0,0
0,0
0,0
0,0
0,0
0,0
1,0
0,0
4,0
0,0
0,0
0,0
1,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
1,0
0,0
0,0
0,0
0,0
1,0
0,0
0,0
0,0
1,0
0,0
0,0
0,0
0,0
1,0
0,0
0,0
0,0
1,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
2,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
1,0
0,0
0,0
0,0
2,0
2,0
0,0
1,0
0,0
1,0
0,0
0,0
0,0
0,0
1,0
0,0
0,0
0,0
0,0
1,0
0,0
1,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
6,0
3,0
0,0
0,0
1,0
0,0
13,0
43,0
6,0
0,0
1,0
0,0
0,0
0,0
1,0
0,0
4,0
5,0
12,0
11,0
11,0
1,0
1,0
1,0
0,0
1,0
0,0
1,0
7,0
6,0
2,0
1,0
0,0
0,0
0,0
1,0
4,0
0,0
0,0
0,0
2,0
0,0
0,0
0,0
1,0
6,0
0,0
0,0
1,0
1,0
0,0
0,0
