true,pred
289,0
180,0
15,0
72,0
163,0
85,0
8,0
1,0
100,0
178,0
5,0
0,0
11,0
16,0
104,0
12,0
14,0
37,0
17,0
9,0
31,0
49,0
78,0
33,0
128,0
8,0
0,0
0,0
0,0
0,0
12,0
11,0
0,0
0,0
0,0
7,0
1,0
0,0
4,0
12,0
8,0
0,0
3,0
0,0
0,0
17,0
0,0
3,0
207,0
55,0
0,0
0,0
0,0
26,0
4,0
5,0
0,0
0,0
0,0
0,0
0,0
0,0
4,0
2,0
16,0
3,0
4,0
0,0
2,0
7,0
29,0
16,0
60,0
12,0
4,0
8,0
2,0
63,0
56,0
56,0
61,0
16,0
87,0
9,0
7,0
64,0
71,0
130,0
67,0
8,0
4,0
4,0
25,0
85,0
32,0
0,0
22,0
8,0
8,0
17,0
40,0
141,0
217,0
53,0
292,0
147,0
195,0
73,0
179,0
257,0
45,0
329,0
337,0
96,0
61,0
118,0
228,0
16,0
86,0
168,0
44,0
168,0
170,0
32,0
6,0
42,0
32,0
295,0
13,0
40,0
132,0
0,0
227,0
293,0
411,0
188,0
318,0
162,0
286,0
205,0
122,0
204,0
89,0
82,0
208,0
267,0
214,0
120,0
47,0
47,0
129,0
99,0
212,0
98,0
206,0
224,0
134,0
164,0
171,0
80,0
168,0
263,0
236,0
126,0
75,0
118,0
199,0
122,0
307,0
247,0
299,0
184,0
117,0
185,0
238,0
140,0
261,0
55,0
51,0
1,0
70,0
92,0
174,0
56,0
26,0
27,0
152,0
141,0
79,0
181,0
231,0
170,0
239,0
202,0
93,0
79,0
121,0
108,0
54,0
36,0
24,0
97,0
233,0
25,0
176,0
109,0
52,0
96,0
190,0
125,0
46,0
17,0
40,0
121,0
35,0
8,0
147,0
65,0
16,0
21,0
10,0
10,0
48,0
33,0
97,0
73,0
57,0
23,0
12,0
32,0
28,0
33,0
41,0
142,0
82,0
41,0
86,0
38,0
77,0
34,0
198,0
371,0
132,0
78,0
38,0
111,0
166,0
226,0
196,0
64,0
428,0
268,0
35,0
11,0
35,0
121,0
185,0
178,0
395,0
48,0
252,0
152,0
117,0
160,0
107,0
132,0
79,0
252,0
81,0
192,0
86,0
223,0
103,0
111,0
95,0
118,0
246,0
33,0
92,0
75,0
