true,pred
64,0
53,0
60,0
55,0
57,0
55,0
58,0
65,0
50,0
56,0
56,0
54,0
55,0
57,0
53,0
56,0
59,0
43,0
39,0
56,0
53,0
53,0
58,0
54,0
55,0
58,0
57,0
54,0
56,0
58,0
53,0
55,0
57,0
55,0
55,0
57,0
55,0
55,0
54,0
61,0
55,0
52,0
59,0
53,0
53,0
20,0
5,0
9,0
8,0
10,0
25,0
29,0
12,0
6,0
3,0
8,0
3,0
5,0
7,0
5,0
5,0
7,0
7,0
9,0
8,0
8,0
9,0
13,0
8,0
9,0
38,0
48,0
50,0
53,0
50,0
48,0
54,0
47,0
51,0
55,0
70,0
48,0
55,0
55,0
302,0
54,0
10,0
20,0
84,0
20,0
7,0
19,0
293,0
313,0
206,0
34,0
55,0
17,0
17,0
44,0
57,0
59,0
16,0
7,0
12,0
41,0
63,0
72,0
29,0
29,0
81,0
67,0
46,0
11,0
24,0
426,0
626,0
635,0
345,0
373,0
139,0
244,0
340,0
341,0
373,0
519,0
437,0
401,0
165,0
55,0
197,0
132,0
79,0
94,0
94,0
42,0
259,0
62,0
86,0
271,0
187,0
145,0
227,0
362,0
93,0
278,0
234,0
117,0
151,0
410,0
287,0
273,0
124,0
727,0
439,0
201,0
61,0
15,0
184,0
703,0
729,0
697,0
382,0
204,0
21,0
25,0
154,0
109,0
174,0
579,0
613,0
98,0
282,0
351,0
355,0
380,0
352,0
429,0
475,0
348,0
423,0
99,0
191,0
145,0
68,0
57,0
114,0
64,0
174,0
173,0
56,0
280,0
385,0
477,0
439,0
430,0
513,0
394,0
278,0
118,0
316,0
146,0
29,0
22,0
33,0
51,0
157,0
101,0
88,0
31,0
158,0
220,0
105,0
57,0
140,0
139,0
146,0
51,0
22,0
78,0
15,0
15,0
328,0
318,0
328,0
320,0
367,0
383,0
494,0
408,0
267,0
235,0
198,0
74,0
53,0
32,0
51,0
56,0
62,0
42,0
45,0
88,0
80,0
45,0
90,0
67,0
52,0
53,0
13,0
28,0
32,0
13,0
26,0
