true,pred
12612,0
8637,0
6847,0
8577,0
6613,0
3964,0
4092,0
3890,0
4275,0
3913,0
3780,0
3432,0
3431,0
2463,0
2486,0
2808,0
2716,0
2760,0
3130,0
2615,0
1727,0
2320,0
2310,0
1517,0
1708,0
1275,0
2101,0
1913,0
1452,0
1675,0
1207,0
1206,0
903,0
977,0
940,0
752,0
1261,0
832,0
933,0
1089,0
802,0
1070,0
1282,0
1025,0
843,0
936,0
724,0
923,0
923,0
1050,0
1600,0
1079,0
1001,0
1451,0
1320,0
1344,0
1350,0
1796,0
2079,0
2020,0
2657,0
3189,0
2559,0
3385,0
3988,0
4261,0
5013,0
4891,0
5301,0
5685,0
5125,0
6086,0
6778,0
6288,0
6278,0
7432,0
5900,0
7680,0
7370,0
6454,0
7554,0
7415,0
8989,0
8231,0
8278,0
8295,0
9287,0
9483,0
8134,0
8734,0
9543,0
7956,0
9417,0
10223,0
10137,0
6598,0
11012,0
10819,0
9230,0
10888,0
10424,0
10051,0
12752,0
10471,0
11773,0
11619,0
11694,0
12340,0
12060,0
11941,0
12176,0
13259,0
11435,0
12393,0
14158,0
13758,0
12925,0
13060,0
13194,0
14275,0
15964,0
14665,0
15472,0
15758,0
15638,0
13365,0
13959,0
14069,0
14279,0
13221,0
12866,0
10868,0
13580,0
12765,0
14786,0
12723,0
12220,0
12424,0
12071,0
12257,0
13414,0
13469,0
13385,0
13442,0
14507,0
12827,0
12888,0
14943,0
12891,0
14222,0
12914,0
14180,0
11640,0
12042,0
12591,0
13185,0
14082,0
12412,0
10793,0
13017,0
13060,0
13428,0
12595,0
13260,0
13507,0
11710,0
13379,0
11864,0
13378,0
13518,0
14499,0
13200,0
12487,0
13446,0
12971,0
10851,0
11108,0
12565,0
13096,0
12393,0
13779,0
13793,0
14372,0
14184,0
13787,0
14406,0
13536,0
14689,0
13506,0
13150,0
14169,0
14997,0
13263,0
13914,0
13016,0
14322,0
12760,0
13414,0
15590,0
13043,0
13014,0
13211,0
11957,0
13071,0
11839,0
15313,0
13330,0
13058,0
13338,0
12977,0
12812,0
11880,0
11309,0
9366,0
9965,0
11428,0
11604,0
9966,0
11279,0
10337,0
9723,0
10417,0
10188,0
8912,0
9476,0
9888,0
11040,0
10882,0
10399,0
10885,0
11360,0
11001,0
11542,0
11259,0
11398,0
12302,0
12907,0
12700,0
12580,0
13070,0
12803,0
13707,0
11968,0
12047,0
12113,0
11510,0
13949,0
14264,0
13530,0
14207,0
12006,0
13425,0
14187,0
14314,0
11101,0
12388,0
12025,0
12883,0
12089,0
11799,0
11370,0
11604,0
13019,0
11258,0
12972,0
11902,0
10789,0
9858,0
9634,0
10128,0
9695,0
10595,0
9549,0
10776,0
9923,0
8111,0
6491,0
6466,0
5694,0
6542,0
6664,0
6777,0
5095,0
4917,0
4373,0
3848,0
3898,0
4203,0
3839,0
3952,0
3169,0
3938,0
3529,0
4175,0
3319,0
2902,0
3217,0
2152,0
2447,0
2436,0
2058,0
2137,0
