true,pred
20,0
11,0
5,0
12,0
4,0
5,0
1,0
16,0
0,0
5,0
2,0
0,0
5,0
0,0
1,0
4,0
2,0
14,0
1,0
0,0
3,0
1,0
3,0
2,0
8,0
5,0
13,0
4,0
18,0
6,0
37,0
15,0
20,0
8,0
6,0
19,0
21,0
19,0
71,0
27,0
11,0
1,0
3,0
10,0
9,0
15,0
38,0
17,0
11,0
9,0
14,0
14,0
11,0
11,0
10,0
9,0
4,0
4,0
3,0
6,0
12,0
5,0
3,0
2,0
2,0
4,0
6,0
5,0
5,0
5,0
4,0
0,0
0,0
0,0
3,0
0,0
1,0
1,0
3,0
0,0
0,0
1,0
0,0
0,0
84,0
78,0
69,0
91,0
93,0
61,0
122,0
90,0
83,0
79,0
80,0
119,0
96,0
105,0
103,0
117,0
105,0
116,0
83,0
91,0
55,0
52,0
42,0
42,0
75,0
58,0
49,0
52,0
45,0
86,0
63,0
80,0
63,0
77,0
99,0
63,0
100,0
91,0
86,0
67,0
36,0
33,0
71,0
44,0
2,0
6,0
2,0
3,0
7,0
2,0
7,0
11,0
11,0
5,0
5,0
4,0
7,0
7,0
3,0
1,0
49,0
118,0
101,0
181,0
146,0
146,0
198,0
171,0
183,0
162,0
182,0
160,0
121,0
158,0
157,0
148,0
165,0
149,0
187,0
284,0
255,0
218,0
253,0
231,0
253,0
262,0
209,0
147,0
99,0
149,0
102,0
127,0
111,0
86,0
55,0
106,0
131,0
139,0
167,0
190,0
138,0
136,0
128,0
140,0
152,0
144,0
230,0
188,0
171,0
171,0
178,0
174,0
190,0
190,0
155,0
190,0
190,0
165,0
93,0
77,0
92,0
22,0
38,0
38,0
29,0
19,0
58,0
88,0
60,0
7,0
1,0
6,0
7,0
5,0
1,0
6,0
7,0
5,0
4,0
55,0
38,0
21,0
22,0
4,0
4,0
12,0
37,0
31,0
39,0
21,0
44,0
88,0
107,0
151,0
111,0
102,0
86,0
104,0
90,0
85,0
51,0
55,0
35,0
40,0
68,0
75,0
64,0
131,0
87,0
146,0
89,0
155,0
163,0
111,0
83,0
47,0
71,0
48,0
56,0
39,0
82,0
72,0
86,0
80,0
84,0
79,0
70,0
77,0
50,0
68,0
37,0
52,0
47,0
54,0
30,0
52,0
57,0
46,0
22,0
23,0
39,0
43,0
66,0
18,0
46,0
78,0
56,0
58,0
35,0
26,0
126,0
72,0
78,0
99,0
51,0
62,0
100,0
65,0
56,0
70,0
30,0
57,0
15,0
68,0
40,0
52,0
48,0
43,0
29,0
40,0
31,0
27,0
25,0
33,0
74,0
51,0
72,0
53,0
67,0
25,0
38,0
26,0
50,0
68,0
9,0
12,0
25,0
19,0
38,0
24,0
30,0
13,0
15,0
18,0
15,0
27,0
22,0
20,0
5,0
9,0
3,0
4,0
1,0
3,0
6,0
13,0
5,0
1,0
0,0
1,0
1,0
4,0
6,0
0,0
3,0
3,0
1,0
1,0
0,0
0,0
1,0
2,0
1,0
7,0
2,0
2,0
8,0
2,0
161,0
91,0
117,0
120,0
120,0
148,0
161,0
183,0
135,0
75,0
166,0
165,0
123,0
139,0
121,0
94,0
77,0
121,0
125,0
142,0
127,0
149,0
141,0
115,0
139,0
81,0
145,0
135,0
116,0
122,0
173,0
179,0
124,0
132,0
102,0
112,0
98,0
62,0
37,0
55,0
70,0
29,0
51,0
83,0
56,0
53,0
76,0
50,0
21,0
16,0
6,0
26,0
0,0
10,0
1,0
1,0
6,0
4,0
4,0
6,0
61,0
166,0
164,0
195,0
170,0
166,0
182,0
482,0
341,0
950,0
651,0
171,0
125,0
152,0
173,0
96,0
164,0
215,0
159,0
118,0
137,0
146,0
95,0
145,0
132,0
154,0
109,0
189,0
147,0
128,0
176,0
140,0
141,0
151,0
137,0
182,0
133,0
148,0
127,0
112,0
135,0
109,0
147,0
130,0
216,0
121,0
81,0
65,0
62,0
62,0
62,0
37,0
59,0
83,0
80,0
84,0
73,0
71,0
58,0
54,0
73,0
80,0
73,0
75,0
95,0
109,0
95,0
125,0
73,0
22,0
34,0
46,0
61,0
45,0
63,0
43,0
44,0
131,0
148,0
115,0
3,0
3,0
3,0
14,0
7,0
10,0
35,0
54,0
41,0
34,0
52,0
114,0
159,0
100,0
103,0
131,0
179,0
197,0
141,0
171,0
147,0
57,0
68,0
87,0
160,0
163,0
239,0
186,0
216,0
162,0
179,0
202,0
198,0
170,0
171,0
66,0
44,0
39,0
29,0
36,0
58,0
45,0
61,0
49,0
46,0
38,0
51,0
27,0
45,0
23,0
26,0
66,0
88,0
62,0
112,0
90,0
101,0
140,0
144,0
129,0
133,0
87,0
35,0
8,0
65,0
68,0
65,0
65,0
110,0
87,0
80,0
125,0
126,0
96,0
108,0
34,0
85,0
61,0
61,0
69,0
38,0
31,0
60,0
56,0
24,0
16,0
34,0
22,0
37,0
22,0
33,0
35,0
32,0
31,0
25,0
10,0
22,0
13,0
13,0
13,0
22,0
12,0
11,0
13,0
3,0
5,0
12,0
9,0
2,0
13,0
2,0
7,0
1,0
1,0
4,0
2,0
3,0
2,0
3,0
5,0
2,0
1,0
3,0
7,0
0,0
1,0
7,0
1,0
1,0
0,0
1,0
0,0
1,0
5,0
2,0
3,0
0,0
0,0
6,0
11,0
3,0
2,0
5,0
3,0
2,0
1,0
8,0
2,0
70,0
66,0
95,0
79,0
109,0
77,0
107,0
91,0
53,0
124,0
140,0
117,0
137,0
112,0
116,0
106,0
137,0
119,0
114,0
131,0
100,0
167,0
115,0
112,0
139,0
116,0
122,0
102,0
134,0
127,0
66,0
128,0
89,0
101,0
99,0
132,0
132,0
28,0
7,0
9,0
2,0
16,0
0,0
0,0
5,0
15,0
5,0
2,0
3,0
7,0
11,0
5,0
8,0
9,0
20,0
15,0
3,0
5,0
1,0
6,0
14,0
80,0
148,0
151,0
124,0
146,0
158,0
163,0
156,0
147,0
152,0
147,0
138,0
142,0
144,0
143,0
145,0
129,0
136,0
119,0
145,0
124,0
118,0
128,0
118,0
112,0
139,0
122,0
126,0
109,0
115,0
81,0
64,0
73,0
103,0
126,0
133,0
113,0
135,0
31,0
45,0
47,0
46,0
48,0
40,0
27,0
32,0
28,0
3,0
9,0
15,0
0,0
10,0
12,0
5,0
1,0
8,0
17,0
13,0
6,0
2,0
9,0
14,0
12,0
3,0
5,0
4,0
5,0
9,0
0,0
13,0
15,0
4,0
4,0
22,0
1,0
4,0
9,0
11,0
5,0
5,0
2,0
5,0
8,0
26,0
1,0
6,0
13,0
4,0
0,0
12,0
0,0
7,0
7,0
9,0
4,0
4,0
11,0
9,0
0,0
1,0
6,0
4,0
5,0
8,0
3,0
8,0
30,0
16,0
1,0
2,0
2,0
7,0
8,0
11,0
6,0
10,0
5,0
4,0
4,0
12,0
7,0
3,0
14,0
7,0
7,0
12,0
4,0
7,0
4,0
7,0
9,0
6,0
4,0
2,0
8,0
17,0
24,0
17,0
5,0
4,0
5,0
16,0
7,0
16,0
6,0
12,0
3,0
4,0
3,0
0,0
1,0
0,0
1,0
1,0
11,0
1,0
1,0
7,0
0,0
5,0
11,0
3,0
3,0
1,0
6,0
4,0
0,0
0,0
2,0
0,0
0,0
0,0
0,0
14,0
0,0
3,0
0,0
0,0
0,0
4,0
0,0
0,0
4,0
0,0
0,0
0,0
1,0
0,0
0,0
1,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
4,0
0,0
0,0
3,0
0,0
0,0
0,0
0,0
2,0
0,0
1,0
0,0
0,0
0,0
0,0
0,0
1,0
0,0
0,0
0,0
0,0
0,0
7,0
9,0
0,0
0,0
2,0
4,0
2,0
0,0
0,0
0,0
11,0
11,0
3,0
7,0
0,0
5,0
5,0
1,0
2,0
3,0
14,0
15,0
9,0
3,0
2,0
7,0
12,0
19,0
14,0
6,0
4,0
3,0
3,0
3,0
2,0
1,0
4,0
3,0
5,0
2,0
5,0
17,0
7,0
11,0
5,0
11,0
5,0
12,0
1,0
7,0
2,0
3,0
6,0
27,0
23,0
4,0
2,0
1,0
3,0
1,0
8,0
0,0
6,0
1,0
8,0
22,0
15,0
105,0
157,0
132,0
157,0
136,0
154,0
159,0
145,0
162,0
169,0
162,0
179,0
162,0
169,0
155,0
89,0
78,0
82,0
80,0
76,0
59,0
48,0
46,0
26,0
33,0
39,0
138,0
176,0
152,0
98,0
4,0
0,0
0,0
1,0
0,0
3,0
3,0
0,0
0,0
0,0
0,0
6,0
1,0
2,0
1,0
7,0
4,0
0,0
7,0
24,0
4,0
3,0
8,0
4,0
2,0
6,0
3,0
1,0
3,0
1,0
4,0
1,0
1,0
1,0
3,0
2,0
0,0
5,0
0,0
11,0
3,0
4,0
1,0
1,0
1,0
2,0
2,0
2,0
1,0
1,0
0,0
0,0
10,0
8,0
4,0
0,0
0,0
1,0
4,0
3,0
10,0
2,0
1,0
1,0
2,0
0,0
0,0
2,0
7,0
1,0
0,0
1,0
10,0
1,0
9,0
5,0
13,0
4,0
4,0
5,0
10,0
15,0
13,0
0,0
4,0
13,0
5,0
9,0
11,0
30,0
20,0
8,0
1,0
1,0
11,0
3,0
7,0
19,0
11,0
15,0
3,0
7,0
2,0
15,0
7,0
2,0
0,0
12,0
8,0
3,0
9,0
1,0
3,0
0,0
1,0
10,0
6,0
1,0
15,0
2,0
0,0
2,0
0,0
3,0
1,0
0,0
0,0
0,0
3,0
0,0
12,0
1,0
2,0
1,0
2,0
2,0
2,0
0,0
2,0
1,0
1,0
4,0
5,0
0,0
12,0
5,0
5,0
2,0
0,0
0,0
0,0
1,0
1,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
1,0
0,0
0,0
0,0
0,0
0,0
0,0
22,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
4,0
1,0
0,0
2,0
0,0
2,0
1,0
1,0
3,0
0,0
0,0
1,0
1,0
3,0
0,0
0,0
0,0
7,0
2,0
3,0
0,0
9,0
10,0
1,0
0,0
0,0
0,0
1,0
4,0
2,0
15,0
3,0
3,0
11,0
4,0
6,0
5,0
6,0
6,0
13,0
9,0
1,0
0,0
1,0
0,0
3,0
0,0
0,0
3,0
10,0
2,0
2,0
1,0
2,0
2,0
0,0
1,0
1,0
2,0
8,0
0,0
2,0
0,0
0,0
73,0
193,0
180,0
194,0
149,0
1,0
9,0
5,0
6,0
8,0
3,0
10,0
3,0
5,0
42,0
181,0
165,0
196,0
221,0
187,0
189,0
172,0
187,0
176,0
186,0
210,0
196,0
213,0
257,0
220,0
204,0
218,0
153,0
13,0
22,0
22,0
48,0
61,0
46,0
0,0
3,0
0,0
1,0
8,0
0,0
0,0
4,0
9,0
1,0
8,0
1,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
5,0
8,0
0,0
0,0
0,0
0,0
0,0
2,0
1,0
1,0
0,0
2,0
1,0
0,0
