true,pred
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
1,0
1,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
3,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
1,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
1,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
1,0
0,0
0,0
0,0
0,0
0,0
0,0
1,0
1,0
0,0
0,0
9,0
16,0
19,0
31,0
35,0
41,0
45,0
50,0
63,0
69,0
33,0
26,0
27,0
31,0
31,0
35,0
31,0
43,0
47,0
49,0
48,0
56,0
43,0
38,0
24,0
10,0
0,0
1,0
2,0
1,0
3,0
2,0
4,0
12,0
0,0
3,0
3,0
2,0
10,0
4,0
3,0
1,0
2,0
3,0
3,0
3,0
0,0
2,0
2,0
4,0
0,0
0,0
1,0
0,0
0,0
0,0
1,0
2,0
1,0
3,0
3,0
0,0
1,0
0,0
2,0
1,0
0,0
2,0
1,0
3,0
0,0
2,0
0,0
2,0
2,0
3,0
3,0
2,0
1,0
0,0
0,0
2,0
0,0
0,0
1,0
1,0
0,0
4,0
2,0
0,0
1,0
1,0
2,0
2,0
2,0
0,0
0,0
0,0
0,0
1,0
0,0
0,0
0,0
1,0
