true,pred
312,0
127,0
164,0
84,0
59,0
73,0
62,0
22,0
131,0
170,0
147,0
180,0
104,0
89,0
42,0
54,0
12,0
0,0
0,0
0,0
79,0
45,0
33,0
1,0
4,0
0,0
4,0
0,0
4,0
41,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
31,0
35,0
39,0
8,0
3,0
0,0
6,0
13,0
114,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
7,0
0,0
4,0
22,0
14,0
8,0
4,0
36,0
10,0
70,0
50,0
131,0
218,0
194,0
116,0
18,0
28,0
102,0
48,0
40,0
6,0
29,0
8,0
12,0
4,0
12,0
13,0
5,0
19,0
168,0
75,0
58,0
70,0
6,0
124,0
30,0
12,0
32,0
22,0
219,0
178,0
0,0
11,0
49,0
20,0
0,0
0,0
0,0
34,0
34,0
47,0
4,0
35,0
71,0
78,0
40,0
36,0
60,0
51,0
121,0
76,0
29,0
243,0
142,0
260,0
35,0
183,0
280,0
54,0
0,0
4,0
6,0
47,0
45,0
127,0
26,0
182,0
83,0
17,0
47,0
30,0
91,0
99,0
33,0
70,0
48,0
100,0
28,0
149,0
94,0
44,0
27,0
260,0
239,0
337,0
177,0
135,0
140,0
47,0
64,0
40,0
0,0
91,0
94,0
26,0
29,0
19,0
10,0
62,0
27,0
38,0
26,0
66,0
4,0
0,0
4,0
12,0
45,0
122,0
78,0
106,0
97,0
184,0
14,0
32,0
109,0
513,0
229,0
231,0
125,0
100,0
159,0
61,0
154,0
33,0
323,0
170,0
142,0
93,0
204,0
116,0
387,0
72,0
73,0
8,0
151,0
73,0
162,0
83,0
55,0
11,0
83,0
18,0
65,0
23,0
25,0
50,0
38,0
20,0
61,0
77,0
181,0
48,0
83,0
15,0
97,0
9,0
64,0
10,0
37,0
22,0
2,0
6,0
57,0
169,0
251,0
122,0
130,0
124,0
137,0
174,0
115,0
55,0
99,0
162,0
71,0
66,0
81,0
45,0
93,0
66,0
155,0
85,0
21,0
110,0
54,0
128,0
191,0
221,0
81,0
73,0
176,0
101,0
90,0
29,0
40,0
41,0
60,0
121,0
52,0
118,0
153,0
89,0
82,0
145,0
81,0
159,0
98,0
163,0
57,0
13,0
22,0
150,0
236,0
8,0
51,0
161,0
94,0
208,0
9,0
69,0
0,0
0,0
0,0
75,0
7,0
0,0
0,0
2,0
0,0
229,0
27,0
47,0
123,0
22,0
5,0
16,0
7,0
0,0
0,0
0,0
0,0
0,0
4,0
67,0
0,0
0,0
0,0
0,0
0,0
3,0
0,0
0,0
0,0
0,0
8,0
0,0
5,0
203,0
68,0
349,0
162,0
30,0
0,0
11,0
19,0
84,0
135,0
105,0
253,0
53,0
0,0
6,0
0,0
60,0
0,0
0,0
0,0
5,0
0,0
4,0
97,0
4,0
0,0
0,0
0,0
4,0
14,0
6,0
0,0
2,0
2,0
38,0
87,0
43,0
91,0
83,0
76,0
54,0
52,0
28,0
7,0
4,0
4,0
0,0
102,0
0,0
98,0
47,0
16,0
4,0
0,0
7,0
6,0
0,0
10,0
75,0
90,0
56,0
0,0
3,0
4,0
31,0
84,0
8,0
11,0
44,0
13,0
100,0
143,0
6,0
23,0
122,0
102,0
25,0
79,0
51,0
44,0
233,0
56,0
145,0
347,0
184,0
71,0
259,0
111,0
54,0
123,0
64,0
129,0
141,0
37,0
89,0
91,0
15,0
307,0
330,0
89,0
163,0
75,0
80,0
35,0
121,0
40,0
238,0
213,0
89,0
0,0
11,0
94,0
58,0
73,0
23,0
94,0
41,0
110,0
20,0
8,0
43,0
70,0
119,0
78,0
210,0
48,0
8,0
49,0
7,0
94,0
25,0
56,0
67,0
112,0
49,0
248,0
16,0
32,0
13,0
87,0
58,0
98,0
0,0
20,0
17,0
82,0
119,0
115,0
101,0
27,0
56,0
25,0
96,0
7,0
199,0
26,0
52,0
95,0
13,0
2,0
34,0
80,0
10,0
0,0
28,0
51,0
35,0
42,0
135,0
156,0
105,0
114,0
98,0
377,0
293,0
309,0
220,0
340,0
27,0
22,0
18,0
100,0
3,0
12,0
32,0
0,0
22,0
41,0
13,0
2,0
0,0
40,0
51,0
35,0
22,0
159,0
166,0
27,0
39,0
35,0
188,0
58,0
63,0
39,0
104,0
68,0
119,0
299,0
34,0
117,0
197,0
38,0
75,0
84,0
73,0
18,0
21,0
182,0
275,0
90,0
59,0
51,0
77,0
50,0
100,0
95,0
306,0
168,0
46,0
53,0
141,0
23,0
16,0
33,0
1,0
59,0
