true,pred
32,0
86,0
278,0
210,0
143,0
26,0
140,0
208,0
64,0
168,0
68,0
190,0
158,0
156,0
105,0
78,0
117,0
98,0
109,0
10,0
36,0
218,0
138,0
35,0
75,0
65,0
221,0
76,0
47,0
115,0
0,0
6,0
28,0
125,0
0,0
12,0
0,0
0,0
0,0
13,0
43,0
39,0
6,0
0,0
50,0
2,0
0,0
2,0
112,0
63,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
23,0
14,0
18,0
0,0
96,0
28,0
0,0
0,0
0,0
0,0
6,0
0,0
4,0
80,0
249,0
0,0
0,0
111,0
3,0
0,0
0,0
0,0
0,0
2,0
0,0
0,0
0,0
0,0
16,0
48,0
104,0
2,0
1,0
97,0
52,0
130,0
27,0
101,0
24,0
4,0
10,0
0,0
14,0
12,0
0,0
0,0
0,0
13,0
41,0
0,0
0,0
0,0
4,0
8,0
93,0
193,0
21,0
48,0
26,0
64,0
4,0
3,0
36,0
26,0
449,0
201,0
200,0
34,0
56,0
0,0
0,0
56,0
47,0
84,0
112,0
406,0
64,0
10,0
2,0
315,0
10,0
205,0
39,0
77,0
158,0
133,0
116,0
99,0
88,0
341,0
137,0
89,0
129,0
210,0
147,0
172,0
79,0
14,0
181,0
116,0
261,0
236,0
396,0
101,0
26,0
50,0
144,0
101,0
79,0
10,0
116,0
158,0
157,0
63,0
205,0
246,0
39,0
206,0
185,0
101,0
40,0
125,0
14,0
18,0
0,0
36,0
87,0
167,0
247,0
187,0
112,0
61,0
237,0
249,0
95,0
15,0
128,0
109,0
46,0
40,0
25,0
87,0
46,0
238,0
140,0
169,0
135,0
65,0
130,0
61,0
111,0
65,0
265,0
0,0
4,0
24,0
25,0
5,0
90,0
54,0
103,0
28,0
86,0
87,0
68,0
88,0
153,0
253,0
101,0
63,0
92,0
139,0
158,0
215,0
230,0
124,0
135,0
291,0
249,0
81,0
351,0
198,0
161,0
108,0
17,0
4,0
13,0
44,0
32,0
184,0
85,0
29,0
24,0
52,0
66,0
46,0
65,0
54,0
91,0
82,0
76,0
47,0
75,0
46,0
146,0
85,0
62,0
50,0
95,0
2,0
21,0
183,0
51,0
68,0
74,0
52,0
234,0
50,0
21,0
127,0
77,0
142,0
120,0
627,0
482,0
2,0
61,0
184,0
207,0
167,0
39,0
72,0
205,0
31,0
14,0
18,0
159,0
21,0
18,0
63,0
77,0
143,0
170,0
65,0
37,0
69,0
75,0
210,0
42,0
50,0
24,0
16,0
23,0
39,0
41,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
62,0
8,0
0,0
0,0
0,0
0,0
6,0
8,0
44,0
0,0
0,0
29,0
0,0
6,0
8,0
0,0
5,0
0,0
0,0
0,0
0,0
13,0
0,0
0,0
0,0
6,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
22,0
46,0
12,0
44,0
28,0
2,0
0,0
72,0
2,0
0,0
68,0
0,0
0,0
0,0
0,0
12,0
10,0
0,0
2,0
0,0
4,0
29,0
6,0
56,0
32,0
106,0
36,0
0,0
10,0
54,0
35,0
13,0
0,0
0,0
0,0
0,0
0,0
7,0
100,0
6,0
22,0
4,0
54,0
19,0
113,0
128,0
23,0
33,0
20,0
38,0
11,0
42,0
10,0
6,0
73,0
184,0
62,0
95,0
92,0
100,0
14,0
5,0
20,0
75,0
91,0
17,0
41,0
103,0
4,0
20,0
8,0
5,0
0,0
56,0
52,0
51,0
30,0
144,0
35,0
53,0
5,0
37,0
7,0
29,0
8,0
26,0
64,0
91,0
40,0
46,0
66,0
39,0
25,0
36,0
0,0
180,0
60,0
71,0
124,0
129,0
210,0
192,0
175,0
117,0
86,0
105,0
8,0
14,0
20,0
69,0
126,0
265,0
72,0
52,0
99,0
145,0
36,0
0,0
15,0
118,0
53,0
146,0
36,0
266,0
280,0
65,0
11,0
52,0
395,0
16,0
19,0
71,0
39,0
22,0
26,0
8,0
29,0
121,0
25,0
6,0
46,0
48,0
14,0
2,0
0,0
20,0
77,0
45,0
52,0
80,0
33,0
13,0
11,0
24,0
20,0
229,0
24,0
14,0
58,0
