true,pred
2,0
0,0
9,0
0,0
1,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
12,0
1,0
0,0
0,0
28,0
1,0
22,0
0,0
4,0
2,0
7,0
1,0
9,0
13,0
15,0
4,0
3,0
11,0
3,0
9,0
37,0
3,0
2,0
15,0
1,0
1,0
1,0
167,0
83,0
4,0
1,0
1,0
2,0
0,0
1,0
1,0
0,0
0,0
0,0
5,0
3,0
0,0
0,0
0,0
0,0
14,0
2,0
1,0
3,0
1,0
9,0
0,0
0,0
0,0
1,0
1,0
3,0
0,0
0,0
0,0
2,0
2,0
0,0
12,0
1,0
6,0
4,0
2,0
0,0
1,0
0,0
0,0
0,0
0,0
6,0
0,0
1,0
0,0
0,0
0,0
2,0
4,0
2,0
1,0
0,0
0,0
71,0
30,0
0,0
4,0
15,0
12,0
13,0
5,0
8,0
1,0
1,0
1,0
3,0
1,0
4,0
2,0
0,0
4,0
0,0
0,0
1,0
10,0
0,0
3,0
140,0
1,0
5,0
8,0
9,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
1,0
8,0
35,0
1,0
2,0
1,0
1,0
0,0
0,0
0,0
0,0
0,0
0,0
35,0
0,0
0,0
0,0
4,0
18,0
62,0
15,0
0,0
19,0
55,0
21,0
32,0
30,0
85,0
60,0
0,0
5,0
68,0
13,0
40,0
8,0
41,0
38,0
20,0
30,0
19,0
60,0
26,0
4,0
1,0
1,0
1,0
3,0
19,0
8,0
1,0
1,0
2,0
2,0
15,0
1,0
77,0
23,0
24,0
9,0
10,0
18,0
1,0
6,0
9,0
1,0
22,0
16,0
30,0
39,0
63,0
63,0
21,0
12,0
15,0
14,0
15,0
36,0
84,0
17,0
1,0
9,0
49,0
29,0
8,0
4,0
10,0
24,0
28,0
55,0
160,0
144,0
266,0
143,0
130,0
94,0
218,0
275,0
300,0
254,0
224,0
269,0
219,0
165,0
178,0
218,0
315,0
365,0
405,0
183,0
