true,pred
110,0
168,0
204,0
150,0
14,0
56,0
16,0
26,0
36,0
3,0
0,0
60,0
204,0
30,0
2,0
31,0
116,0
28,0
33,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
1,0
0,0
0,0
4,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
22,0
0,0
0,0
23,0
4,0
8,0
10,0
0,0
8,0
0,0
0,0
0,0
0,0
0,0
16,0
0,0
0,0
0,0
0,0
6,0
26,0
25,0
5,0
0,0
0,0
0,0
0,0
0,0
0,0
5,0
4,0
5,0
0,0
5,0
3,0
10,0
138,0
44,0
40,0
0,0
28,0
14,0
58,0
3,0
27,0
154,0
109,0
0,0
4,0
0,0
53,0
24,0
83,0
131,0
2,0
0,0
25,0
0,0
0,0
4,0
0,0
0,0
165,0
48,0
33,0
111,0
215,0
9,0
6,0
66,0
0,0
11,0
37,0
89,0
71,0
180,0
129,0
176,0
116,0
103,0
256,0
184,0
179,0
84,0
191,0
83,0
206,0
301,0
113,0
110,0
229,0
140,0
95,0
0,0
70,0
156,0
49,0
56,0
175,0
154,0
287,0
98,0
13,0
58,0
190,0
54,0
86,0
3,0
133,0
185,0
136,0
4,0
219,0
54,0
75,0
222,0
191,0
31,0
22,0
5,0
8,0
0,0
76,0
45,0
8,0
26,0
0,0
0,0
0,0
0,0
0,0
29,0
180,0
188,0
159,0
91,0
167,0
73,0
8,0
101,0
69,0
93,0
103,0
193,0
154,0
261,0
73,0
92,0
126,0
50,0
208,0
133,0
100,0
150,0
62,0
70,0
105,0
16,0
8,0
72,0
75,0
0,0
0,0
56,0
16,0
2,0
30,0
21,0
12,0
0,0
57,0
27,0
79,0
63,0
1,0
4,0
6,0
0,0
0,0
6,0
0,0
4,0
19,0
28,0
4,0
5,0
0,0
0,0
0,0
0,0
0,0
6,0
2,0
0,0
35,0
33,0
44,0
78,0
109,0
74,0
75,0
34,0
17,0
30,0
57,0
27,0
0,0
0,0
25,0
16,0
5,0
26,0
5,0
36,0
24,0
17,0
70,0
0,0
86,0
7,0
16,0
69,0
107,0
64,0
12,0
12,0
119,0
16,0
53,0
135,0
179,0
37,0
46,0
22,0
5,0
3,0
12,0
0,0
0,0
7,0
2,0
6,0
0,0
0,0
0,0
54,0
10,0
42,0
20,0
4,0
0,0
0,0
7,0
4,0
0,0
0,0
0,0
0,0
8,0
3,0
30,0
3,0
0,0
0,0
40,0
8,0
6,0
21,0
42,0
30,0
8,0
2,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
8,0
0,0
0,0
0,0
8,0
0,0
0,0
0,0
0,0
2,0
0,0
0,0
0,0
0,0
59,0
71,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
2,0
0,0
0,0
0,0
0,0
8,0
0,0
0,0
0,0
0,0
0,0
2,0
4,0
0,0
3,0
0,0
4,0
51,0
169,0
43,0
41,0
136,0
728,0
0,0
4,0
69,0
15,0
26,0
34,0
146,0
32,0
14,0
24,0
24,0
8,0
21,0
136,0
88,0
38,0
65,0
0,0
57,0
24,0
0,0
4,0
12,0
33,0
182,0
3,0
50,0
28,0
200,0
6,0
10,0
31,0
16,0
32,0
92,0
11,0
8,0
0,0
0,0
127,0
2,0
0,0
0,0
84,0
17,0
78,0
172,0
2,0
12,0
68,0
9,0
0,0
8,0
54,0
17,0
66,0
0,0
87,0
20,0
0,0
12,0
10,0
0,0
0,0
0,0
10,0
25,0
0,0
60,0
93,0
185,0
82,0
166,0
93,0
283,0
89,0
148,0
64,0
37,0
52,0
8,0
24,0
126,0
42,0
3,0
27,0
22,0
25,0
16,0
48,0
32,0
39,0
89,0
3,0
18,0
8,0
121,0
120,0
174,0
51,0
136,0
105,0
21,0
50,0
92,0
82,0
4,0
0,0
7,0
78,0
8,0
0,0
120,0
60,0
64,0
6,0
35,0
2,0
0,0
0,0
2,0
95,0
92,0
27,0
104,0
63,0
119,0
34,0
82,0
169,0
84,0
299,0
198,0
54,0
35,0
54,0
56,0
8,0
38,0
50,0
0,0
269,0
91,0
175,0
50,0
33,0
78,0
48,0
43,0
80,0
158,0
3,0
0,0
23,0
7,0
2,0
35,0
124,0
51,0
59,0
88,0
44,0
14,0
11,0
47,0
75,0
139,0
20,0
24,0
95,0
51,0
15,0
18,0
0,0
3,0
62,0
21,0
0,0
56,0
0,0
18,0
80,0
213,0
273,0
211,0
131,0
18,0
8,0
8,0
47,0
88,0
65,0
64,0
131,0
132,0
75,0
58,0
167,0
75,0
18,0
0,0
18,0
31,0
0,0
0,0
6,0
26,0
215,0
40,0
2,0
0,0
0,0
110,0
22,0
38,0
7,0
14,0
0,0
0,0
219,0
83,0
55,0
6,0
0,0
12,0
63,0
13,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
44,0
9,0
60,0
0,0
15,0
0,0
0,0
0,0
0,0
0,0
0,0
17,0
2,0
0,0
0,0
4,0
0,0
4,0
0,0
4,0
0,0
4,0
0,0
0,0
0,0
0,0
27,0
23,0
0,0
0,0
0,0
9,0
4,0
0,0
0,0
0,0
0,0
8,0
0,0
0,0
0,0
0,0
32,0
8,0
8,0
16,0
72,0
32,0
24,0
16,0
0,0
44,0
15,0
4,0
10,0
0,0
4,0
50,0
63,0
28,0
0,0
0,0
8,0
2,0
2,0
0,0
23,0
16,0
16,0
0,0
0,0
4,0
0,0
20,0
10,0
0,0
0,0
40,0
0,0
12,0
17,0
52,0
40,0
48,0
4,0
0,0
0,0
47,0
0,0
0,0
14,0
98,0
33,0
198,0
95,0
54,0
123,0
61,0
117,0
211,0
39,0
67,0
93,0
59,0
17,0
0,0
0,0
8,0
26,0
142,0
171,0
0,0
54,0
12,0
91,0
54,0
106,0
31,0
43,0
100,0
67,0
81,0
86,0
18,0
4,0
25,0
46,0
15,0
0,0
0,0
0,0
0,0
0,0
0,0
86,0
328,0
68,0
22,0
0,0
0,0
0,0
24,0
0,0
24,0
9,0
44,0
62,0
176,0
85,0
143,0
115,0
61,0
60,0
24,0
61,0
3,0
30,0
30,0
0,0
0,0
33,0
15,0
9,0
33,0
16,0
42,0
154,0
23,0
22,0
44,0
98,0
44,0
44,0
4,0
5,0
0,0
49,0
0,0
2,0
0,0
150,0
104,0
0,0
30,0
39,0
0,0
0,0
4,0
4,0
4,0
2,0
4,0
0,0
0,0
64,0
126,0
32,0
8,0
12,0
84,0
6,0
97,0
91,0
50,0
100,0
36,0
78,0
53,0
0,0
0,0
13,0
11,0
37,0
19,0
91,0
16,0
0,0
41,0
35,0
8,0
0,0
13,0
4,0
16,0
8,0
0,0
2,0
81,0
4,0
0,0
0,0
24,0
16,0
43,0
83,0
58,0
58,0
0,0
0,0
32,0
0,0
0,0
16,0
0,0
12,0
47,0
60,0
0,0
0,0
29,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
8,0
4,0
8,0
0,0
0,0
7,0
8,0
2,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
15,0
0,0
0,0
49,0
62,0
0,0
0,0
4,0
0,0
0,0
0,0
0,0
0,0
0,0
3,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
18,0
16,0
11,0
18,0
0,0
15,0
33,0
0,0
15,0
23,0
47,0
31,0
26,0
118,0
41,0
101,0
75,0
0,0
57,0
8,0
84,0
0,0
0,0
0,0
0,0
4,0
0,0
52,0
10,0
42,0
210,0
50,0
4,0
36,0
0,0
45,0
14,0
3,0
2,0
13,0
27,0
4,0
23,0
10,0
13,0
34,0
56,0
76,0
89,0
96,0
184,0
457,0
89,0
29,0
52,0
117,0
175,0
84,0
170,0
208,0
186,0
131,0
191,0
52,0
141,0
223,0
92,0
149,0
55,0
26,0
11,0
128,0
207,0
141,0
69,0
175,0
25,0
24,0
184,0
0,0
4,0
0,0
0,0
5,0
31,0
10,0
0,0
0,0
0,0
0,0
33,0
34,0
7,0
99,0
93,0
28,0
0,0
4,0
113,0
89,0
17,0
28,0
23,0
4,0
42,0
116,0
225,0
86,0
81,0
4,0
55,0
43,0
75,0
81,0
146,0
114,0
80,0
69,0
35,0
0,0
0,0
14,0
49,0
