true,pred
11514,0
11606,0
10631,0
9643,0
10021,0
8491,0
8962,0
10023,0
8955,0
8170,0
8738,0
7796,0
6789,0
5797,0
6070,0
6560,0
6544,0
5648,0
5686,0
5777,0
4560,0
4051,0
3779,0
2853,0
2911,0
2327,0
2076,0
2320,0
2705,0
3045,0
2365,0
2289,0
1833,0
1998,0
1987,0
1655,0
1934,0
1833,0
1565,0
1282,0
1166,0
1132,0
1434,0
1137,0
928,0
829,0
998,0
713,0
705,0
957,0
884,0
879,0
1309,0
1164,0
1113,0
1342,0
1459,0
711,0
906,0
611,0
600,0
1094,0
1094,0
1331,0
532,0
543,0
606,0
469,0
351,0
520,0
372,0
769,0
1073,0
1055,0
1070,0
1371,0
1088,0
1382,0
1158,0
1033,0
1182,0
1231,0
1561,0
1597,0
1531,0
1556,0
1520,0
1513,0
1182,0
1448,0
2292,0
2060,0
2477,0
2849,0
2790,0
4030,0
3666,0
3613,0
4440,0
3360,0
4241,0
4993,0
4921,0
4731,0
4736,0
5079,0
4874,0
5629,0
6110,0
7065,0
6032,0
6874,0
6975,0
5655,0
6604,0
7614,0
8109,0
9143,0
8044,0
8516,0
8210,0
8086,0
8174,0
7433,0
8481,0
9246,0
9468,0
9026,0
9147,0
9613,0
9806,0
9207,0
9612,0
8126,0
8890,0
9481,0
8569,0
9821,0
10125,0
10021,0
9319,0
8711,0
11044,0
9969,0
9756,0
10340,0
9017,0
8506,0
9160,0
8875,0
9072,0
9848,0
8941,0
9799,0
11218,0
8453,0
9509,0
9741,0
7955,0
7926,0
8552,0
6943,0
9371,0
8203,0
8409,0
7928,0
8467,0
8284,0
8388,0
7694,0
8171,0
8152,0
8638,0
7881,0
8276,0
9572,0
7247,0
7500,0
7354,0
8143,0
8723,0
8018,0
8517,0
9253,0
8340,0
7897,0
7690,0
7421,0
8017,0
7988,0
7533,0
8700,0
9180,0
7657,0
8312,0
8616,0
7822,0
8431,0
8415,0
8542,0
8031,0
9182,0
7392,0
6359,0
7413,0
7899,0
8724,0
7828,0
8401,0
8451,0
9109,0
8301,0
7594,0
8461,0
7130,0
8882,0
7041,0
7011,0
7633,0
7390,0
7798,0
8390,0
8902,0
9047,0
7301,0
7288,0
7665,0
6326,0
7131,0
5873,0
7920,0
8109,0
8993,0
8379,0
7454,0
6788,0
6892,0
7418,0
7296,0
9178,0
6885,0
6780,0
6676,0
6949,0
6375,0
6567,0
6866,0
5287,0
5023,0
5524,0
6707,0
6851,0
6505,0
6420,0
5337,0
5920,0
5933,0
7436,0
7115,0
6318,0
6567,0
6067,0
6228,0
6584,0
7939,0
6872,0
7932,0
8016,0
6854,0
7509,0
6577,0
7110,0
8276,0
