true,pred
41356,0
35971,0
31647,0
26222,0
24854,0
21064,0
20630,0
20348,0
17980,0
17386,0
15118,0
14703,0
13184,0
12453,0
13071,0
13417,0
12871,0
12029,0
10812,0
10127,0
8832,0
7494,0
7649,0
8501,0
8151,0
6478,0
7141,0
6545,0
5466,0
4612,0
4965,0
6160,0
5138,0
6171,0
3455,0
4183,0
4136,0
3656,0
3819,0
4852,0
3923,0
2874,0
3559,0
2535,0
3048,0
3706,0
3749,0
4003,0
3095,0
2840,0
3796,0
4111,0
3814,0
3425,0
2614,0
3332,0
3996,0
4259,0
3924,0
3726,0
4106,0
4791,0
4107,0
4851,0
6773,0
7125,0
6615,0
8217,0
7588,0
9951,0
10957,0
13285,0
12339,0
14998,0
16663,0
17359,0
18548,0
17025,0
18440,0
20883,0
21688,0
23655,0
24460,0
22776,0
24034,0
24301,0
21655,0
22893,0
25596,0
25685,0
26401,0
26297,0
27482,0
29372,0
29918,0
32227,0
30057,0
30022,0
31196,0
34975,0
36922,0
36268,0
36130,0
36214,0
38207,0
35083,0
37213,0
39704,0
38874,0
39554,0
40978,0
39362,0
41086,0
43416,0
46163,0
46358,0
45374,0
43891,0
42264,0
45433,0
47955,0
48982,0
43224,0
46376,0
48685,0
49660,0
46877,0
52011,0
43923,0
48250,0
46306,0
43990,0
45841,0
43881,0
42550,0
42670,0
41336,0
43424,0
45833,0
46586,0
43885,0
41713,0
45926,0
40265,0
40919,0
39571,0
39923,0
40658,0
39643,0
40720,0
37132,0
39740,0
38162,0
38240,0
41794,0
42031,0
39078,0
39744,0
40551,0
39549,0
40922,0
35177,0
40169,0
39109,0
43632,0
39495,0
38678,0
42034,0
41456,0
39388,0
38368,0
41259,0
41211,0
41925,0
41972,0
43026,0
41977,0
41642,0
42306,0
42296,0
43020,0
42352,0
42213,0
40483,0
39561,0
38134,0
35724,0
39948,0
36826,0
39442,0
37403,0
39532,0
45109,0
39290,0
35618,0
37455,0
40525,0
40965,0
37621,0
37962,0
38825,0
39864,0
38003,0
39971,0
35513,0
34178,0
39198,0
37160,0
35167,0
37594,0
32781,0
31787,0
32987,0
34053,0
33065,0
36487,0
34090,0
36746,0
35103,0
40325,0
37038,0
32051,0
34180,0
32211,0
33806,0
36144,0
35063,0
37561,0
35522,0
34293,0
31758,0
33574,0
31165,0
30921,0
34364,0
33823,0
34840,0
36645,0
36545,0
34991,0
38186,0
36777,0
37605,0
39441,0
38346,0
35916,0
38298,0
39161,0
37216,0
36285,0
39303,0
37622,0
38334,0
36825,0
38649,0
39787,0
40121,0
38858,0
40360,0
39599,0
41941,0
41107,0
40630,0
39835,0
41570,0
41838,0
40252,0
37778,0
39085,0
40014,0
38403,0
39285,0
37001,0
34747,0
37973,0
34788,0
36028,0
34391,0
32463,0
31760,0
32431,0
27955,0
26244,0
27750,0
25999,0
26537,0
26576,0
23634,0
31936,0
27937,0
30101,0
24764,0
24095,0
20964,0
20971,0
19984,0
18795,0
17302,0
15831,0
15999,0
15406,0
13488,0
14784,0
13645,0
12182,0
11884,0
9716,0
9397,0
9098,0
9289,0
7942,0
7350,0
5769,0
5908,0
7676,0
7532,0
5689,0
6451,0
5474,0
