true,pred
1,0
15,0
3,0
0,0
0,0
0,0
0,0
0,0
0,0
1,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
1,0
4,0
1,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
1,0
0,0
0,0
1,0
1,0
0,0
0,0
0,0
2,0
0,0
1,0
0,0
0,0
79,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
1,0
0,0
0,0
1,0
0,0
1,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
2,0
0,0
0,0
0,0
0,0
0,0
1,0
1,0
4,0
4,0
3,0
4,0
10,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
4,0
0,0
3,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
62,0
18,0
20,0
55,0
5,0
1,0
1,0
9,0
34,0
0,0
0,0
0,0
4,0
0,0
0,0
13,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
2,0
0,0
0,0
0,0
0,0
2,0
0,0
0,0
0,0
0,0
0,0
1,0
0,0
0,0
1,0
0,0
0,0
3,0
0,0
0,0
0,0
7,0
10,0
14,0
32,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
1,0
0,0
0,0
1,0
0,0
0,0
0,0
0,0
0,0
0,0
1,0
0,0
0,0
2,0
6,0
0,0
27,0
73,0
0,0
0,0
0,0
0,0
30,0
0,0
1,0
0,0
4,0
0,0
7,0
51,0
1,0
0,0
0,0
1,0
6,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
1,0
2,0
0,0
0,0
0,0
0,0
1,0
11,0
0,0
1,0
1,0
5,0
4,0
2,0
10,0
16,0
50,0
46,0
91,0
29,0
113,0
125,0
92,0
241,0
43,0
143,0
73,0
397,0
325,0
288,0
271,0
248,0
65,0
29,0
29,0
121,0
96,0
48,0
60,0
133,0
16,0
44,0
62,0
35,0
76,0
60,0
9,0
6,0
8,0
6,0
4,0
118,0
68,0
2,0
26,0
9,0
30,0
6,0
14,0
2,0
36,0
4,0
5,0
47,0
34,0
11,0
77,0
127,0
6,0
0,0
2,0
3,0
0,0
30,0
16,0
12,0
3,0
3,0
0,0
2,0
3,0
126,0
210,0
192,0
26,0
25,0
0,0
5,0
2,0
2,0
2,0
4,0
2,0
7,0
32,0
38,0
66,0
7,0
0,0
13,0
16,0
6,0
1,0
0,0
1,0
64,0
1,0
0,0
5,0
29,0
0,0
0,0
2,0
0,0
4,0
0,0
32,0
1,0
0,0
0,0
16,0
0,0
3,0
4,0
4,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
1,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
1,0
0,0
6,0
2,0
1,0
0,0
1,0
2,0
4,0
6,0
0,0
0,0
2,0
25,0
2,0
0,0
6,0
0,0
0,0
8,0
7,0
24,0
1,0
2,0
2,0
12,0
20,0
23,0
14,0
13,0
3,0
5,0
3,0
0,0
2,0
3,0
14,0
2,0
2,0
3,0
1,0
0,0
27,0
2,0
10,0
13,0
23,0
2,0
0,0
0,0
5,0
0,0
1,0
4,0
7,0
9,0
8,0
3,0
3,0
1,0
12,0
6,0
0,0
0,0
1,0
12,0
0,0
0,0
0,0
1,0
2,0
0,0
0,0
0,0
14,0
0,0
1,0
0,0
0,0
1,0
0,0
0,0
1,0
16,0
0,0
0,0
0,0
0,0
0,0
1,0
1,0
0,0
1,0
2,0
1,0
0,0
10,0
0,0
0,0
0,0
2,0
2,0
2,0
0,0
1,0
0,0
0,0
0,0
0,0
2,0
0,0
0,0
0,0
0,0
2,0
0,0
0,0
1,0
0,0
0,0
2,0
0,0
0,0
2,0
0,0
0,0
0,0
0,0
0,0
1,0
3,0
1,0
0,0
0,0
0,0
2,0
22,0
1,0
0,0
0,0
1,0
3,0
0,0
0,0
0,0
7,0
1,0
2,0
0,0
6,0
5,0
6,0
13,0
11,0
183,0
209,0
195,0
262,0
233,0
335,0
316,0
244,0
183,0
26,0
308,0
320,0
35,0
32,0
150,0
291,0
263,0
42,0
41,0
51,0
119,0
114,0
211,0
22,0
35,0
69,0
37,0
21,0
4,0
45,0
156,0
77,0
41,0
16,0
35,0
114,0
10,0
3,0
16,0
13,0
4,0
18,0
28,0
6,0
4,0
1,0
6,0
21,0
14,0
94,0
92,0
55,0
7,0
1,0
2,0
5,0
3,0
20,0
5,0
13,0
12,0
33,0
1,0
1,0
1,0
4,0
3,0
2,0
1,0
0,0
1,0
2,0
0,0
0,0
0,0
3,0
2,0
6,0
11,0
0,0
0,0
0,0
0,0
0,0
