true,pred
75,0
39,0
38,0
38,0
29,0
57,0
51,0
105,0
23,0
23,0
40,0
25,0
11,0
26,0
7,0
5,0
17,0
128,0
7,0
56,0
5,0
42,0
1,0
28,0
37,0
19,0
4,0
44,0
0,0
2,0
19,0
22,0
10,0
35,0
1,0
2,0
6,0
2,0
14,0
8,0
5,0
26,0
13,0
1,0
3,0
24,0
1,0
5,0
4,0
3,0
20,0
4,0
5,0
4,0
9,0
4,0
2,0
1,0
4,0
1,0
15,0
20,0
5,0
27,0
30,0
41,0
11,0
17,0
5,0
6,0
13,0
9,0
51,0
8,0
42,0
25,0
10,0
38,0
21,0
51,0
15,0
63,0
49,0
35,0
73,0
60,0
31,0
27,0
65,0
35,0
80,0
30,0
71,0
53,0
34,0
18,0
61,0
27,0
35,0
95,0
49,0
31,0
76,0
30,0
87,0
145,0
135,0
76,0
70,0
37,0
92,0
36,0
40,0
83,0
49,0
40,0
45,0
62,0
39,0
37,0
70,0
98,0
71,0
64,0
65,0
24,0
110,0
89,0
71,0
64,0
81,0
93,0
71,0
72,0
40,0
128,0
78,0
69,0
74,0
32,0
83,0
81,0
33,0
39,0
81,0
90,0
108,0
63,0
40,0
73,0
79,0
125,0
129,0
86,0
87,0
44,0
104,0
76,0
46,0
138,0
102,0
90,0
102,0
120,0
56,0
101,0
131,0
67,0
50,0
134,0
53,0
42,0
49,0
84,0
114,0
72,0
54,0
107,0
247,0
96,0
99,0
50,0
55,0
81,0
73,0
59,0
64,0
102,0
33,0
40,0
66,0
135,0
120,0
38,0
73,0
55,0
51,0
100,0
70,0
29,0
51,0
58,0
46,0
74,0
138,0
152,0
76,0
48,0
66,0
159,0
64,0
21,0
24,0
68,0
53,0
63,0
62,0
80,0
83,0
48,0
68,0
52,0
29,0
26,0
74,0
42,0
39,0
46,0
71,0
34,0
23,0
49,0
58,0
49,0
28,0
143,0
75,0
21,0
58,0
30,0
76,0
48,0
72,0
50,0
85,0
138,0
60,0
61,0
49,0
60,0
81,0
130,0
152,0
105,0
118,0
109,0
209,0
170,0
83,0
107,0
82,0
124,0
114,0
92,0
110,0
152,0
105,0
107,0
87,0
161,0
109,0
119,0
62,0
71,0
43,0
105,0
106,0
80,0
71,0
70,0
55,0
57,0
21,0
44,0
79,0
76,0
88,0
121,0
46,0
33,0
33,0
9,0
30,0
11,0
28,0
55,0
31,0
8,0
10,0
10,0
6,0
26,0
11,0
45,0
26,0
57,0
14,0
15,0
5,0
4,0
6,0
15,0
3,0
7,0
13,0
6,0
5,0
8,0
1,0
2,0
9,0
13,0
17,0
4,0
2,0
0,0
8,0
34,0
5,0
2,0
30,0
16,0
2,0
12,0
2,0
2,0
9,0
2,0
2,0
11,0
4,0
1,0
1,0
0,0
7,0
6,0
9,0
4,0
0,0
4,0
2,0
3,0
22,0
30,0
2,0
6,0
15,0
6,0
11,0
36,0
17,0
33,0
22,0
25,0
16,0
44,0
50,0
32,0
71,0
37,0
53,0
29,0
39,0
19,0
43,0
39,0
72,0
40,0
47,0
27,0
23,0
41,0
90,0
70,0
11,0
91,0
34,0
24,0
45,0
71,0
16,0
148,0
60,0
88,0
51,0
56,0
68,0
61,0
82,0
37,0
106,0
51,0
72,0
63,0
75,0
59,0
65,0
25,0
37,0
80,0
42,0
96,0
86,0
62,0
100,0
41,0
77,0
98,0
72,0
31,0
45,0
263,0
95,0
53,0
54,0
79,0
104,0
63,0
78,0
55,0
115,0
124,0
50,0
56,0
32,0
86,0
52,0
53,0
91,0
60,0
50,0
48,0
67,0
31,0
60,0
127,0
45,0
47,0
35,0
85,0
29,0
82,0
43,0
55,0
123,0
66,0
77,0
61,0
76,0
28,0
85,0
46,0
89,0
66,0
57,0
138,0
36,0
43,0
48,0
93,0
85,0
107,0
46,0
96,0
92,0
89,0
101,0
45,0
58,0
88,0
41,0
32,0
39,0
25,0
68,0
74,0
83,0
83,0
62,0
73,0
178,0
135,0
109,0
102,0
144,0
77,0
81,0
90,0
56,0
31,0
55,0
33,0
48,0
56,0
62,0
96,0
31,0
28,0
47,0
22,0
47,0
98,0
57,0
37,0
56,0
33,0
57,0
42,0
121,0
30,0
23,0
21,0
49,0
47,0
133,0
29,0
73,0
57,0
21,0
60,0
76,0
38,0
117,0
72,0
50,0
87,0
109,0
114,0
98,0
114,0
86,0
79,0
55,0
110,0
180,0
46,0
110,0
50,0
50,0
89,0
53,0
70,0
65,0
78,0
44,0
75,0
79,0
117,0
113,0
40,0
36,0
34,0
59,0
119,0
36,0
61,0
41,0
52,0
63,0
41,0
18,0
26,0
52,0
18,0
46,0
14,0
40,0
70,0
21,0
23,0
47,0
20,0
24,0
19,0
19,0
10,0
17,0
20,0
36,0
18,0
8,0
10,0
19,0
63,0
105,0
25,0
28,0
26,0
24,0
4,0
15,0
5,0
8,0
5,0
4,0
3,0
1,0
3,0
9,0
0,0
6,0
12,0
27,0
13,0
58,0
11,0
56,0
34,0
39,0
10,0
3,0
4,0
3,0
0,0
0,0
1,0
0,0
4,0
34,0
0,0
1,0
8,0
3,0
10,0
0,0
3,0
0,0
8,0
5,0
2,0
3,0
18,0
2,0
32,0
2,0
27,0
16,0
0,0
30,0
25,0
10,0
29,0
53,0
78,0
13,0
64,0
37,0
52,0
36,0
48,0
59,0
69,0
27,0
58,0
71,0
69,0
39,0
29,0
30,0
66,0
55,0
48,0
52,0
32,0
66,0
61,0
91,0
90,0
51,0
46,0
39,0
35,0
17,0
77,0
34,0
47,0
31,0
27,0
19,0
43,0
87,0
71,0
87,0
51,0
55,0
40,0
49,0
80,0
56,0
58,0
89,0
54,0
51,0
177,0
103,0
90,0
44,0
36,0
69,0
54,0
31,0
46,0
68,0
53,0
99,0
84,0
114,0
79,0
78,0
148,0
91,0
52,0
71,0
116,0
85,0
71,0
83,0
46,0
59,0
62,0
43,0
47,0
33,0
23,0
70,0
88,0
69,0
73,0
190,0
62,0
42,0
38,0
74,0
101,0
115,0
54,0
78,0
48,0
68,0
46,0
44,0
70,0
35,0
75,0
122,0
52,0
78,0
47,0
69,0
77,0
67,0
44,0
63,0
117,0
56,0
67,0
79,0
86,0
50,0
64,0
29,0
31,0
66,0
62,0
58,0
62,0
92,0
47,0
28,0
38,0
45,0
37,0
81,0
113,0
82,0
59,0
84,0
80,0
73,0
76,0
74,0
47,0
65,0
34,0
62,0
78,0
29,0
60,0
30,0
91,0
48,0
34,0
72,0
31,0
71,0
38,0
23,0
59,0
23,0
55,0
42,0
38,0
46,0
45,0
92,0
64,0
66,0
53,0
45,0
95,0
95,0
55,0
61,0
84,0
76,0
84,0
48,0
76,0
58,0
63,0
105,0
174,0
118,0
100,0
81,0
175,0
130,0
188,0
98,0
135,0
79,0
83,0
46,0
93,0
72,0
105,0
55,0
73,0
113,0
133,0
37,0
68,0
64,0
49,0
56,0
100,0
43,0
56,0
89,0
47,0
45,0
41,0
70,0
26,0
32,0
25,0
32,0
28,0
33,0
76,0
49,0
7,0
62,0
21,0
23,0
19,0
19,0
19,0
14,0
16,0
7,0
21,0
28,0
2,0
25,0
2,0
23,0
2,0
10,0
0,0
23,0
4,0
44,0
2,0
9,0
0,0
1,0
24,0
33,0
24,0
6,0
0,0
3,0
0,0
5,0
1,0
5,0
3,0
0,0
4,0
6,0
2,0
5,0
19,0
2,0
2,0
10,0
12,0
36,0
8,0
4,0
4,0
11,0
6,0
0,0
6,0
29,0
6,0
5,0
10,0
2,0
24,0
37,0
13,0
22,0
15,0
74,0
10,0
66,0
29,0
5,0
17,0
60,0
17,0
56,0
35,0
165,0
71,0
51,0
20,0
51,0
77,0
17,0
43,0
10,0
39,0
31,0
36,0
19,0
41,0
35,0
24,0
25,0
56,0
59,0
26,0
64,0
30,0
43,0
31,0
62,0
94,0
35,0
38,0
147,0
64,0
74,0
78,0
63,0
89,0
56,0
52,0
75,0
63,0
115,0
150,0
183,0
68,0
60,0
57,0
73,0
92,0
47,0
23,0
90,0
91,0
143,0
72,0
28,0
89,0
97,0
30,0
47,0
37,0
66,0
47,0
37,0
73,0
82,0
43,0
95,0
76,0
82,0
69,0
84,0
63,0
94,0
35,0
45,0
164,0
43,0
77,0
65,0
44,0
62,0
65,0
25,0
62,0
72,0
100,0
95,0
118,0
103,0
60,0
130,0
93,0
33,0
50,0
106,0
85,0
72,0
99,0
63,0
86,0
63,0
82,0
69,0
50,0
59,0
60,0
49,0
91,0
46,0
90,0
39,0
119,0
71,0
59,0
55,0
96,0
81,0
91,0
75,0
80,0
84,0
97,0
78,0
88,0
