true,pred
58,0
52,0
51,0
54,0
53,0
51,0
54,0
53,0
53,0
53,0
54,0
51,0
51,0
53,0
53,0
54,0
53,0
52,0
55,0
53,0
54,0
54,0
53,0
55,0
53,0
51,0
51,0
49,0
51,0
50,0
51,0
56,0
86,0
100,0
104,0
101,0
100,0
102,0
105,0
102,0
119,0
83,0
52,0
57,0
55,0
52,0
59,0
60,0
57,0
57,0
52,0
52,0
61,0
52,0
52,0
55,0
55,0
52,0
53,0
77,0
52,0
56,0
68,0
59,0
65,0
52,0
52,0
51,0
51,0
53,0
49,0
51,0
55,0
54,0
51,0
38,0
45,0
46,0
42,0
43,0
38,0
44,0
40,0
47,0
244,0
385,0
382,0
390,0
507,0
407,0
367,0
342,0
377,0
113,0
167,0
217,0
114,0
111,0
161,0
278,0
291,0
299,0
209,0
275,0
464,0
375,0
547,0
641,0
484,0
655,0
386,0
528,0
566,0
441,0
389,0
330,0
1076,0
347,0
401,0
338,0
472,0
435,0
361,0
845,0
472,0
309,0
567,0
449,0
497,0
492,0
677,0
351,0
255,0
508,0
457,0
775,0
389,0
796,0
371,0
692,0
378,0
375,0
293,0
442,0
363,0
237,0
211,0
302,0
266,0
446,0
808,0
443,0
333,0
651,0
237,0
404,0
504,0
361,0
496,0
479,0
236,0
309,0
192,0
171,0
391,0
291,0
454,0
442,0
200,0
300,0
310,0
242,0
329,0
764,0
497,0
273,0
275,0
341,0
391,0
262,0
440,0
295,0
406,0
225,0
206,0
161,0
70,0
127,0
225,0
163,0
193,0
145,0
97,0
297,0
96,0
53,0
144,0
120,0
169,0
168,0
194,0
229,0
231,0
121,0
187,0
212,0
176,0
175,0
63,0
63,0
172,0
66,0
119,0
61,0
60,0
206,0
88,0
77,0
96,0
155,0
35,0
56,0
90,0
35,0
56,0
350,0
364,0
348,0
325,0
186,0
23,0
26,0
102,0
33,0
49,0
282,0
330,0
333,0
8,0
31,0
33,0
4,0
26,0
287,0
395,0
352,0
380,0
242,0
293,0
45,0
27,0
3,0
11,0
29,0
23,0
10,0
19,0
8,0
3,0
9,0
13,0
217,0
7,0
5,0
1,0
2,0
3,0
7,0
9,0
3,0
1,0
0,0
1,0
12,0
3,0
16,0
8,0
73,0
4,0
2,0
14,0
3,0
2,0
10,0
3,0
1,0
1,0
5,0
93,0
88,0
87,0
83,0
89,0
81,0
82,0
77,0
41,0
70,0
84,0
79,0
90,0
78,0
21,0
21,0
25,0
25,0
20,0
21,0
23,0
33,0
52,0
60,0
83,0
94,0
79,0
49,0
69,0
59,0
20,0
