true,pred
76,0
25,0
27,0
47,0
58,0
48,0
33,0
13,0
16,0
6,0
7,0
17,0
21,0
5,0
35,0
20,0
1,0
40,0
19,0
10,0
35,0
1,0
7,0
5,0
0,0
14,0
2,0
8,0
4,0
2,0
0,0
2,0
4,0
0,0
1,0
4,0
1,0
1,0
3,0
1,0
1,0
1,0
1,0
0,0
29,0
0,0
4,0
2,0
0,0
5,0
0,0
4,0
4,0
0,0
0,0
1,0
0,0
0,0
6,0
0,0
0,0
0,0
5,0
22,0
2,0
4,0
1,0
0,0
11,0
10,0
5,0
15,0
19,0
14,0
2,0
20,0
2,0
24,0
45,0
19,0
21,0
31,0
43,0
30,0
32,0
8,0
29,0
21,0
20,0
9,0
16,0
2,0
40,0
20,0
14,0
44,0
55,0
20,0
43,0
13,0
11,0
21,0
27,0
13,0
16,0
11,0
63,0
49,0
75,0
23,0
44,0
67,0
26,0
24,0
30,0
59,0
57,0
62,0
26,0
44,0
59,0
29,0
55,0
66,0
42,0
57,0
41,0
19,0
76,0
90,0
76,0
63,0
61,0
30,0
34,0
38,0
23,0
16,0
63,0
106,0
85,0
108,0
85,0
95,0
67,0
73,0
55,0
50,0
60,0
78,0
45,0
42,0
38,0
45,0
99,0
19,0
116,0
60,0
69,0
59,0
70,0
38,0
64,0
92,0
81,0
41,0
76,0
50,0
105,0
87,0
93,0
43,0
33,0
110,0
37,0
51,0
68,0
67,0
70,0
16,0
54,0
92,0
72,0
43,0
27,0
40,0
72,0
37,0
37,0
31,0
19,0
62,0
31,0
47,0
27,0
41,0
84,0
54,0
82,0
61,0
80,0
72,0
56,0
20,0
39,0
42,0
84,0
59,0
45,0
24,0
43,0
56,0
48,0
28,0
28,0
21,0
38,0
20,0
32,0
37,0
42,0
40,0
36,0
52,0
48,0
15,0
46,0
38,0
50,0
40,0
24,0
38,0
35,0
28,0
27,0
30,0
34,0
104,0
36,0
94,0
80,0
31,0
35,0
20,0
27,0
31,0
27,0
67,0
47,0
63,0
40,0
63,0
17,0
83,0
116,0
57,0
79,0
36,0
43,0
78,0
61,0
57,0
39,0
46,0
34,0
43,0
22,0
69,0
40,0
49,0
29,0
28,0
71,0
21,0
30,0
28,0
15,0
9,0
8,0
62,0
79,0
18,0
21,0
16,0
14,0
18,0
45,0
44,0
45,0
23,0
26,0
40,0
7,0
13,0
5,0
26,0
16,0
30,0
10,0
5,0
31,0
9,0
3,0
9,0
1,0
1,0
9,0
0,0
0,0
1,0
21,0
0,0
7,0
12,0
1,0
5,0
1,0
1,0
13,0
0,0
0,0
0,0
0,0
0,0
1,0
0,0
1,0
0,0
9,0
0,0
0,0
1,0
5,0
1,0
0,0
0,0
0,0
0,0
1,0
0,0
2,0
5,0
15,0
0,0
0,0
0,0
0,0
2,0
1,0
0,0
6,0
0,0
2,0
13,0
5,0
5,0
10,0
0,0
42,0
2,0
7,0
39,0
1,0
6,0
27,0
70,0
31,0
35,0
23,0
24,0
52,0
41,0
18,0
14,0
36,0
19,0
15,0
30,0
22,0
29,0
82,0
22,0
30,0
33,0
11,0
42,0
18,0
55,0
45,0
12,0
42,0
66,0
47,0
18,0
39,0
31,0
51,0
59,0
41,0
32,0
81,0
17,0
37,0
103,0
73,0
40,0
117,0
109,0
60,0
36,0
41,0
79,0
63,0
47,0
45,0
45,0
47,0
20,0
70,0
79,0
53,0
46,0
29,0
46,0
39,0
74,0
65,0
21,0
36,0
78,0
62,0
97,0
29,0
82,0
36,0
47,0
33,0
38,0
105,0
60,0
42,0
25,0
84,0
51,0
53,0
29,0
27,0
44,0
30,0
28,0
20,0
33,0
24,0
63,0
18,0
33,0
51,0
21,0
28,0
66,0
50,0
45,0
50,0
51,0
23,0
16,0
26,0
66,0
23,0
49,0
33,0
56,0
73,0
37,0
66,0
21,0
71,0
43,0
17,0
31,0
51,0
52,0
68,0
41,0
27,0
21,0
65,0
68,0
47,0
27,0
32,0
57,0
19,0
17,0
25,0
24,0
32,0
31,0
28,0
54,0
19,0
27,0
13,0
17,0
69,0
10,0
51,0
32,0
22,0
7,0
9,0
35,0
52,0
42,0
35,0
58,0
102,0
69,0
31,0
39,0
12,0
39,0
97,0
19,0
46,0
24,0
29,0
49,0
28,0
25,0
38,0
47,0
24,0
22,0
65,0
43,0
51,0
79,0
39,0
44,0
29,0
68,0
59,0
56,0
65,0
39,0
76,0
80,0
29,0
41,0
49,0
22,0
27,0
37,0
26,0
46,0
33,0
45,0
37,0
32,0
22,0
36,0
9,0
22,0
41,0
31,0
46,0
40,0
53,0
11,0
17,0
20,0
2,0
12,0
14,0
15,0
25,0
8,0
33,0
50,0
8,0
49,0
11,0
42,0
22,0
57,0
24,0
4,0
1,0
17,0
21,0
4,0
27,0
4,0
2,0
10,0
4,0
0,0
