true,pred
0,0
2,0
0,0
20,0
0,0
18,0
0,0
0,0
0,0
0,0
0,0
0,0
2,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
1,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
2,0
0,0
2,0
0,0
1,0
0,0
0,0
0,0
0,0
2,0
2,0
0,0
0,0
9,0
0,0
0,0
0,0
0,0
0,0
0,0
1,0
0,0
0,0
3,0
2,0
3,0
4,0
0,0
0,0
2,0
0,0
0,0
0,0
0,0
0,0
0,0
5,0
0,0
2,0
0,0
0,0
3,0
0,0
0,0
4,0
1,0
6,0
7,0
0,0
0,0
2,0
0,0
0,0
4,0
6,0
0,0
2,0
0,0
0,0
0,0
0,0
0,0
2,0
0,0
0,0
2,0
0,0
3,0
4,0
6,0
0,0
0,0
1,0
0,0
1,0
0,0
1,0
3,0
0,0
0,0
0,0
1,0
0,0
4,0
0,0
0,0
0,0
12,0
2,0
20,0
4,0
0,0
2,0
0,0
4,0
3,0
0,0
0,0
0,0
0,0
2,0
2,0
1,0
0,0
3,0
0,0
4,0
35,0
8,0
0,0
0,0
0,0
0,0
0,0
0,0
6,0
0,0
5,0
0,0
3,0
5,0
0,0
1,0
3,0
7,0
2,0
2,0
1,0
2,0
0,0
0,0
4,0
0,0
0,0
18,0
0,0
0,0
0,0
0,0
0,0
5,0
0,0
5,0
0,0
2,0
3,0
0,0
6,0
0,0
0,0
0,0
0,0
2,0
2,0
0,0
1,0
0,0
0,0
0,0
3,0
3,0
0,0
2,0
8,0
0,0
0,0
2,0
6,0
0,0
2,0
2,0
0,0
0,0
2,0
7,0
4,0
3,0
5,0
3,0
1,0
2,0
7,0
18,0
1,0
2,0
1,0
7,0
1,0
0,0
6,0
6,0
28,0
7,0
0,0
0,0
3,0
4,0
3,0
2,0
33,0
13,0
3,0
2,0
5,0
1,0
28,0
40,0
2,0
1,0
0,0
0,0
0,0
5,0
1,0
1,0
4,0
0,0
2,0
0,0
5,0
4,0
0,0
2,0
0,0
0,0
4,0
0,0
0,0
0,0
2,0
0,0
1,0
0,0
0,0
0,0
2,0
0,0
0,0
0,0
0,0
0,0
0,0
2,0
5,0
1,0
0,0
0,0
0,0
0,0
20,0
1,0
10,0
12,0
16,0
7,0
1,0
10,0
0,0
0,0
0,0
0,0
2,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
1,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
1,0
0,0
0,0
2,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
2,0
3,0
2,0
0,0
0,0
0,0
0,0
0,0
1,0
0,0
0,0
0,0
0,0
0,0
1,0
0,0
1,0
0,0
1,0
4,0
0,0
1,0
63,0
2,0
1,0
4,0
0,0
0,0
0,0
0,0
2,0
0,0
0,0
1,0
0,0
0,0
2,0
2,0
3,0
0,0
0,0
0,0
0,0
2,0
0,0
0,0
2,0
0,0
0,0
5,0
3,0
0,0
0,0
1,0
4,0
0,0
2,0
1,0
0,0
0,0
4,0
0,0
12,0
1,0
6,0
4,0
2,0
0,0
0,0
2,0
2,0
0,0
0,0
4,0
54,0
0,0
3,0
2,0
2,0
3,0
3,0
31,0
3,0
0,0
2,0
0,0
5,0
0,0
0,0
2,0
4,0
4,0
0,0
