true,pred
39,0
21,0
54,0
21,0
22,0
9,0
21,0
11,0
15,0
14,0
10,0
13,0
11,0
31,0
8,0
5,0
10,0
8,0
16,0
8,0
26,0
5,0
2,0
16,0
9,0
1,0
24,0
5,0
1,0
3,0
3,0
5,0
3,0
1,0
2,0
7,0
2,0
8,0
3,0
8,0
5,0
8,0
4,0
7,0
2,0
4,0
9,0
3,0
2,0
0,0
1,0
0,0
4,0
8,0
17,0
5,0
1,0
10,0
2,0
1,0
1,0
6,0
16,0
3,0
0,0
11,0
4,0
3,0
6,0
14,0
14,0
6,0
12,0
15,0
59,0
55,0
23,0
13,0
20,0
23,0
17,0
34,0
14,0
9,0
24,0
43,0
45,0
25,0
18,0
51,0
40,0
39,0
38,0
44,0
34,0
38,0
52,0
79,0
50,0
18,0
92,0
81,0
73,0
81,0
71,0
86,0
64,0
28,0
79,0
78,0
32,0
75,0
66,0
66,0
86,0
93,0
48,0
56,0
34,0
68,0
78,0
77,0
115,0
78,0
45,0
70,0
86,0
58,0
79,0
88,0
68,0
132,0
144,0
64,0
189,0
163,0
135,0
114,0
107,0
48,0
38,0
62,0
61,0
81,0
95,0
105,0
112,0
120,0
109,0
57,0
63,0
82,0
81,0
147,0
91,0
120,0
84,0
55,0
56,0
111,0
61,0
51,0
116,0
65,0
53,0
52,0
93,0
31,0
69,0
57,0
72,0
66,0
50,0
31,0
46,0
71,0
121,0
121,0
132,0
97,0
94,0
71,0
84,0
61,0
100,0
71,0
54,0
106,0
81,0
67,0
71,0
58,0
94,0
59,0
74,0
85,0
85,0
78,0
59,0
80,0
104,0
80,0
106,0
86,0
99,0
83,0
89,0
78,0
77,0
60,0
101,0
128,0
84,0
73,0
66,0
25,0
44,0
120,0
75,0
76,0
78,0
92,0
83,0
72,0
54,0
73,0
63,0
134,0
64,0
50,0
62,0
118,0
62,0
74,0
95,0
78,0
71,0
143,0
97,0
73,0
114,0
108,0
138,0
92,0
64,0
70,0
91,0
98,0
49,0
71,0
46,0
109,0
56,0
103,0
79,0
73,0
107,0
38,0
70,0
92,0
74,0
69,0
93,0
94,0
105,0
70,0
89,0
53,0
52,0
45,0
54,0
54,0
37,0
57,0
41,0
35,0
30,0
21,0
47,0
35,0
8,0
12,0
32,0
22,0
45,0
12,0
23,0
7,0
30,0
28,0
12,0
10,0
20,0
15,0
40,0
27,0
6,0
13,0
8,0
9,0
5,0
3,0
16,0
8,0
6,0
8,0
2,0
6,0
2,0
8,0
4,0
0,0
3,0
0,0
5,0
12,0
5,0
4,0
2,0
2,0
0,0
0,0
1,0
2,0
1,0
1,0
3,0
0,0
1,0
3,0
2,0
8,0
8,0
9,0
0,0
1,0
0,0
5,0
0,0
2,0
2,0
0,0
6,0
3,0
5,0
10,0
3,0
3,0
3,0
2,0
4,0
7,0
0,0
8,0
2,0
7,0
18,0
3,0
16,0
4,0
11,0
17,0
10,0
0,0
9,0
25,0
25,0
28,0
23,0
30,0
28,0
10,0
36,0
19,0
28,0
27,0
29,0
34,0
30,0
17,0
39,0
19,0
19,0
46,0
23,0
28,0
36,0
33,0
38,0
25,0
29,0
72,0
24,0
24,0
34,0
28,0
52,0
55,0
30,0
39,0
68,0
95,0
72,0
89,0
81,0
66,0
72,0
40,0
46,0
65,0
41,0
41,0
79,0
72,0
150,0
49,0
89,0
116,0
84,0
66,0
109,0
60,0
56,0
56,0
61,0
113,0
77,0
161,0
110,0
86,0
104,0
84,0
112,0
99,0
118,0
86,0
67,0
69,0
84,0
66,0
76,0
79,0
54,0
41,0
80,0
41,0
77,0
43,0
91,0
20,0
46,0
35,0
37,0
62,0
49,0
46,0
32,0
38,0
38,0
42,0
49,0
20,0
27,0
35,0
45,0
50,0
105,0
39,0
40,0
56,0
53,0
58,0
49,0
56,0
121,0
51,0
47,0
32,0
38,0
47,0
40,0
40,0
44,0
51,0
65,0
58,0
36,0
77,0
86,0
41,0
37,0
46,0
50,0
30,0
52,0
70,0
42,0
49,0
47,0
67,0
80,0
100,0
46,0
55,0
52,0
86,0
44,0
39,0
57,0
53,0
64,0
55,0
57,0
16,0
27,0
36,0
56,0
32,0
37,0
33,0
35,0
17,0
50,0
49,0
63,0
81,0
40,0
25,0
72,0
58,0
58,0
24,0
48,0
39,0
41,0
39,0
60,0
50,0
96,0
85,0
76,0
57,0
66,0
55,0
43,0
109,0
71,0
73,0
128,0
76,0
48,0
78,0
84,0
31,0
41,0
111,0
85,0
60,0
41,0
28,0
15,0
5,0
30,0
20,0
18,0
22,0
27,0
83,0
10,0
20,0
12,0
15,0
14,0
6,0
39,0
11,0
17,0
43,0
9,0
14,0
10,0
9,0
5,0
17,0
20,0
5,0
19,0
4,0
10,0
12,0
20,0
0,0
1,0
0,0
2,0
9,0
2,0
5,0
4,0
0,0
3,0
13,0
8,0
7,0
17,0
2,0
1,0
8,0
4,0
2,0
4,0
0,0
15,0
3,0
6,0
3,0
2,0
3,0
0,0
1,0
4,0
0,0
0,0
1,0
1,0
0,0
3,0
26,0
1,0
3,0
10,0
14,0
12,0
3,0
16,0
14,0
20,0
3,0
20,0
2,0
1,0
6,0
9,0
12,0
4,0
20,0
17,0
2,0
20,0
11,0
9,0
16,0
19,0
48,0
18,0
9,0
32,0
44,0
52,0
24,0
28,0
15,0
8,0
44,0
59,0
46,0
22,0
17,0
18,0
23,0
64,0
51,0
47,0
24,0
21,0
59,0
39,0
30,0
48,0
53,0
70,0
60,0
36,0
43,0
65,0
52,0
44,0
41,0
73,0
66,0
37,0
31,0
50,0
39,0
34,0
51,0
46,0
54,0
73,0
51,0
62,0
44,0
53,0
84,0
55,0
36,0
68,0
56,0
52,0
113,0
92,0
44,0
127,0
63,0
54,0
68,0
75,0
99,0
74,0
61,0
74,0
48,0
65,0
75,0
95,0
105,0
82,0
116,0
46,0
42,0
80,0
50,0
70,0
62,0
62,0
37,0
37,0
32,0
43,0
37,0
62,0
72,0
71,0
36,0
23,0
53,0
64,0
63,0
95,0
44,0
56,0
46,0
73,0
85,0
54,0
19,0
27,0
28,0
34,0
22,0
41,0
49,0
56,0
45,0
79,0
78,0
36,0
39,0
43,0
44,0
53,0
65,0
64,0
56,0
48,0
63,0
49,0
58,0
29,0
39,0
47,0
49,0
26,0
32,0
69,0
64,0
43,0
31,0
26,0
43,0
49,0
53,0
66,0
41,0
86,0
64,0
30,0
26,0
22,0
68,0
70,0
48,0
24,0
33,0
36,0
76,0
17,0
71,0
32,0
34,0
35,0
62,0
31,0
31,0
43,0
62,0
80,0
61,0
65,0
64,0
71,0
87,0
70,0
111,0
47,0
62,0
57,0
82,0
88,0
97,0
119,0
90,0
121,0
121,0
123,0
85,0
61,0
67,0
64,0
71,0
100,0
67,0
64,0
20,0
55,0
49,0
43,0
31,0
48,0
64,0
11,0
24,0
45,0
37,0
38,0
24,0
10,0
9,0
24,0
11,0
21,0
22,0
11,0
6,0
20,0
16,0
11,0
17,0
28,0
11,0
15,0
13,0
5,0
3,0
5,0
10,0
5,0
8,0
12,0
18,0
4,0
4,0
0,0
5,0
1,0
2,0
2,0
2,0
1,0
0,0
1,0
2,0
2,0
3,0
2,0
3,0
9,0
1,0
1,0
2,0
3,0
0,0
4,0
6,0
2,0
4,0
0,0
2,0
7,0
5,0
1,0
3,0
0,0
0,0
4,0
5,0
1,0
14,0
1,0
0,0
15,0
5,0
4,0
6,0
27,0
7,0
11,0
5,0
23,0
1,0
7,0
18,0
14,0
8,0
9,0
6,0
16,0
17,0
32,0
7,0
11,0
46,0
34,0
24,0
26,0
14,0
11,0
16,0
69,0
39,0
20,0
46,0
24,0
40,0
45,0
27,0
38,0
27,0
36,0
93,0
36,0
33,0
56,0
67,0
27,0
47,0
38,0
20,0
28,0
21,0
16,0
31,0
68,0
47,0
29,0
28,0
49,0
87,0
66,0
45,0
52,0
107,0
51,0
33,0
83,0
52,0
53,0
46,0
76,0
93,0
54,0
39,0
40,0
66,0
58,0
65,0
92,0
57,0
56,0
37,0
63,0
39,0
35,0
21,0
74,0
101,0
38,0
65,0
70,0
50,0
60,0
59,0
41,0
48,0
83,0
43,0
53,0
98,0
172,0
101,0
48,0
41,0
47,0
36,0
67,0
71,0
25,0
82,0
77,0
52,0
81,0
164,0
95,0
123,0
55,0
54,0
23,0
77,0
43,0
46,0
62,0
89,0
54,0
43,0
57,0
46,0
68,0
54,0
