true,pred
1,0
2,0
3,0
3,0
13,0
2,0
4,0
0,0
0,0
1,0
0,0
1,0
4,0
12,0
23,0
6,0
2,0
3,0
2,0
7,0
2,0
3,0
3,0
7,0
2,0
10,0
10,0
3,0
12,0
16,0
10,0
17,0
45,0
21,0
76,0
97,0
44,0
79,0
60,0
30,0
52,0
186,0
51,0
31,0
17,0
23,0
64,0
41,0
61,0
53,0
44,0
16,0
7,0
18,0
24,0
30,0
66,0
74,0
75,0
51,0
3,0
3,0
12,0
14,0
21,0
20,0
7,0
4,0
3,0
5,0
4,0
5,0
1,0
23,0
11,0
0,0
0,0
12,0
2,0
5,0
5,0
1,0
2,0
0,0
16,0
9,0
6,0
18,0
5,0
9,0
12,0
5,0
3,0
20,0
13,0
9,0
1,0
2,0
5,0
12,0
17,0
2,0
1,0
2,0
6,0
0,0
6,0
6,0
3,0
9,0
3,0
1,0
13,0
30,0
12,0
8,0
6,0
10,0
3,0
17,0
5,0
5,0
22,0
1,0
4,0
6,0
20,0
0,0
1,0
25,0
28,0
62,0
22,0
18,0
11,0
1,0
15,0
42,0
82,0
59,0
59,0
53,0
36,0
48,0
33,0
4,0
24,0
7,0
12,0
6,0
6,0
8,0
3,0
1,0
0,0
1,0
2,0
2,0
2,0
22,0
6,0
3,0
0,0
2,0
1,0
6,0
1,0
42,0
12,0
4,0
2,0
11,0
12,0
14,0
12,0
5,0
10,0
3,0
6,0
5,0
22,0
29,0
3,0
31,0
25,0
38,0
30,0
2,0
1,0
0,0
0,0
1,0
2,0
18,0
15,0
5,0
3,0
4,0
5,0
0,0
2,0
32,0
25,0
24,0
4,0
24,0
17,0
5,0
27,0
37,0
36,0
14,0
7,0
4,0
5,0
16,0
17,0
6,0
25,0
5,0
28,0
23,0
28,0
29,0
3,0
21,0
20,0
47,0
28,0
57,0
53,0
88,0
207,0
274,0
215,0
396,0
585,0
745,0
655,0
760,0
829,0
751,0
1128,0
730,0
707,0
304,0
328,0
525,0
688,0
1012,0
1009,0
856,0
892,0
738,0
880,0
1047,0
1042,0
753,0
719,0
491,0
279,0
199,0
227,0
234,0
223,0
260,0
294,0
345,0
414,0
262,0
319,0
210,0
186,0
142,0
77,0
52,0
159,0
221,0
214,0
