true,pred
1,0
1,0
0,0
1,0
1,0
1,0
2,0
0,0
0,0
0,0
0,0
1,0
0,0
0,0
5,0
6,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
2,0
2,0
0,0
3,0
3,0
24,0
4,0
17,0
32,0
3,0
4,0
4,0
31,0
26,0
9,0
2,0
0,0
0,0
19,0
19,0
9,0
2,0
19,0
5,0
6,0
7,0
6,0
4,0
12,0
4,0
4,0
5,0
3,0
0,0
0,0
0,0
0,0
0,0
0,0
2,0
0,0
0,0
2,0
2,0
0,0
0,0
2,0
0,0
0,0
0,0
0,0
3,0
0,0
3,0
0,0
1,0
0,0
0,0
0,0
1,0
0,0
0,0
1,0
5,0
0,0
1,0
0,0
2,0
3,0
7,0
12,0
5,0
1,0
3,0
0,0
0,0
1,0
0,0
2,0
4,0
1,0
0,0
2,0
2,0
0,0
1,0
1,0
6,0
0,0
0,0
0,0
0,0
1,0
6,0
11,0
0,0
3,0
0,0
0,0
0,0
0,0
1,0
2,0
3,0
0,0
0,0
2,0
0,0
0,0
0,0
2,0
5,0
0,0
1,0
2,0
1,0
7,0
6,0
0,0
2,0
7,0
1,0
18,0
3,0
10,0
0,0
7,0
2,0
3,0
3,0
0,0
6,0
0,0
4,0
3,0
9,0
9,0
2,0
0,0
1,0
0,0
4,0
2,0
5,0
15,0
3,0
0,0
8,0
2,0
0,0
3,0
5,0
0,0
0,0
0,0
1,0
2,0
1,0
0,0
1,0
1,0
8,0
3,0
6,0
0,0
4,0
17,0
1,0
16,0
8,0
24,0
9,0
0,0
1,0
1,0
10,0
29,0
28,0
1,0
1,0
4,0
2,0
3,0
3,0
0,0
3,0
1,0
16,0
9,0
4,0
2,0
5,0
3,0
2,0
4,0
1,0
2,0
0,0
2,0
5,0
25,0
7,0
5,0
61,0
23,0
9,0
40,0
59,0
38,0
152,0
258,0
311,0
273,0
304,0
326,0
422,0
326,0
322,0
221,0
174,0
126,0
83,0
170,0
242,0
323,0
301,0
422,0
420,0
343,0
299,0
290,0
403,0
250,0
260,0
116,0
89,0
73,0
73,0
83,0
132,0
136,0
181,0
162,0
94,0
148,0
218,0
186,0
141,0
45,0
106,0
105,0
27,0
59,0
55,0
77,0
132,0
110,0
98,0
105,0
101,0
47,0
73,0
42,0
32,0
30,0
26,0
27,0
13,0
40,0
28,0
98,0
60,0
60,0
84,0
112,0
42,0
79,0
74,0
27,0
34,0
17,0
16,0
20,0
50,0
38,0
11,0
13,0
39,0
71,0
28,0
30,0
18,0
57,0
22,0
32,0
56,0
64,0
105,0
79,0
69,0
94,0
56,0
43,0
35,0
50,0
69,0
66,0
105,0
91,0
77,0
130,0
37,0
50,0
82,0
46,0
54,0
17,0
18,0
21,0
14,0
7,0
8,0
4,0
7,0
1,0
1,0
0,0
8,0
3,0
2,0
2,0
21,0
3,0
18,0
20,0
3,0
11,0
14,0
7,0
17,0
9,0
3,0
2,0
3,0
2,0
12,0
14,0
12,0
7,0
13,0
9,0
11,0
1,0
8,0
22,0
21,0
5,0
12,0
1,0
4,0
14,0
4,0
7,0
7,0
4,0
9,0
1,0
13,0
12,0
2,0
1,0
4,0
28,0
17,0
7,0
6,0
6,0
10,0
10,0
7,0
12,0
8,0
4,0
4,0
3,0
4,0
0,0
11,0
8,0
8,0
8,0
3,0
2,0
0,0
2,0
3,0
2,0
12,0
6,0
5,0
0,0
3,0
3,0
13,0
8,0
3,0
11,0
18,0
0,0
12,0
2,0
2,0
5,0
6,0
1,0
14,0
2,0
0,0
4,0
3,0
3,0
2,0
0,0
6,0
9,0
0,0
4,0
10,0
6,0
18,0
22,0
14,0
7,0
5,0
1,0
3,0
3,0
0,0
15,0
7,0
14,0
15,0
0,0
2,0
0,0
7,0
11,0
29,0
0,0
0,0
4,0
2,0
2,0
4,0
5,0
0,0
8,0
0,0
0,0
0,0
0,0
4,0
5,0
1,0
1,0
7,0
4,0
2,0
2,0
1,0
10,0
