true,pred
183,0
64,0
82,0
110,0
49,0
64,0
121,0
123,0
51,0
61,0
18,0
68,0
36,0
23,0
36,0
34,0
44,0
25,0
24,0
18,0
34,0
40,0
11,0
14,0
19,0
20,0
31,0
33,0
2,0
26,0
30,0
12,0
3,0
2,0
10,0
5,0
7,0
8,0
1,0
26,0
28,0
9,0
6,0
3,0
16,0
16,0
28,0
25,0
36,0
10,0
20,0
0,0
1,0
23,0
4,0
2,0
4,0
11,0
1,0
10,0
14,0
2,0
5,0
2,0
14,0
9,0
9,0
48,0
13,0
23,0
47,0
77,0
22,0
59,0
67,0
44,0
33,0
109,0
53,0
88,0
88,0
103,0
89,0
80,0
112,0
88,0
64,0
115,0
65,0
48,0
71,0
140,0
63,0
69,0
167,0
43,0
105,0
91,0
46,0
58,0
116,0
22,0
121,0
111,0
61,0
61,0
83,0
113,0
100,0
115,0
162,0
68,0
122,0
147,0
155,0
85,0
168,0
204,0
221,0
162,0
139,0
123,0
152,0
148,0
106,0
78,0
195,0
123,0
116,0
69,0
180,0
152,0
140,0
207,0
64,0
193,0
105,0
212,0
216,0
211,0
135,0
116,0
177,0
157,0
127,0
68,0
89,0
150,0
56,0
96,0
61,0
188,0
153,0
86,0
126,0
149,0
116,0
164,0
120,0
96,0
153,0
83,0
130,0
135,0
108,0
146,0
153,0
137,0
124,0
95,0
209,0
65,0
226,0
124,0
135,0
163,0
148,0
170,0
273,0
147,0
153,0
126,0
127,0
191,0
115,0
84,0
158,0
139,0
144,0
186,0
156,0
52,0
121,0
111,0
99,0
81,0
88,0
88,0
121,0
85,0
79,0
103,0
128,0
61,0
131,0
117,0
91,0
169,0
106,0
90,0
106,0
87,0
51,0
98,0
94,0
81,0
172,0
57,0
202,0
127,0
67,0
63,0
88,0
64,0
51,0
91,0
114,0
125,0
131,0
138,0
109,0
69,0
60,0
119,0
97,0
117,0
146,0
70,0
77,0
101,0
78,0
84,0
78,0
142,0
97,0
86,0
64,0
113,0
90,0
103,0
179,0
93,0
112,0
125,0
132,0
146,0
96,0
66,0
92,0
131,0
115,0
93,0
53,0
147,0
178,0
190,0
90,0
167,0
103,0
134,0
142,0
123,0
65,0
138,0
125,0
112,0
97,0
98,0
143,0
108,0
70,0
109,0
190,0
31,0
46,0
80,0
38,0
55,0
111,0
103,0
33,0
87,0
46,0
95,0
57,0
74,0
17,0
39,0
22,0
17,0
16,0
72,0
47,0
32,0
23,0
42,0
31,0
37,0
17,0
47,0
9,0
13,0
24,0
12,0
18,0
35,0
13,0
24,0
18,0
6,0
28,0
3,0
3,0
4,0
12,0
5,0
18,0
13,0
7,0
12,0
2,0
0,0
2,0
3,0
15,0
12,0
3,0
4,0
23,0
13,0
21,0
17,0
3,0
21,0
3,0
7,0
5,0
3,0
10,0
3,0
9,0
25,0
14,0
30,0
9,0
16,0
13,0
5,0
60,0
65,0
35,0
88,0
29,0
65,0
40,0
60,0
80,0
62,0
65,0
49,0
82,0
92,0
91,0
91,0
60,0
155,0
97,0
43,0
128,0
49,0
110,0
114,0
121,0
93,0
162,0
169,0
121,0
202,0
147,0
73,0
136,0
122,0
142,0
146,0
238,0
128,0
143,0
106,0
89,0
96,0
121,0
126,0
179,0
128,0
99,0
158,0
89,0
82,0
132,0
61,0
183,0
143,0
231,0
104,0
103,0
82,0
162,0
100,0
97,0
87,0
122,0
246,0
168,0
77,0
63,0
205,0
107,0
98,0
134,0
175,0
102,0
117,0
105,0
61,0
133,0
136,0
57,0
80,0
57,0
54,0
115,0
61,0
71,0
43,0
45,0
105,0
74,0
106,0
116,0
252,0
110,0
129,0
116,0
72,0
110,0
130,0
129,0
67,0
118,0
79,0
95,0
139,0
150,0
149,0
113,0
76,0
140,0
91,0
151,0
62,0
140,0
151,0
45,0
108,0
62,0
116,0
129,0
140,0
112,0
94,0
137,0
145,0
111,0
77,0
123,0
139,0
109,0
87,0
53,0
55,0
66,0
141,0
126,0
84,0
121,0
67,0
120,0
57,0
57,0
96,0
75,0
38,0
88,0
109,0
148,0
103,0
78,0
87,0
108,0
102,0
92,0
90,0
69,0
90,0
79,0
104,0
138,0
116,0
108,0
91,0
64,0
90,0
99,0
63,0
99,0
126,0
49,0
68,0
78,0
71,0
124,0
74,0
131,0
130,0
90,0
83,0
58,0
124,0
124,0
117,0
127,0
138,0
80,0
146,0
96,0
70,0
130,0
165,0
73,0
133,0
100,0
148,0
100,0
142,0
153,0
66,0
128,0
152,0
79,0
141,0
73,0
93,0
140,0
120,0
166,0
98,0
49,0
56,0
128,0
54,0
59,0
38,0
45,0
64,0
44,0
45,0
103,0
63,0
21,0
43,0
57,0
47,0
48,0
55,0
52,0
18,0
38,0
57,0
12,0
71,0
22,0
28,0
55,0
39,0
14,0
27,0
27,0
29,0
15,0
41,0
19,0
59,0
18,0
13,0
15,0
47,0
1,0
10,0
