true,pred
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
1,0
1,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
1,0
0,0
1,0
0,0
1,0
0,0
0,0
1,0
0,0
1,0
4,0
0,0
4,0
0,0
2,0
2,0
1,0
1,0
0,0
0,0
0,0
1,0
2,0
2,0
0,0
2,0
1,0
1,0
0,0
0,0
1,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
1,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
1,0
0,0
0,0
0,0
2,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
1,0
0,0
0,0
1,0
0,0
2,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
1,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
1,0
1,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
1,0
0,0
0,0
0,0
0,0
1,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
1,0
0,0
0,0
0,0
0,0
0,0
1,0
0,0
1,0
0,0
0,0
0,0
0,0
0,0
1,0
0,0
0,0
0,0
0,0
1,0
0,0
0,0
0,0
0,0
0,0
0,0
3,0
1,0
0,0
0,0
0,0
2,0
1,0
1,0
4,0
12,0
41,0
50,0
61,0
108,0
89,0
80,0
134,0
117,0
117,0
85,0
39,0
34,0
60,0
40,0
77,0
64,0
127,0
101,0
104,0
83,0
123,0
145,0
163,0
62,0
15,0
6,0
3,0
4,0
14,0
17,0
65,0
32,0
30,0
74,0
74,0
13,0
12,0
27,0
12,0
6,0
10,0
12,0
15,0
10,0
16,0
14,0
20,0
10,0
22,0
11,0
29,0
12,0
2,0
3,0
8,0
15,0
2,0
7,0
8,0
6,0
14,0
20,0
43,0
19,0
19,0
13,0
20,0
26,0
16,0
6,0
4,0
6,0
9,0
8,0
8,0
20,0
12,0
14,0
12,0
11,0
7,0
2,0
6,0
2,0
1,0
1,0
7,0
10,0
10,0
2,0
3,0
6,0
5,0
3,0
1,0
1,0
5,0
3,0
2,0
8,0
8,0
3,0
2,0
