true,pred
383,0
53,0
21,0
37,0
54,0
12,0
6,0
41,0
95,0
78,0
112,0
126,0
104,0
61,0
16,0
40,0
21,0
17,0
7,0
11,0
41,0
110,0
124,0
144,0
48,0
36,0
78,0
131,0
113,0
138,0
203,0
172,0
298,0
239,0
432,0
326,0
432,0
471,0
518,0
581,0
527,0
495,0
401,0
463,0
2000,0
2158,0
518,0
519,0
564,0
377,0
384,0
554,0
365,0
381,0
338,0
191,0
225,0
247,0
210,0
184,0
206,0
198,0
209,0
302,0
277,0
296,0
351,0
371,0
261,0
316,0
350,0
298,0
357,0
355,0
324,0
292,0
268,0
336,0
315,0
280,0
276,0
376,0
285,0
257,0
253,0
253,0
249,0
262,0
249,0
256,0
265,0
221,0
231,0
242,0
181,0
216,0
192,0
186,0
187,0
192,0
264,0
251,0
272,0
268,0
271,0
212,0
183,0
175,0
75,0
74,0
71,0
46,0
46,0
47,0
74,0
66,0
56,0
64,0
55,0
117,0
49,0
74,0
96,0
65,0
65,0
20,0
14,0
11,0
47,0
18,0
125,0
38,0
72,0
35,0
14,0
47,0
36,0
92,0
103,0
51,0
28,0
85,0
44,0
53,0
39,0
57,0
73,0
79,0
61,0
45,0
45,0
84,0
46,0
183,0
102,0
63,0
31,0
67,0
56,0
89,0
16,0
70,0
21,0
64,0
73,0
29,0
84,0
155,0
69,0
213,0
41,0
104,0
34,0
233,0
104,0
104,0
50,0
35,0
14,0
44,0
15,0
59,0
42,0
18,0
22,0
28,0
92,0
67,0
31,0
75,0
91,0
174,0
113,0
28,0
51,0
47,0
63,0
118,0
92,0
43,0
46,0
35,0
20,0
11,0
26,0
44,0
40,0
93,0
117,0
75,0
90,0
10,0
65,0
70,0
10,0
82,0
48,0
40,0
65,0
22,0
30,0
75,0
22,0
66,0
57,0
96,0
159,0
130,0
160,0
182,0
196,0
263,0
479,0
463,0
681,0
962,0
1356,0
1131,0
1649,0
1852,0
1669,0
2170,0
1932,0
2106,0
1709,0
1756,0
1643,0
1475,0
1713,0
1942,0
2241,0
2321,0
2195,0
2325,0
2266,0
2291,0
2026,0
2012,0
1370,0
775,0
582,0
480,0
610,0
477,0
412,0
704,0
904,0
897,0
1343,0
1084,0
964,0
844,0
869,0
911,0
549,0
534,0
527,0
751,0
