true,pred
141,0
12,0
1,0
1,0
0,0
103,0
1,0
5,0
2,0
266,0
134,0
35,0
11,0
316,0
270,0
4,0
0,0
0,0
156,0
260,0
2,0
19,0
32,0
510,0
624,0
571,0
228,0
2,0
21,0
2,0
183,0
410,0
377,0
396,0
412,0
366,0
382,0
316,0
779,0
899,0
420,0
2,0
6,0
180,0
315,0
299,0
213,0
242,0
714,0
886,0
849,0
895,0
923,0
868,0
323,0
1,0
0,0
1,0
1,0
0,0
0,0
4,0
11,0
21,0
20,0
21,0
18,0
20,0
20,0
20,0
20,0
0,0
0,0
0,0
0,0
24,0
0,0
0,0
0,0
0,0
0,0
286,0
0,0
4,0
22,0
212,0
126,0
91,0
1,0
0,0
1,0
10,0
128,0
104,0
68,0
14,0
4,0
1,0
0,0
1,0
45,0
49,0
8,0
1,0
40,0
0,0
1,0
314,0
191,0
271,0
358,0
400,0
215,0
155,0
155,0
211,0
1040,0
1323,0
1156,0
613,0
1840,0
1650,0
21,0
23,0
310,0
2,0
1,0
1,0
0,0
1,0
4,0
3,0
81,0
62,0
592,0
259,0
14,0
51,0
325,0
2,0
31,0
792,0
445,0
127,0
109,0
0,0
51,0
3,0
0,0
10,0
46,0
39,0
1,0
0,0
9,0
1,0
117,0
0,0
0,0
14,0
0,0
2,0
0,0
59,0
1213,0
1421,0
895,0
48,0
2,0
1,0
263,0
64,0
9,0
2,0
36,0
65,0
1,0
0,0
2,0
0,0
0,0
0,0
147,0
212,0
211,0
255,0
288,0
116,0
11,0
730,0
380,0
230,0
172,0
160,0
2,0
7,0
4,0
6,0
108,0
298,0
76,0
131,0
43,0
38,0
25,0
20,0
102,0
19,0
4,0
419,0
2,0
2,0
1,0
209,0
192,0
184,0
199,0
177,0
114,0
3,0
18,0
1,0
169,0
12,0
11,0
640,0
220,0
585,0
602,0
60,0
473,0
240,0
630,0
663,0
1498,0
1482,0
2168,0
2635,0
2522,0
2612,0
4043,0
4035,0
3843,0
4478,0
4406,0
3973,0
4000,0
2768,0
4668,0
5177,0
4334,0
4930,0
6439,0
7727,0
7425,0
7840,0
8658,0
8886,0
8184,0
6140,0
7258,0
4067,0
3895,0
4174,0
3940,0
3044,0
2927,0
3204,0
2160,0
1455,0
1269,0
1350,0
1317,0
1925,0
1245,0
1426,0
2195,0
2262,0
1832,0
1466,0
1650,0
2081,0
1064,0
1631,0
1086,0
1482,0
2502,0
1845,0
1584,0
1774,0
2083,0
1209,0
1598,0
2623,0
2965,0
1930,0
1845,0
1986,0
2322,0
2614,0
3368,0
3332,0
3495,0
2495,0
1639,0
2467,0
2412,0
2102,0
2172,0
1738,0
2126,0
1505,0
1785,0
1593,0
1786,0
1515,0
1299,0
1208,0
638,0
528,0
578,0
816,0
870,0
893,0
1630,0
1610,0
1666,0
1609,0
1489,0
1297,0
1334,0
1380,0
1583,0
1964,0
3193,0
2452,0
1946,0
1863,0
1852,0
1761,0
1809,0
1597,0
1576,0
1477,0
1295,0
1210,0
1211,0
1211,0
1318,0
1287,0
1291,0
1452,0
1596,0
1239,0
1191,0
1198,0
1192,0
1242,0
1304,0
1166,0
1190,0
1191,0
1193,0
1207,0
1219,0
1177,0
1148,0
1127,0
1125,0
1176,0
1118,0
1137,0
1213,0
1116,0
1121,0
